timestamp,close
2025-01-25 08:18:10,108.0625
2025-01-25 08:18:15,108.0625
2025-01-25 08:18:20,108.0625
2025-01-25 08:18:25,108.0625
2025-01-25 08:18:30,108.0625
2025-01-25 08:18:35,108.0625
2025-01-25 08:18:40,108.0625
2025-01-25 08:18:45,108.0469
2025-01-25 08:18:50,108.0625
2025-01-25 08:18:55,108.0625
2025-01-25 08:19:00,108.0469
2025-01-25 08:19:05,108.0313
2025-01-25 08:19:10,108.0469
2025-01-25 08:19:15,108.0469
2025-01-25 08:19:20,108.0469
2025-01-25 08:19:25,108.0469
2025-01-25 08:19:30,108.0469
2025-01-25 08:19:35,108.0469
2025-01-25 08:19:40,108.0469
2025-01-25 08:19:45,108.0469
2025-01-25 08:19:50,108.0313
2025-01-25 08:19:55,108.0156
2025-01-25 08:20:00,108.0313
2025-01-25 08:20:05,108.0313
2025-01-25 08:20:10,108.0313
2025-01-25 08:20:15,108.0156
2025-01-25 08:20:20,108.0313
2025-01-25 08:20:25,108.0313
2025-01-25 08:20:30,108.0313
2025-01-25 08:20:35,108.0469
2025-01-25 08:20:40,108.0313
2025-01-25 08:20:45,108.0313
2025-01-25 08:20:50,108.0469
2025-01-25 08:20:55,108.0469
2025-01-25 08:21:00,108.0313
2025-01-25 08:21:05,108.0469
2025-01-25 08:21:10,108.0625
2025-01-25 08:21:15,108.0625
2025-01-25 08:21:20,108.0469
2025-01-25 08:21:25,108.0469
2025-01-25 08:21:30,108.0469
2025-01-25 08:21:35,108.0469
2025-01-25 08:21:40,108.0469
2025-01-25 08:21:45,108.0469
2025-01-25 08:21:50,108.0469
2025-01-25 08:21:55,108.0469
2025-01-25 08:22:00,108.0313
2025-01-25 08:22:05,108.0469
2025-01-25 08:22:10,108.0313
2025-01-25 08:22:15,108.0313
2025-01-25 08:22:20,108.0156
2025-01-25 08:22:25,108.0156
2025-01-25 08:22:30,108.0156
2025-01-25 08:22:35,108.0313
2025-01-25 08:22:40,108.0156
2025-01-25 08:22:45,108.0156
2025-01-25 08:22:50,108.0156
2025-01-25 08:22:55,108.0156
2025-01-25 08:23:00,108.0156
2025-01-25 08:23:05,108.0156
2025-01-25 08:23:10,108.0156
2025-01-25 08:23:15,108.0156
2025-01-25 08:23:20,108.0156
2025-01-25 08:23:25,108.0313
2025-01-25 08:23:30,108.0469
2025-01-25 08:23:35,108.0469
2025-01-25 08:23:40,108.0469
2025-01-25 08:23:45,108.0469
2025-01-25 08:23:50,108.0469
2025-01-25 08:23:55,108.0469
2025-01-25 08:24:00,108.0313
2025-01-25 08:24:05,108.0313
2025-01-25 08:24:10,108.0156
2025-01-25 08:24:15,108.0156
2025-01-25 08:24:20,108.0156
2025-01-25 08:24:25,108.0313
2025-01-25 08:24:30,108.0156
2025-01-25 08:24:35,108.0156
2025-01-25 08:24:40,108.0313
2025-01-25 08:24:45,108.0313
2025-01-25 08:24:50,108.0313
2025-01-25 08:24:55,108.0313
2025-01-25 08:25:00,108.0313
2025-01-25 08:25:05,108.0313
2025-01-25 08:25:10,108.0313
2025-01-25 08:25:15,108.0313
2025-01-25 08:25:20,108.0313
2025-01-25 08:25:25,108.0313
2025-01-25 08:25:30,108.0313
2025-01-25 08:25:35,108.0313
2025-01-25 08:25:40,108.0313
2025-01-25 08:25:45,108.0313
2025-01-25 08:25:50,108.0313
2025-01-25 08:25:55,108.0313
2025-01-25 08:26:00,108.0313
2025-01-25 08:26:05,108.0313
2025-01-25 08:26:10,108.0313
2025-01-25 08:26:15,108.0156
2025-01-25 08:26:20,108.0156
2025-01-25 08:26:25,108.0156
2025-01-25 08:26:30,108.0313
2025-01-25 08:26:35,108.0156
2025-01-25 08:26:40,108.0156
2025-01-25 08:26:45,108.0156
2025-01-25 08:26:50,108.0156
2025-01-25 08:26:55,108.0156
2025-01-25 08:27:00,108.0313
2025-01-25 08:27:05,108.0156
2025-01-25 08:27:10,108.0313
2025-01-25 08:27:15,108.0313
2025-01-25 08:27:20,108.0313
2025-01-25 08:27:25,108.0156
2025-01-25 08:27:30,108.0156
2025-01-25 08:27:35,108.0
2025-01-25 08:27:40,108.0156
2025-01-25 08:27:45,108.0156
2025-01-25 08:27:50,108.0
2025-01-25 08:27:55,108.0156
2025-01-25 08:28:00,108.0156
2025-01-25 08:28:05,108.0156
2025-01-25 08:28:10,108.0
2025-01-25 08:28:15,108.0
2025-01-25 08:28:20,108.0
2025-01-25 08:28:25,108.0156
2025-01-25 08:28:30,108.0156
2025-01-25 08:28:35,108.0313
2025-01-25 08:28:40,108.0313
2025-01-25 08:28:45,108.0313
2025-01-25 08:28:50,108.0313
2025-01-25 08:28:55,108.0313
2025-01-25 08:29:00,108.0469
2025-01-25 08:29:05,108.0469
2025-01-25 08:29:10,108.0313
2025-01-25 08:29:15,108.0313
2025-01-25 08:29:20,108.0156
2025-01-25 08:29:25,108.0156
2025-01-25 08:29:30,108.0156
2025-01-25 08:29:35,108.0313
2025-01-25 08:29:40,108.0313
2025-01-25 08:29:45,108.0313
2025-01-25 08:29:50,108.0156
2025-01-25 08:29:55,108.0313
2025-01-25 08:30:00,108.0313
2025-01-25 08:30:05,108.0313
2025-01-25 08:30:10,108.0313
2025-01-25 08:30:15,108.0
2025-01-25 08:30:20,108.0
2025-01-25 08:30:25,108.0
2025-01-25 08:30:30,107.9844
2025-01-25 08:30:35,107.9844
2025-01-25 08:30:40,107.9844
2025-01-25 08:30:45,107.9688
2025-01-25 08:30:50,107.9688
2025-01-25 08:30:55,107.9531
2025-01-25 08:31:00,107.9531
2025-01-25 08:31:05,107.9531
2025-01-25 08:31:10,107.9531
2025-01-25 08:31:15,107.9375
2025-01-25 08:31:20,107.9375
2025-01-25 08:31:25,107.9375
2025-01-25 08:31:30,107.9531
2025-01-25 08:31:35,107.9531
2025-01-25 08:31:40,107.9375
2025-01-25 08:31:45,107.9219
2025-01-25 08:31:50,107.9219
2025-01-25 08:31:55,107.9375
2025-01-25 08:32:00,107.9375
2025-01-25 08:32:05,107.9375
2025-01-25 08:32:10,107.9375
2025-01-25 08:32:15,107.9531
2025-01-25 08:32:20,107.9531
2025-01-25 08:32:25,107.9531
2025-01-25 08:32:30,107.9531
2025-01-25 08:32:35,107.9531
2025-01-25 08:32:40,107.9531
2025-01-25 08:32:45,107.9531
2025-01-25 08:32:50,107.9531
2025-01-25 08:32:55,107.9531
2025-01-25 08:33:00,107.9531
2025-01-25 08:33:05,107.9531
2025-01-25 08:33:10,107.9531
2025-01-25 08:33:15,107.9531
2025-01-25 08:33:20,107.9688
2025-01-25 08:33:25,107.9688
2025-01-25 08:33:30,107.9531
2025-01-25 08:33:35,107.9688
2025-01-25 08:33:40,107.9688
2025-01-25 08:33:45,107.9688
2025-01-25 08:33:50,107.9688
2025-01-25 08:33:55,107.9688
2025-01-25 08:34:00,107.9688
2025-01-25 08:34:05,107.9531
2025-01-25 08:34:10,107.9531
2025-01-25 08:34:15,107.9531
2025-01-25 08:34:20,107.9688
2025-01-25 08:34:25,107.9688
2025-01-25 08:34:30,107.9688
2025-01-25 08:34:35,107.9688
2025-01-25 08:34:40,107.9688
2025-01-25 08:34:45,107.9688
2025-01-25 08:34:50,107.9844
2025-01-25 08:34:55,108.0
2025-01-25 08:35:00,107.9844
2025-01-25 08:35:05,107.9844
2025-01-25 08:35:10,107.9844
2025-01-25 08:35:15,108.0
2025-01-25 08:35:20,107.9844
2025-01-25 08:35:25,108.0
2025-01-25 08:35:30,108.0
2025-01-25 08:35:35,108.0
2025-01-25 08:35:40,108.0
2025-01-25 08:35:45,108.0
2025-01-25 08:35:50,108.0
2025-01-25 08:35:55,108.0
2025-01-25 08:36:00,108.0
2025-01-25 08:36:05,107.9844
2025-01-25 08:36:10,107.9844
2025-01-25 08:36:15,107.9844
2025-01-25 08:36:20,107.9844
2025-01-25 08:36:25,108.0
2025-01-25 08:36:30,108.0
2025-01-25 08:36:35,108.0
2025-01-25 08:36:40,108.0156
2025-01-25 08:36:45,108.0313
2025-01-25 08:36:50,108.0313
2025-01-25 08:36:55,108.0313
2025-01-25 08:37:00,108.0313
2025-01-25 08:37:05,108.0313
2025-01-25 08:37:10,108.0469
2025-01-25 08:37:15,108.0469
2025-01-25 08:37:20,108.0469
2025-01-25 08:37:25,108.0469
2025-01-25 08:37:30,108.0313
2025-01-25 08:37:35,108.0313
2025-01-25 08:37:40,108.0313
2025-01-25 08:37:45,108.0313
2025-01-25 08:37:50,108.0469
2025-01-25 08:37:55,108.0469
2025-01-25 08:38:00,108.0469
2025-01-25 08:38:05,108.0313
2025-01-25 08:38:10,108.0313
2025-01-25 08:38:15,108.0313
2025-01-25 08:38:20,108.0313
2025-01-25 08:38:25,108.0313
2025-01-25 08:38:30,108.0313
2025-01-25 08:38:35,108.0313
2025-01-25 08:38:40,108.0313
2025-01-25 08:38:45,108.0313
2025-01-25 08:38:50,108.0313
2025-01-25 08:38:55,108.0313
2025-01-25 08:39:00,108.0313
2025-01-25 08:39:05,108.0313
2025-01-25 08:39:10,108.0313
2025-01-25 08:39:15,108.0313
2025-01-25 08:39:20,108.0313
2025-01-25 08:39:25,108.0313
2025-01-25 08:39:30,108.0469
2025-01-25 08:39:35,108.0469
2025-01-25 08:39:40,108.0625
2025-01-25 08:39:45,108.0469
2025-01-25 08:39:50,108.0469
2025-01-25 08:39:55,108.0469
2025-01-25 08:40:00,108.0625
2025-01-25 08:40:05,108.0625
2025-01-25 08:40:10,108.0625
2025-01-25 08:40:15,108.0469
2025-01-25 08:40:20,108.0469
2025-01-25 08:40:25,108.0625
2025-01-25 08:40:30,108.0625
2025-01-25 08:40:35,108.0625
2025-01-25 08:40:40,108.0625
2025-01-25 08:40:45,108.0625
2025-01-25 08:40:50,108.0625
2025-01-25 08:40:55,108.0625
2025-01-25 08:41:00,108.0625
2025-01-25 08:41:05,108.0313
2025-01-25 08:41:10,108.0469
2025-01-25 08:41:15,108.0469
2025-01-25 08:41:20,108.0313
2025-01-25 08:41:25,108.0313
2025-01-25 08:41:30,108.0313
2025-01-25 08:41:35,108.0313
2025-01-25 08:41:40,108.0313
2025-01-25 08:41:45,108.0313
2025-01-25 08:41:50,108.0156
2025-01-25 08:41:55,108.0313
2025-01-25 08:42:00,108.0313
2025-01-25 08:42:05,108.0469
2025-01-25 08:42:10,108.0469
2025-01-25 08:42:15,108.0625
2025-01-25 08:42:20,108.0625
2025-01-25 08:42:25,108.0625
2025-01-25 08:42:30,108.0625
2025-01-25 08:42:35,108.0625
2025-01-25 08:42:40,108.0938
2025-01-25 08:42:45,108.0938
2025-01-25 08:42:50,108.0781
2025-01-25 08:42:55,108.0781
2025-01-25 08:43:00,108.0781
2025-01-25 08:43:05,108.0781
2025-01-25 08:43:10,108.0781
2025-01-25 08:43:15,108.0781
2025-01-25 08:43:20,108.0781
2025-01-25 08:43:25,108.0781
2025-01-25 08:43:30,108.0781
2025-01-25 08:43:35,108.0781
2025-01-25 08:43:40,108.0938
2025-01-25 08:43:45,108.0938
2025-01-25 08:43:50,108.0781
2025-01-25 08:43:55,108.0781
2025-01-25 08:44:00,108.0781
2025-01-25 08:44:05,108.0781
2025-01-25 08:44:10,108.0781
2025-01-25 08:44:15,108.0781
2025-01-25 08:44:20,108.0938
2025-01-25 08:44:25,108.0938
2025-01-25 08:44:30,108.0781
2025-01-25 08:44:35,108.0781
2025-01-25 08:44:40,108.0938
2025-01-25 08:44:45,108.1094
2025-01-25 08:44:50,108.0938
2025-01-25 08:44:55,108.0938
2025-01-25 08:45:00,108.0938
2025-01-25 08:45:05,108.0938
2025-01-25 08:45:10,108.0938
2025-01-25 08:45:15,108.0781
2025-01-25 08:45:20,108.0781
2025-01-25 08:45:25,108.0781
2025-01-25 08:45:30,108.0781
2025-01-25 08:45:35,108.0781
2025-01-25 08:45:40,108.0938
2025-01-25 08:45:45,108.0781
2025-01-25 08:45:50,108.0781
2025-01-25 08:45:55,108.0781
2025-01-25 08:46:00,108.0781
2025-01-25 08:46:05,108.0781
2025-01-25 08:46:10,108.0625
2025-01-25 08:46:15,108.0625
2025-01-25 08:46:20,108.0625
2025-01-25 08:46:25,108.0625
2025-01-25 08:46:30,108.0625
2025-01-25 08:46:35,108.0625
2025-01-25 08:46:40,108.0469
2025-01-25 08:46:45,108.0469
2025-01-25 08:46:50,108.0625
2025-01-25 08:46:55,108.0625
2025-01-25 08:47:00,108.0625
2025-01-25 08:47:05,108.0625
2025-01-25 08:47:10,108.0625
2025-01-25 08:47:15,108.0625
2025-01-25 08:47:20,108.0625
2025-01-25 08:47:25,108.0625
2025-01-25 08:47:30,108.0625
2025-01-25 08:47:35,108.0625
2025-01-25 08:47:40,108.0313
2025-01-25 08:47:45,108.0313
2025-01-25 08:47:50,108.0313
2025-01-25 08:47:55,108.0313
2025-01-25 08:48:00,108.0313
2025-01-25 08:48:05,108.0313
2025-01-25 08:48:10,108.0313
2025-01-25 08:48:15,108.0156
2025-01-25 08:48:20,108.0
2025-01-25 08:48:25,108.0156
2025-01-25 08:48:30,108.0156
2025-01-25 08:48:35,108.0156
2025-01-25 08:48:40,108.0156
2025-01-25 08:48:45,108.0
2025-01-25 08:48:50,108.0156
2025-01-25 08:48:55,108.0156
2025-01-25 08:49:00,108.0156
2025-01-25 08:49:05,108.0156
2025-01-25 08:49:10,108.0156
2025-01-25 08:49:15,108.0156
2025-01-25 08:49:20,108.0156
2025-01-25 08:49:25,108.0156
2025-01-25 08:49:30,108.0156
2025-01-25 08:49:35,108.0156
2025-01-25 08:49:40,108.0156
2025-01-25 08:49:45,108.0156
2025-01-25 08:49:50,108.0313
2025-01-25 08:49:55,108.0313
2025-01-25 08:50:00,108.0313
2025-01-25 08:50:05,108.0156
2025-01-25 08:50:10,108.0156
2025-01-25 08:50:15,108.0313
2025-01-25 08:50:20,108.0313
2025-01-25 08:50:25,108.0313
2025-01-25 08:50:30,108.0156
2025-01-25 08:50:35,108.0156
2025-01-25 08:50:40,108.0156
2025-01-25 08:50:45,108.0156
2025-01-25 08:50:50,108.0156
2025-01-25 08:50:55,108.0156
2025-01-25 08:51:00,108.0
2025-01-25 08:51:05,108.0
2025-01-25 08:51:10,108.0
2025-01-25 08:51:15,108.0
2025-01-25 08:51:20,108.0
2025-01-25 08:51:25,108.0
2025-01-25 08:51:30,108.0156
2025-01-25 08:51:35,108.0
2025-01-25 08:51:40,108.0156
2025-01-25 08:51:45,108.0156
2025-01-25 08:51:50,108.0156
2025-01-25 08:51:55,108.0156
2025-01-25 08:52:00,108.0
2025-01-25 08:52:05,108.0156
2025-01-25 08:52:10,108.0156
2025-01-25 08:52:15,108.0156
2025-01-25 08:52:20,108.0156
2025-01-25 08:52:25,108.0
2025-01-25 08:52:30,108.0
2025-01-25 08:52:35,108.0
2025-01-25 08:52:40,108.0156
2025-01-25 08:52:45,108.0156
2025-01-25 08:52:50,108.0156
2025-01-25 08:52:55,108.0156
2025-01-25 08:53:00,108.0156
2025-01-25 08:53:05,108.0
2025-01-25 08:53:10,108.0
2025-01-25 08:53:15,108.0
2025-01-25 08:53:20,108.0
2025-01-25 08:53:25,107.9688
2025-01-25 08:53:30,107.9844
2025-01-25 08:53:35,107.9844
2025-01-25 08:53:40,107.9844
2025-01-25 08:53:45,107.9688
2025-01-25 08:53:50,107.9688
2025-01-25 08:53:55,107.9688
2025-01-25 08:54:00,107.9688
2025-01-25 08:54:05,107.9688
2025-01-25 08:54:10,107.9688
2025-01-25 08:54:15,107.9688
2025-01-25 08:54:20,107.9688
2025-01-25 08:54:25,107.9688
2025-01-25 08:54:30,107.9688
2025-01-25 08:54:35,107.9219
2025-01-25 08:54:40,107.9219
2025-01-25 08:54:45,107.9219
2025-01-25 08:54:50,107.9219
2025-01-25 08:54:55,107.9063
2025-01-25 08:55:00,107.9219
2025-01-25 08:55:05,107.9219
2025-01-25 08:55:10,107.9219
2025-01-25 08:55:15,107.9063
2025-01-25 08:55:20,107.9219
2025-01-25 08:55:25,107.9219
2025-01-25 08:55:30,107.9063
2025-01-25 08:55:35,107.9219
2025-01-25 08:55:40,107.9063
2025-01-25 08:55:45,107.9063
2025-01-25 08:55:50,107.9063
2025-01-25 08:55:55,107.9063
2025-01-25 08:56:00,107.9219
2025-01-25 08:56:05,107.9063
2025-01-25 08:56:10,107.9219
2025-01-25 08:56:15,107.9219
2025-01-25 08:56:20,107.9219
2025-01-25 08:56:25,107.9063
2025-01-25 08:56:30,107.9219
2025-01-25 08:56:35,107.9063
2025-01-25 08:56:40,107.9219
2025-01-25 08:56:45,107.9219
2025-01-25 08:56:50,107.9219
2025-01-25 08:56:55,107.9219
2025-01-25 08:57:00,107.9219
2025-01-25 08:57:05,107.9219
2025-01-25 08:57:10,107.9219
2025-01-25 08:57:15,107.9219
2025-01-25 08:57:20,107.9219
2025-01-25 08:57:25,107.9219
2025-01-25 08:57:30,107.9219
2025-01-25 08:57:35,107.9219
2025-01-25 08:57:40,107.9063
2025-01-25 08:57:45,107.9063
2025-01-25 08:57:50,107.9063
2025-01-25 08:57:55,107.9219
2025-01-25 08:58:00,107.9063
2025-01-25 08:58:05,107.9063
2025-01-25 08:58:10,107.9063
2025-01-25 08:58:15,107.8906
2025-01-25 08:58:20,107.9063
2025-01-25 08:58:25,107.8906
2025-01-25 08:58:30,107.8906
2025-01-25 08:58:35,107.8906
2025-01-25 08:58:40,107.875
2025-01-25 08:58:45,107.875
2025-01-25 08:58:50,107.875
2025-01-25 08:58:55,107.875
2025-01-25 08:59:00,107.875
2025-01-25 08:59:05,107.875
2025-01-25 08:59:10,107.875
2025-01-25 08:59:15,107.8906
2025-01-25 08:59:20,107.8906
2025-01-25 08:59:25,107.875
2025-01-25 08:59:30,107.9063
2025-01-25 08:59:35,107.9219
2025-01-25 08:59:40,107.9063
2025-01-25 08:59:45,107.9063
2025-01-25 08:59:50,107.8906
2025-01-25 08:59:55,107.8906
2025-01-25 09:00:00,107.8906
