timestamp,close
2025-01-25 10:32:50,109.88
2025-01-25 10:32:55,109.88
2025-01-25 10:33:00,109.88
2025-01-25 10:33:05,109.88
2025-01-25 10:33:10,109.88
2025-01-25 10:33:15,109.88
2025-01-25 10:33:20,109.88
2025-01-25 10:33:25,109.88
2025-01-25 10:33:30,109.88
2025-01-25 10:33:35,109.88
2025-01-25 10:33:40,109.88
2025-01-25 10:33:45,109.88
2025-01-25 10:33:50,109.88
2025-01-25 10:33:55,109.88
2025-01-25 10:34:00,109.88
2025-01-25 10:34:05,109.88
2025-01-25 10:34:10,109.88
2025-01-25 10:34:15,109.88
2025-01-25 10:34:20,109.88
2025-01-25 10:34:25,109.88
2025-01-25 10:34:30,109.88
2025-01-25 10:34:35,109.88
2025-01-25 10:34:40,109.88
2025-01-25 10:34:45,109.88
2025-01-25 10:34:50,109.88
2025-01-25 10:34:55,109.88
2025-01-25 10:35:00,109.88
2025-01-25 10:35:05,109.88
2025-01-25 10:35:10,109.88
2025-01-25 10:35:15,109.88
2025-01-25 10:35:20,109.88
2025-01-25 10:35:25,109.87
2025-01-25 10:35:30,109.87
2025-01-25 10:35:35,109.87
2025-01-25 10:35:40,109.87
2025-01-25 10:35:45,109.87
2025-01-25 10:35:50,109.87
2025-01-25 10:35:55,109.87
2025-01-25 10:36:00,109.87
2025-01-25 10:36:05,109.87
2025-01-25 10:36:10,109.86
2025-01-25 10:36:15,109.86
2025-01-25 10:36:20,109.86
2025-01-25 10:36:25,109.86
2025-01-25 10:36:30,109.85
2025-01-25 10:36:35,109.86
2025-01-25 10:36:40,109.86
2025-01-25 10:36:45,109.86
2025-01-25 10:36:50,109.86
2025-01-25 10:36:55,109.86
2025-01-25 10:37:00,109.86
2025-01-25 10:37:05,109.86
2025-01-25 10:37:10,109.86
2025-01-25 10:37:15,109.85
2025-01-25 10:37:20,109.85
2025-01-25 10:37:25,109.86
2025-01-25 10:37:30,109.86
2025-01-25 10:37:35,109.86
2025-01-25 10:37:40,109.86
2025-01-25 10:37:45,109.86
2025-01-25 10:37:50,109.86
2025-01-25 10:37:55,109.86
2025-01-25 10:38:00,109.86
2025-01-25 10:38:05,109.86
2025-01-25 10:38:10,109.86
2025-01-25 10:38:15,109.87
2025-01-25 10:38:20,109.87
2025-01-25 10:38:25,109.87
2025-01-25 10:38:30,109.87
2025-01-25 10:38:35,109.87
2025-01-25 10:38:40,109.87
2025-01-25 10:38:45,109.87
2025-01-25 10:38:50,109.87
2025-01-25 10:38:55,109.87
2025-01-25 10:39:00,109.87
2025-01-25 10:39:05,109.87
2025-01-25 10:39:10,109.88
2025-01-25 10:39:15,109.88
2025-01-25 10:39:20,109.88
2025-01-25 10:39:25,109.88
2025-01-25 10:39:30,109.88
2025-01-25 10:39:35,109.88
2025-01-25 10:39:40,109.88
2025-01-25 10:39:45,109.88
2025-01-25 10:39:50,109.88
2025-01-25 10:39:55,109.88
2025-01-25 10:40:00,109.88
2025-01-25 10:40:05,109.88
2025-01-25 10:40:10,109.88
2025-01-25 10:40:15,109.88
2025-01-25 10:40:20,109.88
2025-01-25 10:40:25,109.88
2025-01-25 10:40:30,109.87
2025-01-25 10:40:35,109.87
2025-01-25 10:40:40,109.87
2025-01-25 10:40:45,109.87
2025-01-25 10:40:50,109.87
2025-01-25 10:40:55,109.87
2025-01-25 10:41:00,109.87
2025-01-25 10:41:05,109.87
2025-01-25 10:41:10,109.87
2025-01-25 10:41:15,109.87
2025-01-25 10:41:20,109.87
2025-01-25 10:41:25,109.87
2025-01-25 10:41:30,109.87
2025-01-25 10:41:35,109.87
2025-01-25 10:41:40,109.87
2025-01-25 10:41:45,109.87
2025-01-25 10:41:50,109.87
2025-01-25 10:41:55,109.88
2025-01-25 10:42:00,109.88
2025-01-25 10:42:05,109.88
2025-01-25 10:42:10,109.88
2025-01-25 10:42:15,109.89
2025-01-25 10:42:20,109.89
2025-01-25 10:42:25,109.89
2025-01-25 10:42:30,109.88
2025-01-25 10:42:35,109.88
2025-01-25 10:42:40,109.88
2025-01-25 10:42:45,109.88
2025-01-25 10:42:50,109.88
2025-01-25 10:42:55,109.89
2025-01-25 10:43:00,109.89
2025-01-25 10:43:05,109.89
2025-01-25 10:43:10,109.89
2025-01-25 10:43:15,109.89
2025-01-25 10:43:20,109.89
2025-01-25 10:43:25,109.89
2025-01-25 10:43:30,109.88
2025-01-25 10:43:35,109.88
2025-01-25 10:43:40,109.87
2025-01-25 10:43:45,109.87
2025-01-25 10:43:50,109.87
2025-01-25 10:43:55,109.87
2025-01-25 10:44:00,109.87
2025-01-25 10:44:05,109.87
2025-01-25 10:44:10,109.87
2025-01-25 10:44:15,109.87
2025-01-25 10:44:20,109.87
2025-01-25 10:44:25,109.87
2025-01-25 10:44:30,109.87
2025-01-25 10:44:35,109.87
2025-01-25 10:44:40,109.87
2025-01-25 10:44:45,109.87
2025-01-25 10:44:50,109.87
2025-01-25 10:44:55,109.86
2025-01-25 10:45:00,109.86
2025-01-25 10:45:05,109.86
2025-01-25 10:45:10,109.86
2025-01-25 10:45:15,109.86
2025-01-25 10:45:20,109.86
2025-01-25 10:45:25,109.87
2025-01-25 10:45:30,109.87
2025-01-25 10:45:35,109.87
2025-01-25 10:45:40,109.87
2025-01-25 10:45:45,109.87
2025-01-25 10:45:50,109.87
2025-01-25 10:45:55,109.87
2025-01-25 10:46:00,109.87
2025-01-25 10:46:05,109.87
2025-01-25 10:46:10,109.87
2025-01-25 10:46:15,109.87
2025-01-25 10:46:20,109.87
2025-01-25 10:46:25,109.87
2025-01-25 10:46:30,109.87
2025-01-25 10:46:35,109.87
2025-01-25 10:46:40,109.88
2025-01-25 10:46:45,109.88
2025-01-25 10:46:50,109.88
2025-01-25 10:46:55,109.88
2025-01-25 10:47:00,109.88
2025-01-25 10:47:05,109.88
2025-01-25 10:47:10,109.88
2025-01-25 10:47:15,109.88
2025-01-25 10:47:20,109.89
2025-01-25 10:47:25,109.89
2025-01-25 10:47:30,109.89
2025-01-25 10:47:35,109.89
2025-01-25 10:47:40,109.89
2025-01-25 10:47:45,109.89
2025-01-25 10:47:50,109.89
2025-01-25 10:47:55,109.89
2025-01-25 10:48:00,109.9
2025-01-25 10:48:05,109.9
2025-01-25 10:48:10,109.9
2025-01-25 10:48:15,109.9
2025-01-25 10:48:20,109.9
2025-01-25 10:48:25,109.9
2025-01-25 10:48:30,109.9
2025-01-25 10:48:35,109.9
2025-01-25 10:48:40,109.9
2025-01-25 10:48:45,109.9
2025-01-25 10:48:50,109.89
2025-01-25 10:48:55,109.89
2025-01-25 10:49:00,109.9
2025-01-25 10:49:05,109.89
2025-01-25 10:49:10,109.89
2025-01-25 10:49:15,109.89
2025-01-25 10:49:20,109.89
2025-01-25 10:49:25,109.89
2025-01-25 10:49:30,109.89
2025-01-25 10:49:35,109.89
2025-01-25 10:49:40,109.89
2025-01-25 10:49:45,109.89
2025-01-25 10:49:50,109.9
2025-01-25 10:49:55,109.9
2025-01-25 10:50:00,109.9
2025-01-25 10:50:05,109.9
2025-01-25 10:50:10,109.9
2025-01-25 10:50:15,109.9
2025-01-25 10:50:20,109.9
2025-01-25 10:50:25,109.9
2025-01-25 10:50:30,109.9
2025-01-25 10:50:35,109.9
2025-01-25 10:50:40,109.9
2025-01-25 10:50:45,109.9
2025-01-25 10:50:50,109.9
2025-01-25 10:50:55,109.9
2025-01-25 10:51:00,109.9
2025-01-25 10:51:05,109.9
2025-01-25 10:51:10,109.9
2025-01-25 10:51:15,109.9
2025-01-25 10:51:20,109.9
2025-01-25 10:51:25,109.9
2025-01-25 10:51:30,109.9
2025-01-25 10:51:35,109.9
2025-01-25 10:51:40,109.9
2025-01-25 10:51:45,109.9
2025-01-25 10:51:50,109.9
2025-01-25 10:51:55,109.9
2025-01-25 10:52:00,109.9
2025-01-25 10:52:05,109.89
2025-01-25 10:52:10,109.89
2025-01-25 10:52:15,109.89
2025-01-25 10:52:20,109.9
2025-01-25 10:52:25,109.9
2025-01-25 10:52:30,109.9
2025-01-25 10:52:35,109.9
2025-01-25 10:52:40,109.9
2025-01-25 10:52:45,109.9
2025-01-25 10:52:50,109.9
2025-01-25 10:52:55,109.9
2025-01-25 10:53:00,109.9
2025-01-25 10:53:05,109.9
2025-01-25 10:53:10,109.9
2025-01-25 10:53:15,109.9
2025-01-25 10:53:20,109.9
2025-01-25 10:53:25,109.9
2025-01-25 10:53:30,109.9
2025-01-25 10:53:35,109.89
2025-01-25 10:53:40,109.89
2025-01-25 10:53:45,109.89
2025-01-25 10:53:50,109.89
2025-01-25 10:53:55,109.89
2025-01-25 10:54:00,109.89
2025-01-25 10:54:05,109.89
2025-01-25 10:54:10,109.89
2025-01-25 10:54:15,109.89
2025-01-25 10:54:20,109.89
2025-01-25 10:54:25,109.89
2025-01-25 10:54:30,109.89
2025-01-25 10:54:35,109.89
2025-01-25 10:54:40,109.89
2025-01-25 10:54:45,109.9
2025-01-25 10:54:50,109.9
2025-01-25 10:54:55,109.9
2025-01-25 10:55:00,109.91
2025-01-25 10:55:05,109.91
2025-01-25 10:55:10,109.91
2025-01-25 10:55:15,109.91
2025-01-25 10:55:20,109.91
2025-01-25 10:55:25,109.9
2025-01-25 10:55:30,109.91
2025-01-25 10:55:35,109.92
2025-01-25 10:55:40,109.92
2025-01-25 10:55:45,109.92
2025-01-25 10:55:50,109.92
2025-01-25 10:55:55,109.92
2025-01-25 10:56:00,109.91
2025-01-25 10:56:05,109.91
2025-01-25 10:56:10,109.92
2025-01-25 10:56:15,109.92
2025-01-25 10:56:20,109.92
2025-01-25 10:56:25,109.92
2025-01-25 10:56:30,109.92
2025-01-25 10:56:35,109.92
2025-01-25 10:56:40,109.92
2025-01-25 10:56:45,109.92
2025-01-25 10:56:50,109.92
2025-01-25 10:56:55,109.92
2025-01-25 10:57:00,109.92
2025-01-25 10:57:05,109.92
2025-01-25 10:57:10,109.92
2025-01-25 10:57:15,109.93
2025-01-25 10:57:20,109.93
2025-01-25 10:57:25,109.92
2025-01-25 10:57:30,109.92
2025-01-25 10:57:35,109.92
2025-01-25 10:57:40,109.92
2025-01-25 10:57:45,109.93
2025-01-25 10:57:50,109.93
2025-01-25 10:57:55,109.93
2025-01-25 10:58:00,109.93
2025-01-25 10:58:05,109.93
2025-01-25 10:58:10,109.94
2025-01-25 10:58:15,109.93
2025-01-25 10:58:20,109.93
2025-01-25 10:58:25,109.93
2025-01-25 10:58:30,109.94
2025-01-25 10:58:35,109.93
2025-01-25 10:58:40,109.93
2025-01-25 10:58:45,109.93
2025-01-25 10:58:50,109.94
2025-01-25 10:58:55,109.94
2025-01-25 10:59:00,109.94
2025-01-25 10:59:05,109.94
2025-01-25 10:59:10,109.94
2025-01-25 10:59:15,109.94
2025-01-25 10:59:20,109.94
2025-01-25 10:59:25,109.94
2025-01-25 10:59:30,109.94
2025-01-25 10:59:35,109.93
2025-01-25 10:59:40,109.94
2025-01-25 10:59:45,109.94
2025-01-25 10:59:50,109.94
2025-01-25 10:59:55,109.94
2025-01-25 11:00:00,109.94
