timestamp,close
2025-01-25 08:07:45,117.0
2025-01-25 08:07:50,117.0
2025-01-25 08:07:55,117.01
2025-01-25 08:08:00,117.01
2025-01-25 08:08:05,117.01
2025-01-25 08:08:10,117.01
2025-01-25 08:08:15,117.01
2025-01-25 08:08:20,117.0
2025-01-25 08:08:25,117.0
2025-01-25 08:08:30,117.0
2025-01-25 08:08:35,117.0
2025-01-25 08:08:40,117.0
2025-01-25 08:08:45,117.0
2025-01-25 08:08:50,117.0
2025-01-25 08:08:55,117.0
2025-01-25 08:09:00,117.0
2025-01-25 08:09:05,117.0
2025-01-25 08:09:10,117.0
2025-01-25 08:09:15,117.0
2025-01-25 08:09:20,117.0
2025-01-25 08:09:25,117.01
2025-01-25 08:09:30,117.01
2025-01-25 08:09:35,117.01
2025-01-25 08:09:40,117.01
2025-01-25 08:09:45,117.01
2025-01-25 08:09:50,117.01
2025-01-25 08:09:55,117.02
2025-01-25 08:10:00,117.03
2025-01-25 08:10:05,117.02
2025-01-25 08:10:10,117.02
2025-01-25 08:10:15,117.01
2025-01-25 08:10:20,117.01
2025-01-25 08:10:25,117.01
2025-01-25 08:10:30,117.01
2025-01-25 08:10:35,117.01
2025-01-25 08:10:40,117.01
2025-01-25 08:10:45,117.01
2025-01-25 08:10:50,117.0
2025-01-25 08:10:55,117.0
2025-01-25 08:11:00,117.01
2025-01-25 08:11:05,117.01
2025-01-25 08:11:10,117.01
2025-01-25 08:11:15,117.0
2025-01-25 08:11:20,117.0
2025-01-25 08:11:25,117.0
2025-01-25 08:11:30,117.0
2025-01-25 08:11:35,117.0
2025-01-25 08:11:40,117.0
2025-01-25 08:11:45,117.0
2025-01-25 08:11:50,117.0
2025-01-25 08:11:55,117.0
2025-01-25 08:12:00,117.01
2025-01-25 08:12:05,117.01
2025-01-25 08:12:10,117.02
2025-01-25 08:12:15,117.02
2025-01-25 08:12:20,117.02
2025-01-25 08:12:25,117.02
2025-01-25 08:12:30,117.02
2025-01-25 08:12:35,117.02
2025-01-25 08:12:40,117.0
2025-01-25 08:12:45,117.0
2025-01-25 08:12:50,116.99
2025-01-25 08:12:55,117.0
2025-01-25 08:13:00,117.0
2025-01-25 08:13:05,117.0
2025-01-25 08:13:10,117.0
2025-01-25 08:13:15,116.99
2025-01-25 08:13:20,116.99
2025-01-25 08:13:25,116.99
2025-01-25 08:13:30,117.0
2025-01-25 08:13:35,117.0
2025-01-25 08:13:40,116.99
2025-01-25 08:13:45,116.99
2025-01-25 08:13:50,116.99
2025-01-25 08:13:55,116.99
2025-01-25 08:14:00,116.98
2025-01-25 08:14:05,116.98
2025-01-25 08:14:10,116.98
2025-01-25 08:14:15,116.98
2025-01-25 08:14:20,116.98
2025-01-25 08:14:25,116.99
2025-01-25 08:14:30,116.99
2025-01-25 08:14:35,116.99
2025-01-25 08:14:40,117.0
2025-01-25 08:14:45,117.0
2025-01-25 08:14:50,117.0
2025-01-25 08:14:55,116.96
2025-01-25 08:15:00,117.01
2025-01-25 08:15:05,116.98
2025-01-25 08:15:10,116.95
2025-01-25 08:15:15,116.95
2025-01-25 08:15:20,116.96
2025-01-25 08:15:25,116.97
2025-01-25 08:15:30,116.94
2025-01-25 08:15:35,116.96
2025-01-25 08:15:40,116.97
2025-01-25 08:15:45,116.98
2025-01-25 08:15:50,116.97
2025-01-25 08:15:55,116.97
2025-01-25 08:16:00,116.97
2025-01-25 08:16:05,116.99
2025-01-25 08:16:10,116.99
2025-01-25 08:16:15,116.98
2025-01-25 08:16:20,116.98
2025-01-25 08:16:25,116.98
2025-01-25 08:16:30,116.99
2025-01-25 08:16:35,116.99
2025-01-25 08:16:40,116.99
2025-01-25 08:16:45,116.99
2025-01-25 08:16:50,116.99
2025-01-25 08:16:55,116.99
2025-01-25 08:17:00,116.98
2025-01-25 08:17:05,116.98
2025-01-25 08:17:10,116.98
2025-01-25 08:17:15,116.98
2025-01-25 08:17:20,116.98
2025-01-25 08:17:25,116.99
2025-01-25 08:17:30,117.0
2025-01-25 08:17:35,117.01
2025-01-25 08:17:40,117.01
2025-01-25 08:17:45,117.01
2025-01-25 08:17:50,117.02
2025-01-25 08:17:55,117.02
2025-01-25 08:18:00,117.02
2025-01-25 08:18:05,117.02
2025-01-25 08:18:10,117.02
2025-01-25 08:18:15,117.02
2025-01-25 08:18:20,117.02
2025-01-25 08:18:25,117.02
2025-01-25 08:18:30,117.03
2025-01-25 08:18:35,117.03
2025-01-25 08:18:40,117.03
2025-01-25 08:18:45,117.03
2025-01-25 08:18:50,117.03
2025-01-25 08:18:55,117.03
2025-01-25 08:19:00,117.04
2025-01-25 08:19:05,117.04
2025-01-25 08:19:10,117.03
2025-01-25 08:19:15,117.03
2025-01-25 08:19:20,117.03
2025-01-25 08:19:25,117.03
2025-01-25 08:19:30,117.04
2025-01-25 08:19:35,117.04
2025-01-25 08:19:40,117.04
2025-01-25 08:19:45,117.04
2025-01-25 08:19:50,117.04
2025-01-25 08:19:55,117.04
2025-01-25 08:20:00,117.05
2025-01-25 08:20:05,117.05
2025-01-25 08:20:10,117.06
2025-01-25 08:20:15,117.07
2025-01-25 08:20:20,117.07
2025-01-25 08:20:25,117.06
2025-01-25 08:20:30,117.05
2025-01-25 08:20:35,117.01
2025-01-25 08:20:40,117.0
2025-01-25 08:20:45,117.01
2025-01-25 08:20:50,117.02
2025-01-25 08:20:55,117.01
2025-01-25 08:21:00,117.01
2025-01-25 08:21:05,117.01
2025-01-25 08:21:10,117.02
2025-01-25 08:21:15,117.03
2025-01-25 08:21:20,117.05
2025-01-25 08:21:25,117.05
2025-01-25 08:21:30,117.05
2025-01-25 08:21:35,117.05
2025-01-25 08:21:40,117.05
2025-01-25 08:21:45,117.05
2025-01-25 08:21:50,117.05
2025-01-25 08:21:55,117.06
2025-01-25 08:22:00,117.05
2025-01-25 08:22:05,117.05
2025-01-25 08:22:10,117.05
2025-01-25 08:22:15,117.05
2025-01-25 08:22:20,117.05
2025-01-25 08:22:25,117.06
2025-01-25 08:22:30,117.06
2025-01-25 08:22:35,117.05
2025-01-25 08:22:40,117.06
2025-01-25 08:22:45,117.06
2025-01-25 08:22:50,117.05
2025-01-25 08:22:55,117.05
2025-01-25 08:23:00,117.05
2025-01-25 08:23:05,117.05
2025-01-25 08:23:10,117.06
2025-01-25 08:23:15,117.06
2025-01-25 08:23:20,117.08
2025-01-25 08:23:25,117.09
2025-01-25 08:23:30,117.09
2025-01-25 08:23:35,117.09
2025-01-25 08:23:40,117.09
2025-01-25 08:23:45,117.09
2025-01-25 08:23:50,117.08
2025-01-25 08:23:55,117.09
2025-01-25 08:24:00,117.09
2025-01-25 08:24:05,117.09
2025-01-25 08:24:10,117.09
2025-01-25 08:24:15,117.09
2025-01-25 08:24:20,117.09
2025-01-25 08:24:25,117.08
2025-01-25 08:24:30,117.09
2025-01-25 08:24:35,117.09
2025-01-25 08:24:40,117.09
2025-01-25 08:24:45,117.1
2025-01-25 08:24:50,117.1
2025-01-25 08:24:55,117.11
2025-01-25 08:25:00,117.12
2025-01-25 08:25:05,117.11
2025-01-25 08:25:10,117.12
2025-01-25 08:25:15,117.12
2025-01-25 08:25:20,117.12
2025-01-25 08:25:25,117.12
2025-01-25 08:25:30,117.12
2025-01-25 08:25:35,117.12
2025-01-25 08:25:40,117.12
2025-01-25 08:25:45,117.11
2025-01-25 08:25:50,117.11
2025-01-25 08:25:55,117.1
2025-01-25 08:26:00,117.08
2025-01-25 08:26:05,117.09
2025-01-25 08:26:10,117.08
2025-01-25 08:26:15,117.08
2025-01-25 08:26:20,117.08
2025-01-25 08:26:25,117.08
2025-01-25 08:26:30,117.08
2025-01-25 08:26:35,117.08
2025-01-25 08:26:40,117.08
2025-01-25 08:26:45,117.1
2025-01-25 08:26:50,117.09
2025-01-25 08:26:55,117.09
2025-01-25 08:27:00,117.09
2025-01-25 08:27:05,117.09
2025-01-25 08:27:10,117.11
2025-01-25 08:27:15,117.1
2025-01-25 08:27:20,117.1
2025-01-25 08:27:25,117.1
2025-01-25 08:27:30,117.1
2025-01-25 08:27:35,117.1
2025-01-25 08:27:40,117.1
2025-01-25 08:27:45,117.11
2025-01-25 08:27:50,117.11
2025-01-25 08:27:55,117.12
2025-01-25 08:28:00,117.09
2025-01-25 08:28:05,117.09
2025-01-25 08:28:10,117.11
2025-01-25 08:28:15,117.11
2025-01-25 08:28:20,117.09
2025-01-25 08:28:25,117.09
2025-01-25 08:28:30,117.09
2025-01-25 08:28:35,117.09
2025-01-25 08:28:40,117.1
2025-01-25 08:28:45,117.1
2025-01-25 08:28:50,117.1
2025-01-25 08:28:55,117.1
2025-01-25 08:29:00,117.09
2025-01-25 08:29:05,117.09
2025-01-25 08:29:10,117.09
2025-01-25 08:29:15,117.09
2025-01-25 08:29:20,117.09
2025-01-25 08:29:25,117.09
2025-01-25 08:29:30,117.09
2025-01-25 08:29:35,117.08
2025-01-25 08:29:40,117.09
2025-01-25 08:29:45,117.08
2025-01-25 08:29:50,117.08
2025-01-25 08:29:55,117.06
2025-01-25 08:30:00,117.13
2025-01-25 08:30:05,117.13
2025-01-25 08:30:10,117.12
2025-01-25 08:30:15,117.1
2025-01-25 08:30:20,117.09
2025-01-25 08:30:25,117.09
2025-01-25 08:30:30,117.09
2025-01-25 08:30:35,117.09
2025-01-25 08:30:40,117.08
2025-01-25 08:30:45,117.09
2025-01-25 08:30:50,117.07
2025-01-25 08:30:55,117.05
2025-01-25 08:31:00,117.06
2025-01-25 08:31:05,117.06
2025-01-25 08:31:10,117.06
2025-01-25 08:31:15,117.07
2025-01-25 08:31:20,117.07
2025-01-25 08:31:25,117.08
2025-01-25 08:31:30,117.08
2025-01-25 08:31:35,117.08
2025-01-25 08:31:40,117.11
2025-01-25 08:31:45,117.11
2025-01-25 08:31:50,117.11
2025-01-25 08:31:55,117.11
2025-01-25 08:32:00,117.14
2025-01-25 08:32:05,117.15
2025-01-25 08:32:10,117.14
2025-01-25 08:32:15,117.14
2025-01-25 08:32:20,117.16
2025-01-25 08:32:25,117.15
2025-01-25 08:32:30,117.15
2025-01-25 08:32:35,117.15
2025-01-25 08:32:40,117.15
2025-01-25 08:32:45,117.15
2025-01-25 08:32:50,117.15
2025-01-25 08:32:55,117.15
2025-01-25 08:33:00,117.15
2025-01-25 08:33:05,117.15
2025-01-25 08:33:10,117.15
2025-01-25 08:33:15,117.16
2025-01-25 08:33:20,117.15
2025-01-25 08:33:25,117.17
2025-01-25 08:33:30,117.15
2025-01-25 08:33:35,117.15
2025-01-25 08:33:40,117.14
2025-01-25 08:33:45,117.13
2025-01-25 08:33:50,117.12
2025-01-25 08:33:55,117.12
2025-01-25 08:34:00,117.13
2025-01-25 08:34:05,117.13
2025-01-25 08:34:10,117.13
2025-01-25 08:34:15,117.13
2025-01-25 08:34:20,117.14
2025-01-25 08:34:25,117.14
2025-01-25 08:34:30,117.14
2025-01-25 08:34:35,117.14
2025-01-25 08:34:40,117.16
2025-01-25 08:34:45,117.16
2025-01-25 08:34:50,117.16
2025-01-25 08:34:55,117.15
2025-01-25 08:35:00,117.15
2025-01-25 08:35:05,117.15
2025-01-25 08:35:10,117.15
2025-01-25 08:35:15,117.15
2025-01-25 08:35:20,117.15
2025-01-25 08:35:25,117.15
2025-01-25 08:35:30,117.15
2025-01-25 08:35:35,117.14
2025-01-25 08:35:40,117.15
2025-01-25 08:35:45,117.14
2025-01-25 08:35:50,117.14
2025-01-25 08:35:55,117.15
2025-01-25 08:36:00,117.16
2025-01-25 08:36:05,117.15
2025-01-25 08:36:10,117.15
2025-01-25 08:36:15,117.15
2025-01-25 08:36:20,117.15
2025-01-25 08:36:25,117.15
2025-01-25 08:36:30,117.16
2025-01-25 08:36:35,117.16
2025-01-25 08:36:40,117.16
2025-01-25 08:36:45,117.16
2025-01-25 08:36:50,117.16
2025-01-25 08:36:55,117.16
2025-01-25 08:37:00,117.16
2025-01-25 08:37:05,117.15
2025-01-25 08:37:10,117.15
2025-01-25 08:37:15,117.15
2025-01-25 08:37:20,117.15
2025-01-25 08:37:25,117.15
2025-01-25 08:37:30,117.16
2025-01-25 08:37:35,117.16
2025-01-25 08:37:40,117.16
2025-01-25 08:37:45,117.16
2025-01-25 08:37:50,117.18
2025-01-25 08:37:55,117.17
2025-01-25 08:38:00,117.16
2025-01-25 08:38:05,117.17
2025-01-25 08:38:10,117.17
2025-01-25 08:38:15,117.17
2025-01-25 08:38:20,117.16
2025-01-25 08:38:25,117.16
2025-01-25 08:38:30,117.16
2025-01-25 08:38:35,117.16
2025-01-25 08:38:40,117.16
2025-01-25 08:38:45,117.16
2025-01-25 08:38:50,117.16
2025-01-25 08:38:55,117.16
2025-01-25 08:39:00,117.16
2025-01-25 08:39:05,117.14
2025-01-25 08:39:10,117.15
2025-01-25 08:39:15,117.15
2025-01-25 08:39:20,117.15
2025-01-25 08:39:25,117.15
2025-01-25 08:39:30,117.15
2025-01-25 08:39:35,117.14
2025-01-25 08:39:40,117.14
2025-01-25 08:39:45,117.14
2025-01-25 08:39:50,117.14
2025-01-25 08:39:55,117.13
2025-01-25 08:40:00,117.14
2025-01-25 08:40:05,117.14
2025-01-25 08:40:10,117.14
2025-01-25 08:40:15,117.15
2025-01-25 08:40:20,117.13
2025-01-25 08:40:25,117.13
2025-01-25 08:40:30,117.13
2025-01-25 08:40:35,117.13
2025-01-25 08:40:40,117.12
2025-01-25 08:40:45,117.12
2025-01-25 08:40:50,117.12
2025-01-25 08:40:55,117.12
2025-01-25 08:41:00,117.12
2025-01-25 08:41:05,117.1
2025-01-25 08:41:10,117.1
2025-01-25 08:41:15,117.1
2025-01-25 08:41:20,117.1
2025-01-25 08:41:25,117.09
2025-01-25 08:41:30,117.09
2025-01-25 08:41:35,117.09
2025-01-25 08:41:40,117.09
2025-01-25 08:41:45,117.09
2025-01-25 08:41:50,117.09
2025-01-25 08:41:55,117.09
2025-01-25 08:42:00,117.09
2025-01-25 08:42:05,117.09
2025-01-25 08:42:10,117.09
2025-01-25 08:42:15,117.08
2025-01-25 08:42:20,117.08
2025-01-25 08:42:25,117.08
2025-01-25 08:42:30,117.09
2025-01-25 08:42:35,117.09
2025-01-25 08:42:40,117.1
2025-01-25 08:42:45,117.1
2025-01-25 08:42:50,117.1
2025-01-25 08:42:55,117.1
2025-01-25 08:43:00,117.1
2025-01-25 08:43:05,117.1
2025-01-25 08:43:10,117.1
2025-01-25 08:43:15,117.1
2025-01-25 08:43:20,117.1
2025-01-25 08:43:25,117.1
2025-01-25 08:43:30,117.1
2025-01-25 08:43:35,117.1
2025-01-25 08:43:40,117.1
2025-01-25 08:43:45,117.1
2025-01-25 08:43:50,117.1
2025-01-25 08:43:55,117.1
2025-01-25 08:44:00,117.1
2025-01-25 08:44:05,117.1
2025-01-25 08:44:10,117.1
2025-01-25 08:44:15,117.1
2025-01-25 08:44:20,117.1
2025-01-25 08:44:25,117.11
2025-01-25 08:44:30,117.12
2025-01-25 08:44:35,117.12
2025-01-25 08:44:40,117.11
2025-01-25 08:44:45,117.12
2025-01-25 08:44:50,117.12
2025-01-25 08:44:55,117.12
2025-01-25 08:45:00,117.12
2025-01-25 08:45:05,117.12
2025-01-25 08:45:10,117.12
2025-01-25 08:45:15,117.12
2025-01-25 08:45:20,117.12
2025-01-25 08:45:25,117.12
2025-01-25 08:45:30,117.09
2025-01-25 08:45:35,117.1
2025-01-25 08:45:40,117.1
2025-01-25 08:45:45,117.11
2025-01-25 08:45:50,117.11
2025-01-25 08:45:55,117.11
2025-01-25 08:46:00,117.12
2025-01-25 08:46:05,117.13
2025-01-25 08:46:10,117.13
2025-01-25 08:46:15,117.13
2025-01-25 08:46:20,117.13
2025-01-25 08:46:25,117.12
2025-01-25 08:46:30,117.12
2025-01-25 08:46:35,117.12
2025-01-25 08:46:40,117.12
2025-01-25 08:46:45,117.13
2025-01-25 08:46:50,117.13
2025-01-25 08:46:55,117.13
2025-01-25 08:47:00,117.13
2025-01-25 08:47:05,117.13
2025-01-25 08:47:10,117.13
2025-01-25 08:47:15,117.13
2025-01-25 08:47:20,117.13
2025-01-25 08:47:25,117.13
2025-01-25 08:47:30,117.12
2025-01-25 08:47:35,117.12
2025-01-25 08:47:40,117.12
2025-01-25 08:47:45,117.12
2025-01-25 08:47:50,117.13
2025-01-25 08:47:55,117.12
2025-01-25 08:48:00,117.13
2025-01-25 08:48:05,117.13
2025-01-25 08:48:10,117.12
2025-01-25 08:48:15,117.12
2025-01-25 08:48:20,117.12
2025-01-25 08:48:25,117.12
2025-01-25 08:48:30,117.12
2025-01-25 08:48:35,117.12
2025-01-25 08:48:40,117.12
2025-01-25 08:48:45,117.12
2025-01-25 08:48:50,117.12
2025-01-25 08:48:55,117.11
2025-01-25 08:49:00,117.12
2025-01-25 08:49:05,117.12
2025-01-25 08:49:10,117.12
2025-01-25 08:49:15,117.11
2025-01-25 08:49:20,117.11
2025-01-25 08:49:25,117.11
2025-01-25 08:49:30,117.11
2025-01-25 08:49:35,117.11
2025-01-25 08:49:40,117.11
2025-01-25 08:49:45,117.11
2025-01-25 08:49:50,117.11
2025-01-25 08:49:55,117.1
2025-01-25 08:50:00,117.11
2025-01-25 08:50:05,117.09
2025-01-25 08:50:10,117.09
2025-01-25 08:50:15,117.09
2025-01-25 08:50:20,117.09
2025-01-25 08:50:25,117.09
2025-01-25 08:50:30,117.1
2025-01-25 08:50:35,117.1
2025-01-25 08:50:40,117.1
2025-01-25 08:50:45,117.11
2025-01-25 08:50:50,117.12
2025-01-25 08:50:55,117.12
2025-01-25 08:51:00,117.12
2025-01-25 08:51:05,117.12
2025-01-25 08:51:10,117.12
2025-01-25 08:51:15,117.11
2025-01-25 08:51:20,117.11
2025-01-25 08:51:25,117.11
2025-01-25 08:51:30,117.11
2025-01-25 08:51:35,117.1
2025-01-25 08:51:40,117.1
2025-01-25 08:51:45,117.1
2025-01-25 08:51:50,117.12
2025-01-25 08:51:55,117.12
2025-01-25 08:52:00,117.12
2025-01-25 08:52:05,117.11
2025-01-25 08:52:10,117.12
2025-01-25 08:52:15,117.12
2025-01-25 08:52:20,117.12
2025-01-25 08:52:25,117.12
2025-01-25 08:52:30,117.12
2025-01-25 08:52:35,117.12
2025-01-25 08:52:40,117.12
2025-01-25 08:52:45,117.12
2025-01-25 08:52:50,117.12
2025-01-25 08:52:55,117.12
2025-01-25 08:53:00,117.12
2025-01-25 08:53:05,117.11
2025-01-25 08:53:10,117.11
2025-01-25 08:53:15,117.11
2025-01-25 08:53:20,117.11
2025-01-25 08:53:25,117.11
2025-01-25 08:53:30,117.11
2025-01-25 08:53:35,117.11
2025-01-25 08:53:40,117.11
2025-01-25 08:53:45,117.11
2025-01-25 08:53:50,117.11
2025-01-25 08:53:55,117.11
2025-01-25 08:54:00,117.11
2025-01-25 08:54:05,117.1
2025-01-25 08:54:10,117.1
2025-01-25 08:54:15,117.1
2025-01-25 08:54:20,117.1
2025-01-25 08:54:25,117.1
2025-01-25 08:54:30,117.1
2025-01-25 08:54:35,117.1
2025-01-25 08:54:40,117.1
2025-01-25 08:54:45,117.1
2025-01-25 08:54:50,117.1
2025-01-25 08:54:55,117.09
2025-01-25 08:55:00,117.1
2025-01-25 08:55:05,117.1
2025-01-25 08:55:10,117.1
2025-01-25 08:55:15,117.1
2025-01-25 08:55:20,117.12
2025-01-25 08:55:25,117.12
2025-01-25 08:55:30,117.12
2025-01-25 08:55:35,117.12
2025-01-25 08:55:40,117.12
2025-01-25 08:55:45,117.12
2025-01-25 08:55:50,117.11
2025-01-25 08:55:55,117.11
2025-01-25 08:56:00,117.11
2025-01-25 08:56:05,117.11
2025-01-25 08:56:10,117.11
2025-01-25 08:56:15,117.11
2025-01-25 08:56:20,117.11
2025-01-25 08:56:25,117.11
2025-01-25 08:56:30,117.11
2025-01-25 08:56:35,117.12
2025-01-25 08:56:40,117.12
2025-01-25 08:56:45,117.12
2025-01-25 08:56:50,117.15
2025-01-25 08:56:55,117.14
2025-01-25 08:57:00,117.13
2025-01-25 08:57:05,117.13
2025-01-25 08:57:10,117.13
2025-01-25 08:57:15,117.13
2025-01-25 08:57:20,117.13
2025-01-25 08:57:25,117.12
2025-01-25 08:57:30,117.12
2025-01-25 08:57:35,117.12
2025-01-25 08:57:40,117.13
2025-01-25 08:57:45,117.13
2025-01-25 08:57:50,117.13
2025-01-25 08:57:55,117.13
2025-01-25 08:58:00,117.13
2025-01-25 08:58:05,117.13
2025-01-25 08:58:10,117.13
2025-01-25 08:58:15,117.13
2025-01-25 08:58:20,117.13
2025-01-25 08:58:25,117.13
2025-01-25 08:58:30,117.13
2025-01-25 08:58:35,117.13
2025-01-25 08:58:40,117.13
2025-01-25 08:58:45,117.13
2025-01-25 08:58:50,117.13
2025-01-25 08:58:55,117.13
2025-01-25 08:59:00,117.12
2025-01-25 08:59:05,117.13
2025-01-25 08:59:10,117.14
2025-01-25 08:59:15,117.14
2025-01-25 08:59:20,117.13
2025-01-25 08:59:25,117.14
2025-01-25 08:59:30,117.14
2025-01-25 08:59:35,117.14
2025-01-25 08:59:40,117.14
2025-01-25 08:59:45,117.14
2025-01-25 08:59:50,117.14
2025-01-25 08:59:55,117.14
2025-01-25 09:00:00,117.14
