timestamp,close
2025-01-25 13:02:30,5232.0
2025-01-25 13:02:35,5232.0
2025-01-25 13:02:40,5230.75
2025-01-25 13:02:45,5231.0
2025-01-25 13:02:50,5230.5
2025-01-25 13:02:55,5231.25
2025-01-25 13:03:00,5232.5
2025-01-25 13:03:05,5231.5
2025-01-25 13:03:10,5231.75
2025-01-25 13:03:15,5232.0
2025-01-25 13:03:20,5231.75
2025-01-25 13:03:25,5231.75
2025-01-25 13:03:30,5231.75
2025-01-25 13:03:35,5232.0
2025-01-25 13:03:40,5232.5
2025-01-25 13:03:45,5232.75
2025-01-25 13:03:50,5232.25
2025-01-25 13:03:55,5232.25
2025-01-25 13:04:00,5232.25
2025-01-25 13:04:05,5232.25
2025-01-25 13:04:10,5232.25
2025-01-25 13:04:15,5232.25
2025-01-25 13:04:20,5232.25
2025-01-25 13:04:25,5232.25
2025-01-25 13:04:30,5233.0
2025-01-25 13:04:35,5232.75
2025-01-25 13:04:40,5233.0
2025-01-25 13:04:45,5232.5
2025-01-25 13:04:50,5233.75
2025-01-25 13:04:55,5233.25
2025-01-25 13:05:00,5233.25
2025-01-25 13:05:05,5232.5
2025-01-25 13:05:10,5232.25
2025-01-25 13:05:15,5232.25
2025-01-25 13:05:20,5232.0
2025-01-25 13:05:25,5231.75
2025-01-25 13:05:30,5232.0
2025-01-25 13:05:35,5231.75
2025-01-25 13:05:40,5232.0
2025-01-25 13:05:45,5232.25
2025-01-25 13:05:50,5232.25
2025-01-25 13:05:55,5232.25
2025-01-25 13:06:00,5232.5
2025-01-25 13:06:05,5232.0
2025-01-25 13:06:10,5231.75
2025-01-25 13:06:15,5231.75
2025-01-25 13:06:20,5232.0
2025-01-25 13:06:25,5231.5
2025-01-25 13:06:30,5232.0
2025-01-25 13:06:35,5232.5
2025-01-25 13:06:40,5232.5
2025-01-25 13:06:45,5232.75
2025-01-25 13:06:50,5232.75
2025-01-25 13:06:55,5233.0
2025-01-25 13:07:00,5232.75
2025-01-25 13:07:05,5232.75
2025-01-25 13:07:10,5233.0
2025-01-25 13:07:15,5233.25
2025-01-25 13:07:20,5233.0
2025-01-25 13:07:25,5233.25
2025-01-25 13:07:30,5233.5
2025-01-25 13:07:35,5233.0
2025-01-25 13:07:40,5233.75
2025-01-25 13:07:45,5233.75
2025-01-25 13:07:50,5233.75
2025-01-25 13:07:55,5233.25
2025-01-25 13:08:00,5233.25
2025-01-25 13:08:05,5233.25
2025-01-25 13:08:10,5233.75
2025-01-25 13:08:15,5233.75
2025-01-25 13:08:20,5234.0
2025-01-25 13:08:25,5233.5
2025-01-25 13:08:30,5233.75
2025-01-25 13:08:35,5233.5
2025-01-25 13:08:40,5233.5
2025-01-25 13:08:45,5233.5
2025-01-25 13:08:50,5233.25
2025-01-25 13:08:55,5233.25
2025-01-25 13:09:00,5232.25
2025-01-25 13:09:05,5231.75
2025-01-25 13:09:10,5231.0
2025-01-25 13:09:15,5230.75
2025-01-25 13:09:20,5230.75
2025-01-25 13:09:25,5230.75
2025-01-25 13:09:30,5230.75
2025-01-25 13:09:35,5230.75
2025-01-25 13:09:40,5230.75
2025-01-25 13:09:45,5231.0
2025-01-25 13:09:50,5231.0
2025-01-25 13:09:55,5231.0
2025-01-25 13:10:00,5231.0
2025-01-25 13:10:05,5231.25
2025-01-25 13:10:10,5231.5
2025-01-25 13:10:15,5231.25
2025-01-25 13:10:20,5231.5
2025-01-25 13:10:25,5231.5
2025-01-25 13:10:30,5231.5
2025-01-25 13:10:35,5232.0
2025-01-25 13:10:40,5232.0
2025-01-25 13:10:45,5231.75
2025-01-25 13:10:50,5232.0
2025-01-25 13:10:55,5231.75
2025-01-25 13:11:00,5232.25
2025-01-25 13:11:05,5232.0
2025-01-25 13:11:10,5232.5
2025-01-25 13:11:15,5232.75
2025-01-25 13:11:20,5233.0
2025-01-25 13:11:25,5232.5
2025-01-25 13:11:30,5232.25
2025-01-25 13:11:35,5232.25
2025-01-25 13:11:40,5232.25
2025-01-25 13:11:45,5231.75
2025-01-25 13:11:50,5232.25
2025-01-25 13:11:55,5232.25
2025-01-25 13:12:00,5232.0
2025-01-25 13:12:05,5232.5
2025-01-25 13:12:10,5232.5
2025-01-25 13:12:15,5232.75
2025-01-25 13:12:20,5232.75
2025-01-25 13:12:25,5232.75
2025-01-25 13:12:30,5233.25
2025-01-25 13:12:35,5233.0
2025-01-25 13:12:40,5232.75
2025-01-25 13:12:45,5232.5
2025-01-25 13:12:50,5232.5
2025-01-25 13:12:55,5232.25
2025-01-25 13:13:00,5232.5
2025-01-25 13:13:05,5232.5
2025-01-25 13:13:10,5232.75
2025-01-25 13:13:15,5232.5
2025-01-25 13:13:20,5232.5
2025-01-25 13:13:25,5232.75
2025-01-25 13:13:30,5233.0
2025-01-25 13:13:35,5232.75
2025-01-25 13:13:40,5232.5
2025-01-25 13:13:45,5232.0
2025-01-25 13:13:50,5232.25
2025-01-25 13:13:55,5232.25
2025-01-25 13:14:00,5232.5
2025-01-25 13:14:05,5232.5
2025-01-25 13:14:10,5232.5
2025-01-25 13:14:15,5232.25
2025-01-25 13:14:20,5232.5
2025-01-25 13:14:25,5232.25
2025-01-25 13:14:30,5232.25
2025-01-25 13:14:35,5232.0
2025-01-25 13:14:40,5232.25
2025-01-25 13:14:45,5232.0
2025-01-25 13:14:50,5231.75
2025-01-25 13:14:55,5231.75
2025-01-25 13:15:00,5231.75
2025-01-25 13:15:05,5232.0
2025-01-25 13:15:10,5231.75
2025-01-25 13:15:15,5232.0
2025-01-25 13:15:20,5231.5
2025-01-25 13:15:25,5231.5
2025-01-25 13:15:30,5231.5
2025-01-25 13:15:35,5231.5
2025-01-25 13:15:40,5231.5
2025-01-25 13:15:45,5231.75
2025-01-25 13:15:50,5231.75
2025-01-25 13:15:55,5231.5
2025-01-25 13:16:00,5231.5
2025-01-25 13:16:05,5231.25
2025-01-25 13:16:10,5231.0
2025-01-25 13:16:15,5230.5
2025-01-25 13:16:20,5230.75
2025-01-25 13:16:25,5230.5
2025-01-25 13:16:30,5230.0
2025-01-25 13:16:35,5230.0
2025-01-25 13:16:40,5230.25
2025-01-25 13:16:45,5230.5
2025-01-25 13:16:50,5230.0
2025-01-25 13:16:55,5230.25
2025-01-25 13:17:00,5230.0
2025-01-25 13:17:05,5229.75
2025-01-25 13:17:10,5230.0
2025-01-25 13:17:15,5230.25
2025-01-25 13:17:20,5230.5
2025-01-25 13:17:25,5230.25
2025-01-25 13:17:30,5230.25
2025-01-25 13:17:35,5230.75
2025-01-25 13:17:40,5230.75
2025-01-25 13:17:45,5230.75
2025-01-25 13:17:50,5231.0
2025-01-25 13:17:55,5230.75
2025-01-25 13:18:00,5230.5
2025-01-25 13:18:05,5230.5
2025-01-25 13:18:10,5230.5
2025-01-25 13:18:15,5230.5
2025-01-25 13:18:20,5230.0
2025-01-25 13:18:25,5230.25
2025-01-25 13:18:30,5230.0
2025-01-25 13:18:35,5230.5
2025-01-25 13:18:40,5230.5
2025-01-25 13:18:45,5230.5
2025-01-25 13:18:50,5230.25
2025-01-25 13:18:55,5230.0
2025-01-25 13:19:00,5230.0
2025-01-25 13:19:05,5230.0
2025-01-25 13:19:10,5229.75
2025-01-25 13:19:15,5230.0
2025-01-25 13:19:20,5230.25
2025-01-25 13:19:25,5230.25
2025-01-25 13:19:30,5230.0
2025-01-25 13:19:35,5230.0
2025-01-25 13:19:40,5230.25
2025-01-25 13:19:45,5230.0
2025-01-25 13:19:50,5229.75
2025-01-25 13:19:55,5230.5
2025-01-25 13:20:00,5230.5
2025-01-25 13:20:05,5230.5
2025-01-25 13:20:10,5230.5
2025-01-25 13:20:15,5230.5
2025-01-25 13:20:20,5230.5
2025-01-25 13:20:25,5230.5
2025-01-25 13:20:30,5230.5
2025-01-25 13:20:35,5230.5
2025-01-25 13:20:40,5230.5
2025-01-25 13:20:45,5230.5
2025-01-25 13:20:50,5227.25
2025-01-25 13:20:55,5227.75
2025-01-25 13:21:00,5227.25
2025-01-25 13:21:05,5227.75
2025-01-25 13:21:10,5228.75
2025-01-25 13:21:15,5229.0
2025-01-25 13:21:20,5229.0
2025-01-25 13:21:25,5229.0
2025-01-25 13:21:30,5229.0
2025-01-25 13:21:35,5228.25
2025-01-25 13:21:40,5228.5
2025-01-25 13:21:45,5228.25
2025-01-25 13:21:50,5228.0
2025-01-25 13:21:55,5228.0
2025-01-25 13:22:00,5228.0
2025-01-25 13:22:05,5228.0
2025-01-25 13:22:10,5227.75
2025-01-25 13:22:15,5228.0
2025-01-25 13:22:20,5228.5
2025-01-25 13:22:25,5228.5
2025-01-25 13:22:30,5228.0
2025-01-25 13:22:35,5228.25
2025-01-25 13:22:40,5228.25
2025-01-25 13:22:45,5228.5
2025-01-25 13:22:50,5228.0
2025-01-25 13:22:55,5228.0
2025-01-25 13:23:00,5227.5
2025-01-25 13:23:05,5227.5
2025-01-25 13:23:10,5227.5
2025-01-25 13:23:15,5227.5
2025-01-25 13:23:20,5227.25
2025-01-25 13:23:25,5226.75
2025-01-25 13:23:30,5226.5
2025-01-25 13:23:35,5226.75
2025-01-25 13:23:40,5226.75
2025-01-25 13:23:45,5226.5
2025-01-25 13:23:50,5226.5
2025-01-25 13:23:55,5226.75
2025-01-25 13:24:00,5227.5
2025-01-25 13:24:05,5227.25
2025-01-25 13:24:10,5227.25
2025-01-25 13:24:15,5227.5
2025-01-25 13:24:20,5227.5
2025-01-25 13:24:25,5227.25
2025-01-25 13:24:30,5227.25
2025-01-25 13:24:35,5227.5
2025-01-25 13:24:40,5227.5
2025-01-25 13:24:45,5227.5
2025-01-25 13:24:50,5227.75
2025-01-25 13:24:55,5227.5
2025-01-25 13:25:00,5228.25
2025-01-25 13:25:05,5228.5
2025-01-25 13:25:10,5228.25
2025-01-25 13:25:15,5228.0
2025-01-25 13:25:20,5228.0
2025-01-25 13:25:25,5228.5
2025-01-25 13:25:30,5228.75
2025-01-25 13:25:35,5228.5
2025-01-25 13:25:40,5228.75
2025-01-25 13:25:45,5229.0
2025-01-25 13:25:50,5229.25
2025-01-25 13:25:55,5229.5
2025-01-25 13:26:00,5229.5
2025-01-25 13:26:05,5229.5
2025-01-25 13:26:10,5229.5
2025-01-25 13:26:15,5229.5
2025-01-25 13:26:20,5229.5
2025-01-25 13:26:25,5229.5
2025-01-25 13:26:30,5230.0
2025-01-25 13:26:35,5230.0
2025-01-25 13:26:40,5230.5
2025-01-25 13:26:45,5230.5
2025-01-25 13:26:50,5230.5
2025-01-25 13:26:55,5230.75
2025-01-25 13:27:00,5231.5
2025-01-25 13:27:05,5232.25
2025-01-25 13:27:10,5231.75
2025-01-25 13:27:15,5231.75
2025-01-25 13:27:20,5231.5
2025-01-25 13:27:25,5232.0
2025-01-25 13:27:30,5232.5
2025-01-25 13:27:35,5232.25
2025-01-25 13:27:40,5232.5
2025-01-25 13:27:45,5232.0
2025-01-25 13:27:50,5232.0
2025-01-25 13:27:55,5232.0
2025-01-25 13:28:00,5231.75
2025-01-25 13:28:05,5232.0
2025-01-25 13:28:10,5232.0
2025-01-25 13:28:15,5232.25
2025-01-25 13:28:20,5232.25
2025-01-25 13:28:25,5232.25
2025-01-25 13:28:30,5232.25
2025-01-25 13:28:35,5232.0
2025-01-25 13:28:40,5232.5
2025-01-25 13:28:45,5232.5
2025-01-25 13:28:50,5232.5
2025-01-25 13:28:55,5232.5
2025-01-25 13:29:00,5232.0
2025-01-25 13:29:05,5232.0
2025-01-25 13:29:10,5232.0
2025-01-25 13:29:15,5232.25
2025-01-25 13:29:20,5232.0
2025-01-25 13:29:25,5232.25
2025-01-25 13:29:30,5232.5
2025-01-25 13:29:35,5232.75
2025-01-25 13:29:40,5232.5
2025-01-25 13:29:45,5232.5
2025-01-25 13:29:50,5232.5
2025-01-25 13:29:55,5232.75
2025-01-25 13:30:00,5232.75
