timestamp,close
2025-01-25 09:20:25,118.08
2025-01-25 09:20:30,118.08
2025-01-25 09:20:35,118.08
2025-01-25 09:20:40,118.08
2025-01-25 09:20:45,118.08
2025-01-25 09:20:50,118.08
2025-01-25 09:20:55,118.08
2025-01-25 09:21:00,118.08
2025-01-25 09:21:05,118.08
2025-01-25 09:21:10,118.08
2025-01-25 09:21:15,118.08
2025-01-25 09:21:20,118.08
2025-01-25 09:21:25,118.07
2025-01-25 09:21:30,118.07
2025-01-25 09:21:35,118.07
2025-01-25 09:21:40,118.07
2025-01-25 09:21:45,118.07
2025-01-25 09:21:50,118.06
2025-01-25 09:21:55,118.06
2025-01-25 09:22:00,118.04
2025-01-25 09:22:05,118.02
2025-01-25 09:22:10,118.03
2025-01-25 09:22:15,118.03
2025-01-25 09:22:20,118.03
2025-01-25 09:22:25,118.03
2025-01-25 09:22:30,118.04
2025-01-25 09:22:35,118.04
2025-01-25 09:22:40,118.05
2025-01-25 09:22:45,118.04
2025-01-25 09:22:50,118.04
2025-01-25 09:22:55,118.04
2025-01-25 09:23:00,118.04
2025-01-25 09:23:05,118.04
2025-01-25 09:23:10,118.04
2025-01-25 09:23:15,118.04
2025-01-25 09:23:20,118.03
2025-01-25 09:23:25,118.04
2025-01-25 09:23:30,118.04
2025-01-25 09:23:35,118.04
2025-01-25 09:23:40,118.03
2025-01-25 09:23:45,118.04
2025-01-25 09:23:50,118.04
2025-01-25 09:23:55,118.04
2025-01-25 09:24:00,118.02
2025-01-25 09:24:05,118.02
2025-01-25 09:24:10,118.03
2025-01-25 09:24:15,118.03
2025-01-25 09:24:20,118.04
2025-01-25 09:24:25,118.04
2025-01-25 09:24:30,118.05
2025-01-25 09:24:35,118.05
2025-01-25 09:24:40,118.05
2025-01-25 09:24:45,118.05
2025-01-25 09:24:50,118.04
2025-01-25 09:24:55,118.04
2025-01-25 09:25:00,118.03
2025-01-25 09:25:05,118.05
2025-01-25 09:25:10,118.05
2025-01-25 09:25:15,118.05
2025-01-25 09:25:20,118.06
2025-01-25 09:25:25,118.05
2025-01-25 09:25:30,118.05
2025-01-25 09:25:35,118.05
2025-01-25 09:25:40,118.05
2025-01-25 09:25:45,118.05
2025-01-25 09:25:50,118.04
2025-01-25 09:25:55,118.03
2025-01-25 09:26:00,118.03
2025-01-25 09:26:05,118.03
2025-01-25 09:26:10,118.03
2025-01-25 09:26:15,118.05
2025-01-25 09:26:20,118.05
2025-01-25 09:26:25,118.05
2025-01-25 09:26:30,118.05
2025-01-25 09:26:35,118.03
2025-01-25 09:26:40,118.03
2025-01-25 09:26:45,118.03
2025-01-25 09:26:50,118.03
2025-01-25 09:26:55,118.02
2025-01-25 09:27:00,118.02
2025-01-25 09:27:05,118.02
2025-01-25 09:27:10,118.02
2025-01-25 09:27:15,118.02
2025-01-25 09:27:20,118.01
2025-01-25 09:27:25,118.01
2025-01-25 09:27:30,118.01
2025-01-25 09:27:35,118.02
2025-01-25 09:27:40,118.02
2025-01-25 09:27:45,118.01
2025-01-25 09:27:50,118.02
2025-01-25 09:27:55,118.02
2025-01-25 09:28:00,118.02
2025-01-25 09:28:05,118.01
2025-01-25 09:28:10,118.01
2025-01-25 09:28:15,118.01
2025-01-25 09:28:20,118.0
2025-01-25 09:28:25,117.99
2025-01-25 09:28:30,118.0
2025-01-25 09:28:35,118.01
2025-01-25 09:28:40,118.01
2025-01-25 09:28:45,118.02
2025-01-25 09:28:50,118.01
2025-01-25 09:28:55,118.01
2025-01-25 09:29:00,118.01
2025-01-25 09:29:05,118.01
2025-01-25 09:29:10,118.01
2025-01-25 09:29:15,118.01
2025-01-25 09:29:20,117.99
2025-01-25 09:29:25,117.99
2025-01-25 09:29:30,117.98
2025-01-25 09:29:35,117.98
2025-01-25 09:29:40,117.99
2025-01-25 09:29:45,118.0
2025-01-25 09:29:50,118.0
2025-01-25 09:29:55,118.0
2025-01-25 09:30:00,118.0
2025-01-25 09:30:05,118.0
2025-01-25 09:30:10,118.0
2025-01-25 09:30:15,118.0
2025-01-25 09:30:20,118.0
2025-01-25 09:30:25,118.0
2025-01-25 09:30:30,118.0
2025-01-25 09:30:35,117.99
2025-01-25 09:30:40,117.99
2025-01-25 09:30:45,117.98
2025-01-25 09:30:50,118.0
2025-01-25 09:30:55,118.01
2025-01-25 09:31:00,118.01
2025-01-25 09:31:05,118.0
2025-01-25 09:31:10,117.99
2025-01-25 09:31:15,117.97
2025-01-25 09:31:20,117.99
2025-01-25 09:31:25,117.99
2025-01-25 09:31:30,117.98
2025-01-25 09:31:35,117.99
2025-01-25 09:31:40,117.99
2025-01-25 09:31:45,117.99
2025-01-25 09:31:50,117.99
2025-01-25 09:31:55,117.98
2025-01-25 09:32:00,117.98
2025-01-25 09:32:05,117.98
2025-01-25 09:32:10,117.98
2025-01-25 09:32:15,117.99
2025-01-25 09:32:20,117.99
2025-01-25 09:32:25,117.99
2025-01-25 09:32:30,117.99
2025-01-25 09:32:35,117.99
2025-01-25 09:32:40,117.98
2025-01-25 09:32:45,117.98
2025-01-25 09:32:50,117.98
2025-01-25 09:32:55,117.99
2025-01-25 09:33:00,117.99
2025-01-25 09:33:05,117.99
2025-01-25 09:33:10,117.99
2025-01-25 09:33:15,117.99
2025-01-25 09:33:20,117.99
2025-01-25 09:33:25,117.99
2025-01-25 09:33:30,117.99
2025-01-25 09:33:35,117.99
2025-01-25 09:33:40,117.99
2025-01-25 09:33:45,117.98
2025-01-25 09:33:50,117.98
2025-01-25 09:33:55,117.98
2025-01-25 09:34:00,117.97
2025-01-25 09:34:05,117.97
2025-01-25 09:34:10,117.97
2025-01-25 09:34:15,117.97
2025-01-25 09:34:20,117.97
2025-01-25 09:34:25,117.97
2025-01-25 09:34:30,117.97
2025-01-25 09:34:35,117.97
2025-01-25 09:34:40,117.96
2025-01-25 09:34:45,117.98
2025-01-25 09:34:50,117.97
2025-01-25 09:34:55,117.97
2025-01-25 09:35:00,117.98
2025-01-25 09:35:05,117.97
2025-01-25 09:35:10,117.98
2025-01-25 09:35:15,117.98
2025-01-25 09:35:20,117.98
2025-01-25 09:35:25,117.98
2025-01-25 09:35:30,117.98
2025-01-25 09:35:35,117.98
2025-01-25 09:35:40,117.98
2025-01-25 09:35:45,117.98
2025-01-25 09:35:50,117.98
2025-01-25 09:35:55,117.97
2025-01-25 09:36:00,117.97
2025-01-25 09:36:05,117.97
2025-01-25 09:36:10,117.97
2025-01-25 09:36:15,117.98
2025-01-25 09:36:20,117.98
2025-01-25 09:36:25,117.98
2025-01-25 09:36:30,117.98
2025-01-25 09:36:35,117.98
2025-01-25 09:36:40,117.98
2025-01-25 09:36:45,117.98
2025-01-25 09:36:50,117.98
2025-01-25 09:36:55,117.99
2025-01-25 09:37:00,118.0
2025-01-25 09:37:05,118.0
2025-01-25 09:37:10,117.99
2025-01-25 09:37:15,117.99
2025-01-25 09:37:20,118.0
2025-01-25 09:37:25,118.0
2025-01-25 09:37:30,118.0
2025-01-25 09:37:35,118.0
2025-01-25 09:37:40,118.0
2025-01-25 09:37:45,118.0
2025-01-25 09:37:50,118.0
2025-01-25 09:37:55,118.0
2025-01-25 09:38:00,118.01
2025-01-25 09:38:05,118.01
2025-01-25 09:38:10,118.0
2025-01-25 09:38:15,118.01
2025-01-25 09:38:20,118.01
2025-01-25 09:38:25,118.01
2025-01-25 09:38:30,118.01
2025-01-25 09:38:35,118.01
2025-01-25 09:38:40,118.01
2025-01-25 09:38:45,118.01
2025-01-25 09:38:50,118.01
2025-01-25 09:38:55,118.01
2025-01-25 09:39:00,118.01
2025-01-25 09:39:05,118.01
2025-01-25 09:39:10,118.01
2025-01-25 09:39:15,118.0
2025-01-25 09:39:20,118.0
2025-01-25 09:39:25,118.0
2025-01-25 09:39:30,118.01
2025-01-25 09:39:35,118.01
2025-01-25 09:39:40,118.0
2025-01-25 09:39:45,118.0
2025-01-25 09:39:50,118.0
2025-01-25 09:39:55,118.0
2025-01-25 09:40:00,117.99
2025-01-25 09:40:05,118.0
2025-01-25 09:40:10,117.99
2025-01-25 09:40:15,118.0
2025-01-25 09:40:20,117.99
2025-01-25 09:40:25,118.0
2025-01-25 09:40:30,117.99
2025-01-25 09:40:35,117.99
2025-01-25 09:40:40,117.99
2025-01-25 09:40:45,117.99
2025-01-25 09:40:50,117.99
2025-01-25 09:40:55,117.99
2025-01-25 09:41:00,117.99
2025-01-25 09:41:05,118.0
2025-01-25 09:41:10,117.99
2025-01-25 09:41:15,117.99
2025-01-25 09:41:20,117.99
2025-01-25 09:41:25,118.0
2025-01-25 09:41:30,118.0
2025-01-25 09:41:35,118.0
2025-01-25 09:41:40,118.01
2025-01-25 09:41:45,118.01
2025-01-25 09:41:50,118.02
2025-01-25 09:41:55,118.02
2025-01-25 09:42:00,118.02
2025-01-25 09:42:05,118.02
2025-01-25 09:42:10,118.02
2025-01-25 09:42:15,118.02
2025-01-25 09:42:20,118.02
2025-01-25 09:42:25,118.02
2025-01-25 09:42:30,118.02
2025-01-25 09:42:35,118.02
2025-01-25 09:42:40,118.01
2025-01-25 09:42:45,118.01
2025-01-25 09:42:50,118.01
2025-01-25 09:42:55,117.99
2025-01-25 09:43:00,117.99
2025-01-25 09:43:05,117.98
2025-01-25 09:43:10,117.98
2025-01-25 09:43:15,117.99
2025-01-25 09:43:20,117.99
2025-01-25 09:43:25,117.98
2025-01-25 09:43:30,117.98
2025-01-25 09:43:35,117.97
2025-01-25 09:43:40,117.96
2025-01-25 09:43:45,117.96
2025-01-25 09:43:50,117.96
2025-01-25 09:43:55,117.96
2025-01-25 09:44:00,117.96
2025-01-25 09:44:05,117.97
2025-01-25 09:44:10,117.96
2025-01-25 09:44:15,117.96
2025-01-25 09:44:20,117.96
2025-01-25 09:44:25,117.95
2025-01-25 09:44:30,117.95
2025-01-25 09:44:35,117.95
2025-01-25 09:44:40,117.95
2025-01-25 09:44:45,117.95
2025-01-25 09:44:50,117.95
2025-01-25 09:44:55,117.95
2025-01-25 09:45:00,117.95
2025-01-25 09:45:05,117.95
2025-01-25 09:45:10,117.95
2025-01-25 09:45:15,117.95
2025-01-25 09:45:20,117.96
2025-01-25 09:45:25,117.95
2025-01-25 09:45:30,117.95
2025-01-25 09:45:35,117.95
2025-01-25 09:45:40,117.95
2025-01-25 09:45:45,117.95
2025-01-25 09:45:50,117.95
2025-01-25 09:45:55,117.95
2025-01-25 09:46:00,117.95
2025-01-25 09:46:05,117.95
2025-01-25 09:46:10,117.93
2025-01-25 09:46:15,117.93
2025-01-25 09:46:20,117.94
2025-01-25 09:46:25,117.95
2025-01-25 09:46:30,117.94
2025-01-25 09:46:35,117.94
2025-01-25 09:46:40,117.94
2025-01-25 09:46:45,117.94
2025-01-25 09:46:50,117.94
2025-01-25 09:46:55,117.94
2025-01-25 09:47:00,117.94
2025-01-25 09:47:05,117.94
2025-01-25 09:47:10,117.94
2025-01-25 09:47:15,117.95
2025-01-25 09:47:20,117.96
2025-01-25 09:47:25,117.97
2025-01-25 09:47:30,117.97
2025-01-25 09:47:35,117.97
2025-01-25 09:47:40,117.98
2025-01-25 09:47:45,117.97
2025-01-25 09:47:50,117.97
2025-01-25 09:47:55,117.97
2025-01-25 09:48:00,117.97
2025-01-25 09:48:05,117.97
2025-01-25 09:48:10,117.97
2025-01-25 09:48:15,117.97
2025-01-25 09:48:20,117.97
2025-01-25 09:48:25,117.98
2025-01-25 09:48:30,117.99
2025-01-25 09:48:35,117.99
2025-01-25 09:48:40,117.98
2025-01-25 09:48:45,117.98
2025-01-25 09:48:50,117.98
2025-01-25 09:48:55,117.98
2025-01-25 09:49:00,117.97
2025-01-25 09:49:05,117.98
2025-01-25 09:49:10,117.98
2025-01-25 09:49:15,117.98
2025-01-25 09:49:20,117.99
2025-01-25 09:49:25,117.99
2025-01-25 09:49:30,117.99
2025-01-25 09:49:35,117.99
2025-01-25 09:49:40,117.99
2025-01-25 09:49:45,117.99
2025-01-25 09:49:50,117.99
2025-01-25 09:49:55,117.99
2025-01-25 09:50:00,117.99
2025-01-25 09:50:05,117.99
2025-01-25 09:50:10,117.97
2025-01-25 09:50:15,117.98
2025-01-25 09:50:20,117.98
2025-01-25 09:50:25,117.99
2025-01-25 09:50:30,118.0
2025-01-25 09:50:35,118.0
2025-01-25 09:50:40,118.0
2025-01-25 09:50:45,118.0
2025-01-25 09:50:50,117.99
2025-01-25 09:50:55,117.99
2025-01-25 09:51:00,117.99
2025-01-25 09:51:05,118.0
2025-01-25 09:51:10,118.0
2025-01-25 09:51:15,118.0
2025-01-25 09:51:20,118.0
2025-01-25 09:51:25,117.99
2025-01-25 09:51:30,118.0
2025-01-25 09:51:35,117.98
2025-01-25 09:51:40,117.98
2025-01-25 09:51:45,117.98
2025-01-25 09:51:50,117.98
2025-01-25 09:51:55,117.98
2025-01-25 09:52:00,117.98
2025-01-25 09:52:05,117.98
2025-01-25 09:52:10,117.98
2025-01-25 09:52:15,118.0
2025-01-25 09:52:20,118.0
2025-01-25 09:52:25,117.99
2025-01-25 09:52:30,117.99
2025-01-25 09:52:35,117.99
2025-01-25 09:52:40,117.99
2025-01-25 09:52:45,117.99
2025-01-25 09:52:50,118.0
2025-01-25 09:52:55,118.0
2025-01-25 09:53:00,117.99
2025-01-25 09:53:05,117.99
2025-01-25 09:53:10,117.99
2025-01-25 09:53:15,118.0
2025-01-25 09:53:20,118.0
2025-01-25 09:53:25,117.99
2025-01-25 09:53:30,117.99
2025-01-25 09:53:35,117.99
2025-01-25 09:53:40,117.99
2025-01-25 09:53:45,117.99
2025-01-25 09:53:50,117.99
2025-01-25 09:53:55,117.99
2025-01-25 09:54:00,118.0
2025-01-25 09:54:05,118.0
2025-01-25 09:54:10,117.99
2025-01-25 09:54:15,117.99
2025-01-25 09:54:20,117.99
2025-01-25 09:54:25,118.0
2025-01-25 09:54:30,118.0
2025-01-25 09:54:35,118.0
2025-01-25 09:54:40,118.0
2025-01-25 09:54:45,118.0
2025-01-25 09:54:50,117.99
2025-01-25 09:54:55,117.99
2025-01-25 09:55:00,117.99
2025-01-25 09:55:05,117.99
2025-01-25 09:55:10,117.99
2025-01-25 09:55:15,118.0
2025-01-25 09:55:20,118.0
2025-01-25 09:55:25,118.0
2025-01-25 09:55:30,118.0
2025-01-25 09:55:35,118.0
2025-01-25 09:55:40,118.0
2025-01-25 09:55:45,118.0
2025-01-25 09:55:50,118.0
2025-01-25 09:55:55,118.0
2025-01-25 09:56:00,118.0
2025-01-25 09:56:05,118.0
2025-01-25 09:56:10,118.0
2025-01-25 09:56:15,118.0
2025-01-25 09:56:20,118.0
2025-01-25 09:56:25,117.99
2025-01-25 09:56:30,117.99
2025-01-25 09:56:35,117.99
2025-01-25 09:56:40,117.99
2025-01-25 09:56:45,117.99
2025-01-25 09:56:50,118.0
2025-01-25 09:56:55,118.0
2025-01-25 09:57:00,118.0
2025-01-25 09:57:05,118.0
2025-01-25 09:57:10,118.0
2025-01-25 09:57:15,118.0
2025-01-25 09:57:20,117.98
2025-01-25 09:57:25,117.98
2025-01-25 09:57:30,117.98
2025-01-25 09:57:35,117.98
2025-01-25 09:57:40,117.99
2025-01-25 09:57:45,117.99
2025-01-25 09:57:50,117.99
2025-01-25 09:57:55,117.99
2025-01-25 09:58:00,117.99
2025-01-25 09:58:05,117.98
2025-01-25 09:58:10,117.98
2025-01-25 09:58:15,117.98
2025-01-25 09:58:20,117.98
2025-01-25 09:58:25,117.98
2025-01-25 09:58:30,117.98
2025-01-25 09:58:35,117.98
2025-01-25 09:58:40,117.97
2025-01-25 09:58:45,117.97
2025-01-25 09:58:50,117.97
2025-01-25 09:58:55,117.97
2025-01-25 09:59:00,117.97
2025-01-25 09:59:05,117.97
2025-01-25 09:59:10,117.97
2025-01-25 09:59:15,117.97
2025-01-25 09:59:20,117.96
2025-01-25 09:59:25,117.96
2025-01-25 09:59:30,117.95
2025-01-25 09:59:35,117.96
2025-01-25 09:59:40,117.96
2025-01-25 09:59:45,117.96
2025-01-25 09:59:50,117.97
2025-01-25 09:59:55,117.95
2025-01-25 10:00:00,117.95
2025-01-25 10:00:05,117.95
2025-01-25 10:00:10,117.95
2025-01-25 10:00:15,117.98
2025-01-25 10:00:20,117.96
2025-01-25 10:00:25,117.97
2025-01-25 10:00:30,117.97
2025-01-25 10:00:35,117.96
2025-01-25 10:00:40,117.95
2025-01-25 10:00:45,117.94
2025-01-25 10:00:50,117.93
2025-01-25 10:00:55,117.92
2025-01-25 10:01:00,117.94
2025-01-25 10:01:05,117.94
2025-01-25 10:01:10,117.94
2025-01-25 10:01:15,117.94
2025-01-25 10:01:20,117.93
2025-01-25 10:01:25,117.92
2025-01-25 10:01:30,117.91
2025-01-25 10:01:35,117.89
2025-01-25 10:01:40,117.88
2025-01-25 10:01:45,117.87
2025-01-25 10:01:50,117.9
2025-01-25 10:01:55,117.9
2025-01-25 10:02:00,117.9
2025-01-25 10:02:05,117.91
2025-01-25 10:02:10,117.91
2025-01-25 10:02:15,117.9
2025-01-25 10:02:20,117.91
2025-01-25 10:02:25,117.91
2025-01-25 10:02:30,117.91
2025-01-25 10:02:35,117.91
2025-01-25 10:02:40,117.91
2025-01-25 10:02:45,117.91
2025-01-25 10:02:50,117.91
2025-01-25 10:02:55,117.9
2025-01-25 10:03:00,117.9
2025-01-25 10:03:05,117.9
2025-01-25 10:03:10,117.9
2025-01-25 10:03:15,117.9
2025-01-25 10:03:20,117.9
2025-01-25 10:03:25,117.89
2025-01-25 10:03:30,117.89
2025-01-25 10:03:35,117.9
2025-01-25 10:03:40,117.89
2025-01-25 10:03:45,117.89
2025-01-25 10:03:50,117.89
2025-01-25 10:03:55,117.9
2025-01-25 10:04:00,117.91
2025-01-25 10:04:05,117.92
2025-01-25 10:04:10,117.92
2025-01-25 10:04:15,117.92
2025-01-25 10:04:20,117.93
2025-01-25 10:04:25,117.94
2025-01-25 10:04:30,117.94
2025-01-25 10:04:35,117.94
2025-01-25 10:04:40,117.94
2025-01-25 10:04:45,117.94
2025-01-25 10:04:50,117.94
2025-01-25 10:04:55,117.95
2025-01-25 10:05:00,117.96
2025-01-25 10:05:05,117.96
2025-01-25 10:05:10,117.95
2025-01-25 10:05:15,117.95
2025-01-25 10:05:20,117.95
2025-01-25 10:05:25,117.93
2025-01-25 10:05:30,117.94
2025-01-25 10:05:35,117.94
2025-01-25 10:05:40,117.94
2025-01-25 10:05:45,117.94
2025-01-25 10:05:50,117.94
2025-01-25 10:05:55,117.95
2025-01-25 10:06:00,117.95
2025-01-25 10:06:05,117.96
2025-01-25 10:06:10,117.96
2025-01-25 10:06:15,117.97
2025-01-25 10:06:20,117.97
2025-01-25 10:06:25,117.97
2025-01-25 10:06:30,117.97
2025-01-25 10:06:35,117.96
2025-01-25 10:06:40,117.96
2025-01-25 10:06:45,117.96
2025-01-25 10:06:50,117.94
2025-01-25 10:06:55,117.94
2025-01-25 10:07:00,117.93
2025-01-25 10:07:05,117.94
2025-01-25 10:07:10,117.95
2025-01-25 10:07:15,117.94
2025-01-25 10:07:20,117.94
2025-01-25 10:07:25,117.95
2025-01-25 10:07:30,117.95
2025-01-25 10:07:35,117.95
2025-01-25 10:07:40,117.95
2025-01-25 10:07:45,117.95
2025-01-25 10:07:50,117.95
2025-01-25 10:07:55,117.95
2025-01-25 10:08:00,117.95
2025-01-25 10:08:05,117.95
2025-01-25 10:08:10,117.95
2025-01-25 10:08:15,117.96
2025-01-25 10:08:20,117.96
2025-01-25 10:08:25,117.96
2025-01-25 10:08:30,117.96
2025-01-25 10:08:35,117.96
2025-01-25 10:08:40,117.96
2025-01-25 10:08:45,117.96
2025-01-25 10:08:50,117.96
2025-01-25 10:08:55,117.96
2025-01-25 10:09:00,117.96
2025-01-25 10:09:05,117.96
2025-01-25 10:09:10,117.96
2025-01-25 10:09:15,117.97
2025-01-25 10:09:20,117.97
2025-01-25 10:09:25,117.97
2025-01-25 10:09:30,117.96
2025-01-25 10:09:35,117.98
2025-01-25 10:09:40,117.98
2025-01-25 10:09:45,117.98
2025-01-25 10:09:50,117.99
2025-01-25 10:09:55,117.99
2025-01-25 10:10:00,117.98
2025-01-25 10:10:05,117.97
2025-01-25 10:10:10,117.97
2025-01-25 10:10:15,117.97
2025-01-25 10:10:20,117.97
2025-01-25 10:10:25,117.97
2025-01-25 10:10:30,117.95
2025-01-25 10:10:35,117.95
2025-01-25 10:10:40,117.95
2025-01-25 10:10:45,117.95
2025-01-25 10:10:50,117.94
2025-01-25 10:10:55,117.94
2025-01-25 10:11:00,117.94
2025-01-25 10:11:05,117.94
2025-01-25 10:11:10,117.95
2025-01-25 10:11:15,117.96
2025-01-25 10:11:20,117.96
2025-01-25 10:11:25,117.96
2025-01-25 10:11:30,117.96
2025-01-25 10:11:35,117.96
2025-01-25 10:11:40,117.97
2025-01-25 10:11:45,117.98
2025-01-25 10:11:50,117.98
2025-01-25 10:11:55,117.99
2025-01-25 10:12:00,117.99
2025-01-25 10:12:05,117.99
2025-01-25 10:12:10,117.99
2025-01-25 10:12:15,117.99
2025-01-25 10:12:20,117.99
2025-01-25 10:12:25,118.0
2025-01-25 10:12:30,118.0
2025-01-25 10:12:35,118.0
2025-01-25 10:12:40,118.0
2025-01-25 10:12:45,117.98
2025-01-25 10:12:50,117.97
2025-01-25 10:12:55,117.97
2025-01-25 10:13:00,117.97
2025-01-25 10:13:05,117.97
2025-01-25 10:13:10,117.97
2025-01-25 10:13:15,117.97
2025-01-25 10:13:20,117.97
2025-01-25 10:13:25,117.96
2025-01-25 10:13:30,117.96
2025-01-25 10:13:35,117.97
2025-01-25 10:13:40,117.96
2025-01-25 10:13:45,117.96
2025-01-25 10:13:50,117.96
2025-01-25 10:13:55,117.98
2025-01-25 10:14:00,117.97
2025-01-25 10:14:05,117.97
2025-01-25 10:14:10,117.97
2025-01-25 10:14:15,117.97
2025-01-25 10:14:20,117.97
2025-01-25 10:14:25,117.98
2025-01-25 10:14:30,117.98
2025-01-25 10:14:35,117.98
2025-01-25 10:14:40,117.98
2025-01-25 10:14:45,117.97
2025-01-25 10:14:50,117.96
2025-01-25 10:14:55,117.96
2025-01-25 10:15:00,117.96
