timestamp,close
2025-01-25 10:23:55,2324.3
2025-01-25 10:24:00,2324.6
2025-01-25 10:24:05,2324.9
2025-01-25 10:24:10,2324.9
2025-01-25 10:24:15,2324.9
2025-01-25 10:24:20,2325.0
2025-01-25 10:24:25,2325.1
2025-01-25 10:24:30,2324.9
2025-01-25 10:24:35,2324.7
2025-01-25 10:24:40,2324.7
2025-01-25 10:24:45,2324.8
2025-01-25 10:24:50,2325.2
2025-01-25 10:24:55,2324.9
2025-01-25 10:25:00,2324.9
2025-01-25 10:25:05,2324.8
2025-01-25 10:25:10,2324.8
2025-01-25 10:25:15,2324.6
2025-01-25 10:25:20,2324.6
2025-01-25 10:25:25,2324.6
2025-01-25 10:25:30,2324.8
2025-01-25 10:25:35,2324.5
2025-01-25 10:25:40,2324.3
2025-01-25 10:25:45,2324.0
2025-01-25 10:25:50,2324.2
2025-01-25 10:25:55,2324.1
2025-01-25 10:26:00,2324.0
2025-01-25 10:26:05,2324.1
2025-01-25 10:26:10,2324.0
2025-01-25 10:26:15,2324.1
2025-01-25 10:26:20,2324.4
2025-01-25 10:26:25,2324.3
2025-01-25 10:26:30,2324.3
2025-01-25 10:26:35,2324.0
2025-01-25 10:26:40,2323.9
2025-01-25 10:26:45,2324.1
2025-01-25 10:26:50,2324.0
2025-01-25 10:26:55,2323.8
2025-01-25 10:27:00,2324.0
2025-01-25 10:27:05,2324.4
2025-01-25 10:27:10,2324.4
2025-01-25 10:27:15,2324.3
2025-01-25 10:27:20,2324.2
2025-01-25 10:27:25,2324.0
2025-01-25 10:27:30,2323.9
2025-01-25 10:27:35,2323.9
2025-01-25 10:27:40,2323.9
2025-01-25 10:27:45,2323.7
2025-01-25 10:27:50,2323.5
2025-01-25 10:27:55,2323.7
2025-01-25 10:28:00,2323.5
2025-01-25 10:28:05,2323.7
2025-01-25 10:28:10,2323.9
2025-01-25 10:28:15,2323.7
2025-01-25 10:28:20,2323.5
2025-01-25 10:28:25,2323.6
2025-01-25 10:28:30,2323.4
2025-01-25 10:28:35,2323.3
2025-01-25 10:28:40,2323.2
2025-01-25 10:28:45,2323.1
2025-01-25 10:28:50,2323.2
2025-01-25 10:28:55,2323.1
2025-01-25 10:29:00,2323.5
2025-01-25 10:29:05,2323.8
2025-01-25 10:29:10,2323.5
2025-01-25 10:29:15,2323.4
2025-01-25 10:29:20,2323.7
2025-01-25 10:29:25,2324.0
2025-01-25 10:29:30,2323.8
2025-01-25 10:29:35,2323.6
2025-01-25 10:29:40,2323.4
2025-01-25 10:29:45,2323.4
2025-01-25 10:29:50,2323.6
2025-01-25 10:29:55,2323.6
2025-01-25 10:30:00,2323.3
2025-01-25 10:30:05,2323.3
2025-01-25 10:30:10,2323.7
2025-01-25 10:30:15,2323.7
2025-01-25 10:30:20,2323.5
2025-01-25 10:30:25,2323.6
2025-01-25 10:30:30,2323.3
2025-01-25 10:30:35,2323.4
2025-01-25 10:30:40,2323.6
2025-01-25 10:30:45,2324.2
2025-01-25 10:30:50,2323.9
2025-01-25 10:30:55,2323.8
2025-01-25 10:31:00,2323.9
2025-01-25 10:31:05,2324.3
2025-01-25 10:31:10,2324.6
2025-01-25 10:31:15,2325.0
2025-01-25 10:31:20,2325.1
2025-01-25 10:31:25,2325.2
2025-01-25 10:31:30,2325.1
2025-01-25 10:31:35,2324.9
2025-01-25 10:31:40,2324.6
2025-01-25 10:31:45,2324.9
2025-01-25 10:31:50,2324.8
2025-01-25 10:31:55,2324.8
2025-01-25 10:32:00,2325.1
2025-01-25 10:32:05,2324.6
2025-01-25 10:32:10,2324.7
2025-01-25 10:32:15,2324.4
2025-01-25 10:32:20,2324.5
2025-01-25 10:32:25,2324.7
2025-01-25 10:32:30,2324.5
2025-01-25 10:32:35,2324.5
2025-01-25 10:32:40,2324.5
2025-01-25 10:32:45,2324.4
2025-01-25 10:32:50,2324.5
2025-01-25 10:32:55,2324.5
2025-01-25 10:33:00,2324.6
2025-01-25 10:33:05,2324.4
2025-01-25 10:33:10,2324.5
2025-01-25 10:33:15,2324.4
2025-01-25 10:33:20,2324.5
2025-01-25 10:33:25,2324.7
2025-01-25 10:33:30,2324.5
2025-01-25 10:33:35,2324.4
2025-01-25 10:33:40,2324.5
2025-01-25 10:33:45,2324.3
2025-01-25 10:33:50,2324.3
2025-01-25 10:33:55,2324.3
2025-01-25 10:34:00,2324.5
2025-01-25 10:34:05,2324.7
2025-01-25 10:34:10,2324.8
2025-01-25 10:34:15,2324.8
2025-01-25 10:34:20,2324.8
2025-01-25 10:34:25,2324.7
2025-01-25 10:34:30,2324.7
2025-01-25 10:34:35,2324.7
2025-01-25 10:34:40,2325.0
2025-01-25 10:34:45,2324.9
2025-01-25 10:34:50,2324.8
2025-01-25 10:34:55,2325.1
2025-01-25 10:35:00,2325.0
2025-01-25 10:35:05,2324.4
2025-01-25 10:35:10,2324.1
2025-01-25 10:35:15,2324.0
2025-01-25 10:35:20,2323.5
2025-01-25 10:35:25,2323.5
2025-01-25 10:35:30,2323.5
2025-01-25 10:35:35,2323.6
2025-01-25 10:35:40,2323.8
2025-01-25 10:35:45,2323.8
2025-01-25 10:35:50,2323.8
2025-01-25 10:35:55,2323.9
2025-01-25 10:36:00,2323.7
2025-01-25 10:36:05,2323.8
2025-01-25 10:36:10,2323.7
2025-01-25 10:36:15,2323.7
2025-01-25 10:36:20,2323.6
2025-01-25 10:36:25,2323.7
2025-01-25 10:36:30,2323.6
2025-01-25 10:36:35,2323.6
2025-01-25 10:36:40,2323.7
2025-01-25 10:36:45,2323.8
2025-01-25 10:36:50,2323.9
2025-01-25 10:36:55,2323.9
2025-01-25 10:37:00,2323.5
2025-01-25 10:37:05,2323.8
2025-01-25 10:37:10,2323.9
2025-01-25 10:37:15,2323.9
2025-01-25 10:37:20,2323.9
2025-01-25 10:37:25,2323.8
2025-01-25 10:37:30,2323.4
2025-01-25 10:37:35,2323.6
2025-01-25 10:37:40,2323.7
2025-01-25 10:37:45,2323.6
2025-01-25 10:37:50,2323.7
2025-01-25 10:37:55,2323.8
2025-01-25 10:38:00,2323.5
2025-01-25 10:38:05,2323.7
2025-01-25 10:38:10,2324.0
2025-01-25 10:38:15,2324.1
2025-01-25 10:38:20,2324.1
2025-01-25 10:38:25,2324.0
2025-01-25 10:38:30,2323.9
2025-01-25 10:38:35,2323.8
2025-01-25 10:38:40,2324.1
2025-01-25 10:38:45,2324.3
2025-01-25 10:38:50,2324.5
2025-01-25 10:38:55,2324.4
2025-01-25 10:39:00,2324.6
2025-01-25 10:39:05,2324.2
2025-01-25 10:39:10,2324.0
2025-01-25 10:39:15,2324.1
2025-01-25 10:39:20,2324.0
2025-01-25 10:39:25,2324.0
2025-01-25 10:39:30,2323.8
2025-01-25 10:39:35,2323.7
2025-01-25 10:39:40,2323.7
2025-01-25 10:39:45,2324.1
2025-01-25 10:39:50,2324.1
2025-01-25 10:39:55,2324.1
2025-01-25 10:40:00,2324.0
2025-01-25 10:40:05,2324.2
2025-01-25 10:40:10,2324.2
2025-01-25 10:40:15,2324.2
2025-01-25 10:40:20,2324.2
2025-01-25 10:40:25,2324.3
2025-01-25 10:40:30,2324.3
2025-01-25 10:40:35,2324.3
2025-01-25 10:40:40,2324.1
2025-01-25 10:40:45,2324.1
2025-01-25 10:40:50,2324.2
2025-01-25 10:40:55,2324.0
2025-01-25 10:41:00,2324.1
2025-01-25 10:41:05,2324.2
2025-01-25 10:41:10,2324.5
2025-01-25 10:41:15,2324.6
2025-01-25 10:41:20,2324.6
2025-01-25 10:41:25,2324.5
2025-01-25 10:41:30,2324.6
2025-01-25 10:41:35,2324.6
2025-01-25 10:41:40,2324.7
2025-01-25 10:41:45,2324.6
2025-01-25 10:41:50,2324.6
2025-01-25 10:41:55,2324.7
2025-01-25 10:42:00,2324.8
2025-01-25 10:42:05,2325.1
2025-01-25 10:42:10,2325.1
2025-01-25 10:42:15,2325.0
2025-01-25 10:42:20,2325.0
2025-01-25 10:42:25,2324.7
2025-01-25 10:42:30,2324.9
2025-01-25 10:42:35,2324.7
2025-01-25 10:42:40,2324.7
2025-01-25 10:42:45,2324.8
2025-01-25 10:42:50,2324.7
2025-01-25 10:42:55,2324.5
2025-01-25 10:43:00,2324.5
2025-01-25 10:43:05,2324.3
2025-01-25 10:43:10,2324.3
2025-01-25 10:43:15,2324.0
2025-01-25 10:43:20,2324.0
2025-01-25 10:43:25,2324.0
2025-01-25 10:43:30,2324.0
2025-01-25 10:43:35,2324.2
2025-01-25 10:43:40,2324.2
2025-01-25 10:43:45,2324.3
2025-01-25 10:43:50,2324.5
2025-01-25 10:43:55,2324.0
2025-01-25 10:44:00,2324.2
2025-01-25 10:44:05,2324.2
2025-01-25 10:44:10,2324.3
2025-01-25 10:44:15,2324.2
2025-01-25 10:44:20,2324.2
2025-01-25 10:44:25,2324.1
2025-01-25 10:44:30,2323.9
2025-01-25 10:44:35,2323.9
2025-01-25 10:44:40,2323.9
2025-01-25 10:44:45,2323.6
2025-01-25 10:44:50,2323.4
2025-01-25 10:44:55,2323.5
2025-01-25 10:45:00,2323.5
2025-01-25 10:45:05,2323.6
2025-01-25 10:45:10,2323.7
2025-01-25 10:45:15,2323.7
2025-01-25 10:45:20,2323.7
2025-01-25 10:45:25,2323.8
2025-01-25 10:45:30,2323.6
2025-01-25 10:45:35,2323.7
2025-01-25 10:45:40,2323.8
2025-01-25 10:45:45,2323.7
2025-01-25 10:45:50,2323.6
2025-01-25 10:45:55,2323.8
2025-01-25 10:46:00,2323.9
2025-01-25 10:46:05,2324.1
2025-01-25 10:46:10,2324.2
2025-01-25 10:46:15,2324.2
2025-01-25 10:46:20,2324.1
2025-01-25 10:46:25,2324.3
2025-01-25 10:46:30,2324.2
2025-01-25 10:46:35,2324.0
2025-01-25 10:46:40,2324.0
2025-01-25 10:46:45,2323.8
2025-01-25 10:46:50,2323.6
2025-01-25 10:46:55,2323.8
2025-01-25 10:47:00,2324.0
2025-01-25 10:47:05,2324.1
2025-01-25 10:47:10,2323.9
2025-01-25 10:47:15,2324.0
2025-01-25 10:47:20,2324.0
2025-01-25 10:47:25,2324.0
2025-01-25 10:47:30,2323.9
2025-01-25 10:47:35,2323.7
2025-01-25 10:47:40,2323.6
2025-01-25 10:47:45,2323.0
2025-01-25 10:47:50,2323.1
2025-01-25 10:47:55,2323.2
2025-01-25 10:48:00,2323.1
2025-01-25 10:48:05,2322.9
2025-01-25 10:48:10,2322.9
2025-01-25 10:48:15,2323.1
2025-01-25 10:48:20,2323.2
2025-01-25 10:48:25,2323.4
2025-01-25 10:48:30,2323.1
2025-01-25 10:48:35,2323.4
2025-01-25 10:48:40,2323.3
2025-01-25 10:48:45,2323.3
2025-01-25 10:48:50,2323.5
2025-01-25 10:48:55,2323.4
2025-01-25 10:49:00,2323.5
2025-01-25 10:49:05,2323.8
2025-01-25 10:49:10,2323.9
2025-01-25 10:49:15,2324.1
2025-01-25 10:49:20,2324.1
2025-01-25 10:49:25,2324.2
2025-01-25 10:49:30,2324.2
2025-01-25 10:49:35,2324.3
2025-01-25 10:49:40,2324.1
2025-01-25 10:49:45,2324.1
2025-01-25 10:49:50,2323.8
2025-01-25 10:49:55,2323.9
2025-01-25 10:50:00,2324.0
2025-01-25 10:50:05,2323.7
2025-01-25 10:50:10,2323.8
2025-01-25 10:50:15,2324.1
2025-01-25 10:50:20,2324.1
2025-01-25 10:50:25,2324.1
2025-01-25 10:50:30,2324.1
2025-01-25 10:50:35,2324.4
2025-01-25 10:50:40,2324.4
2025-01-25 10:50:45,2324.3
2025-01-25 10:50:50,2324.2
2025-01-25 10:50:55,2324.1
2025-01-25 10:51:00,2324.2
2025-01-25 10:51:05,2324.2
2025-01-25 10:51:10,2324.3
2025-01-25 10:51:15,2324.4
2025-01-25 10:51:20,2324.6
2025-01-25 10:51:25,2324.8
2025-01-25 10:51:30,2324.9
2025-01-25 10:51:35,2325.0
2025-01-25 10:51:40,2324.9
2025-01-25 10:51:45,2324.7
2025-01-25 10:51:50,2324.8
2025-01-25 10:51:55,2324.8
2025-01-25 10:52:00,2325.1
2025-01-25 10:52:05,2325.0
2025-01-25 10:52:10,2324.9
2025-01-25 10:52:15,2324.9
2025-01-25 10:52:20,2325.2
2025-01-25 10:52:25,2325.0
2025-01-25 10:52:30,2325.1
2025-01-25 10:52:35,2325.0
2025-01-25 10:52:40,2324.9
2025-01-25 10:52:45,2324.7
2025-01-25 10:52:50,2325.5
2025-01-25 10:52:55,2325.4
2025-01-25 10:53:00,2325.5
2025-01-25 10:53:05,2325.4
2025-01-25 10:53:10,2325.3
2025-01-25 10:53:15,2325.1
2025-01-25 10:53:20,2325.1
2025-01-25 10:53:25,2325.1
2025-01-25 10:53:30,2325.2
2025-01-25 10:53:35,2325.3
2025-01-25 10:53:40,2325.0
2025-01-25 10:53:45,2325.1
2025-01-25 10:53:50,2325.0
2025-01-25 10:53:55,2325.0
2025-01-25 10:54:00,2325.2
2025-01-25 10:54:05,2325.2
2025-01-25 10:54:10,2325.0
2025-01-25 10:54:15,2324.9
2025-01-25 10:54:20,2324.8
2025-01-25 10:54:25,2324.9
2025-01-25 10:54:30,2324.9
2025-01-25 10:54:35,2325.1
2025-01-25 10:54:40,2325.2
2025-01-25 10:54:45,2325.0
2025-01-25 10:54:50,2324.9
2025-01-25 10:54:55,2325.0
2025-01-25 10:55:00,2325.1
2025-01-25 10:55:05,2324.9
2025-01-25 10:55:10,2325.1
2025-01-25 10:55:15,2325.0
2025-01-25 10:55:20,2325.0
2025-01-25 10:55:25,2325.0
2025-01-25 10:55:30,2325.0
2025-01-25 10:55:35,2325.1
2025-01-25 10:55:40,2325.1
2025-01-25 10:55:45,2325.3
2025-01-25 10:55:50,2325.6
2025-01-25 10:55:55,2325.6
2025-01-25 10:56:00,2325.7
2025-01-25 10:56:05,2325.4
2025-01-25 10:56:10,2325.5
2025-01-25 10:56:15,2325.4
2025-01-25 10:56:20,2325.5
2025-01-25 10:56:25,2325.2
2025-01-25 10:56:30,2325.1
2025-01-25 10:56:35,2324.9
2025-01-25 10:56:40,2324.7
2025-01-25 10:56:45,2324.6
2025-01-25 10:56:50,2324.7
2025-01-25 10:56:55,2324.8
2025-01-25 10:57:00,2324.7
2025-01-25 10:57:05,2324.6
2025-01-25 10:57:10,2324.6
2025-01-25 10:57:15,2324.3
2025-01-25 10:57:20,2324.4
2025-01-25 10:57:25,2324.5
2025-01-25 10:57:30,2324.5
2025-01-25 10:57:35,2324.5
2025-01-25 10:57:40,2324.5
2025-01-25 10:57:45,2324.2
2025-01-25 10:57:50,2324.6
2025-01-25 10:57:55,2324.8
2025-01-25 10:58:00,2324.8
2025-01-25 10:58:05,2324.6
2025-01-25 10:58:10,2324.3
2025-01-25 10:58:15,2324.3
2025-01-25 10:58:20,2324.6
2025-01-25 10:58:25,2324.5
2025-01-25 10:58:30,2324.4
2025-01-25 10:58:35,2324.3
2025-01-25 10:58:40,2324.2
2025-01-25 10:58:45,2324.1
2025-01-25 10:58:50,2324.2
2025-01-25 10:58:55,2324.1
2025-01-25 10:59:00,2323.9
2025-01-25 10:59:05,2324.0
2025-01-25 10:59:10,2324.1
2025-01-25 10:59:15,2324.4
2025-01-25 10:59:20,2324.6
2025-01-25 10:59:25,2324.5
2025-01-25 10:59:30,2324.3
2025-01-25 10:59:35,2324.3
2025-01-25 10:59:40,2324.2
2025-01-25 10:59:45,2323.9
2025-01-25 10:59:50,2323.8
2025-01-25 10:59:55,2323.4
2025-01-25 11:00:00,2323.4
