timestamp,close
2025-01-25 10:12:35,5047.0
2025-01-25 10:12:40,5046.75
2025-01-25 10:12:45,5046.5
2025-01-25 10:12:50,5046.5
2025-01-25 10:12:55,5046.75
2025-01-25 10:13:00,5046.75
2025-01-25 10:13:05,5046.75
2025-01-25 10:13:10,5046.75
2025-01-25 10:13:15,5046.75
2025-01-25 10:13:20,5046.75
2025-01-25 10:13:25,5046.75
2025-01-25 10:13:30,5046.75
2025-01-25 10:13:35,5046.75
2025-01-25 10:13:40,5046.75
2025-01-25 10:13:45,5046.75
2025-01-25 10:13:50,5046.75
2025-01-25 10:13:55,5046.75
2025-01-25 10:14:00,5046.75
2025-01-25 10:14:05,5051.25
2025-01-25 10:14:10,5052.25
2025-01-25 10:14:15,5051.75
2025-01-25 10:14:20,5051.25
2025-01-25 10:14:25,5051.0
2025-01-25 10:14:30,5050.75
2025-01-25 10:14:35,5050.75
2025-01-25 10:14:40,5050.75
2025-01-25 10:14:45,5051.0
2025-01-25 10:14:50,5050.75
2025-01-25 10:14:55,5050.5
2025-01-25 10:15:00,5050.5
2025-01-25 10:15:05,5050.5
2025-01-25 10:15:10,5050.5
2025-01-25 10:15:15,5050.5
2025-01-25 10:15:20,5050.5
2025-01-25 10:15:25,5050.5
2025-01-25 10:15:30,5050.5
2025-01-25 10:15:35,5050.5
2025-01-25 10:15:40,5050.5
2025-01-25 10:15:45,5050.5
2025-01-25 10:15:50,5050.5
2025-01-25 10:15:55,5050.5
2025-01-25 10:16:00,5050.5
2025-01-25 10:16:05,5050.25
2025-01-25 10:16:10,5049.75
2025-01-25 10:16:15,5050.0
2025-01-25 10:16:20,5050.25
2025-01-25 10:16:25,5050.75
2025-01-25 10:16:30,5050.5
2025-01-25 10:16:35,5050.0
2025-01-25 10:16:40,5050.75
2025-01-25 10:16:45,5051.75
2025-01-25 10:16:50,5052.0
2025-01-25 10:16:55,5051.5
2025-01-25 10:17:00,5051.5
2025-01-25 10:17:05,5051.5
2025-01-25 10:17:10,5051.5
2025-01-25 10:17:15,5051.5
2025-01-25 10:17:20,5051.5
2025-01-25 10:17:25,5051.5
2025-01-25 10:17:30,5051.5
2025-01-25 10:17:35,5051.5
2025-01-25 10:17:40,5051.5
2025-01-25 10:17:45,5051.5
2025-01-25 10:17:50,5050.5
2025-01-25 10:17:55,5049.75
2025-01-25 10:18:00,5049.5
2025-01-25 10:18:05,5048.75
2025-01-25 10:18:10,5049.25
2025-01-25 10:18:15,5050.0
2025-01-25 10:18:20,5049.75
2025-01-25 10:18:25,5050.75
2025-01-25 10:18:30,5049.75
2025-01-25 10:18:35,5050.25
2025-01-25 10:18:40,5050.0
2025-01-25 10:18:45,5049.75
2025-01-25 10:18:50,5050.25
2025-01-25 10:18:55,5049.5
2025-01-25 10:19:00,5049.5
2025-01-25 10:19:05,5049.5
2025-01-25 10:19:10,5049.5
2025-01-25 10:19:15,5049.5
2025-01-25 10:19:20,5049.5
2025-01-25 10:19:25,5049.5
2025-01-25 10:19:30,5049.5
2025-01-25 10:19:35,5049.5
2025-01-25 10:19:40,5049.5
2025-01-25 10:19:45,5049.5
2025-01-25 10:19:50,5049.5
2025-01-25 10:19:55,5049.5
2025-01-25 10:20:00,5049.5
2025-01-25 10:20:05,5050.0
2025-01-25 10:20:10,5051.25
2025-01-25 10:20:15,5051.25
2025-01-25 10:20:20,5050.75
2025-01-25 10:20:25,5050.0
2025-01-25 10:20:30,5050.25
2025-01-25 10:20:35,5048.75
2025-01-25 10:20:40,5047.75
2025-01-25 10:20:45,5049.0
2025-01-25 10:20:50,5050.0
2025-01-25 10:20:55,5049.25
2025-01-25 10:21:00,5049.25
2025-01-25 10:21:05,5049.25
2025-01-25 10:21:10,5049.25
2025-01-25 10:21:15,5049.25
2025-01-25 10:21:20,5049.25
2025-01-25 10:21:25,5049.25
2025-01-25 10:21:30,5049.25
2025-01-25 10:21:35,5049.25
2025-01-25 10:21:40,5049.25
2025-01-25 10:21:45,5049.25
2025-01-25 10:21:50,5049.25
2025-01-25 10:21:55,5048.5
2025-01-25 10:22:00,5049.0
2025-01-25 10:22:05,5049.25
2025-01-25 10:22:10,5049.0
2025-01-25 10:22:15,5049.25
2025-01-25 10:22:20,5049.75
2025-01-25 10:22:25,5049.5
2025-01-25 10:22:30,5050.0
2025-01-25 10:22:35,5049.5
2025-01-25 10:22:40,5049.5
2025-01-25 10:22:45,5049.0
2025-01-25 10:22:50,5049.5
2025-01-25 10:22:55,5048.75
2025-01-25 10:23:00,5048.75
2025-01-25 10:23:05,5048.75
2025-01-25 10:23:10,5048.75
2025-01-25 10:23:15,5048.75
2025-01-25 10:23:20,5048.75
2025-01-25 10:23:25,5048.75
2025-01-25 10:23:30,5048.75
2025-01-25 10:23:35,5048.75
2025-01-25 10:23:40,5048.75
2025-01-25 10:23:45,5049.0
2025-01-25 10:23:50,5048.75
2025-01-25 10:23:55,5048.75
2025-01-25 10:24:00,5049.0
2025-01-25 10:24:05,5048.25
2025-01-25 10:24:10,5048.25
2025-01-25 10:24:15,5048.5
2025-01-25 10:24:20,5048.5
2025-01-25 10:24:25,5048.0
2025-01-25 10:24:30,5047.75
2025-01-25 10:24:35,5048.5
2025-01-25 10:24:40,5048.25
2025-01-25 10:24:45,5048.0
2025-01-25 10:24:50,5047.5
2025-01-25 10:24:55,5047.75
2025-01-25 10:25:00,5047.75
2025-01-25 10:25:05,5047.75
2025-01-25 10:25:10,5047.75
2025-01-25 10:25:15,5047.75
2025-01-25 10:25:20,5047.75
2025-01-25 10:25:25,5047.75
2025-01-25 10:25:30,5047.75
2025-01-25 10:25:35,5047.75
2025-01-25 10:25:40,5047.75
2025-01-25 10:25:45,5047.75
2025-01-25 10:25:50,5047.75
2025-01-25 10:25:55,5047.75
2025-01-25 10:26:00,5051.0
2025-01-25 10:26:05,5050.75
2025-01-25 10:26:10,5050.25
2025-01-25 10:26:15,5049.75
2025-01-25 10:26:20,5049.75
2025-01-25 10:26:25,5049.25
2025-01-25 10:26:30,5048.75
2025-01-25 10:26:35,5049.25
2025-01-25 10:26:40,5049.0
2025-01-25 10:26:45,5049.75
2025-01-25 10:26:50,5050.75
2025-01-25 10:26:55,5050.25
2025-01-25 10:27:00,5050.25
2025-01-25 10:27:05,5050.25
2025-01-25 10:27:10,5050.25
2025-01-25 10:27:15,5050.25
2025-01-25 10:27:20,5050.25
2025-01-25 10:27:25,5050.25
2025-01-25 10:27:30,5050.25
2025-01-25 10:27:35,5050.25
2025-01-25 10:27:40,5050.25
2025-01-25 10:27:45,5050.25
2025-01-25 10:27:50,5050.25
2025-01-25 10:27:55,5050.25
2025-01-25 10:28:00,5050.25
2025-01-25 10:28:05,5054.5
2025-01-25 10:28:10,5054.25
2025-01-25 10:28:15,5053.5
2025-01-25 10:28:20,5053.0
2025-01-25 10:28:25,5052.25
2025-01-25 10:28:30,5051.75
2025-01-25 10:28:35,5051.5
2025-01-25 10:28:40,5051.75
2025-01-25 10:28:45,5050.25
2025-01-25 10:28:50,5050.25
2025-01-25 10:28:55,5049.5
2025-01-25 10:29:00,5049.5
2025-01-25 10:29:05,5049.5
2025-01-25 10:29:10,5049.5
2025-01-25 10:29:15,5049.5
2025-01-25 10:29:20,5049.5
2025-01-25 10:29:25,5049.5
2025-01-25 10:29:30,5049.5
2025-01-25 10:29:35,5049.5
2025-01-25 10:29:40,5049.5
2025-01-25 10:29:45,5049.5
2025-01-25 10:29:50,5049.5
2025-01-25 10:29:55,5049.5
2025-01-25 10:30:00,5052.0
2025-01-25 10:30:05,5051.75
2025-01-25 10:30:10,5052.0
2025-01-25 10:30:15,5052.0
2025-01-25 10:30:20,5052.25
2025-01-25 10:30:25,5051.75
2025-01-25 10:30:30,5052.0
2025-01-25 10:30:35,5051.75
2025-01-25 10:30:40,5052.25
2025-01-25 10:30:45,5052.75
2025-01-25 10:30:50,5052.75
2025-01-25 10:30:55,5052.0
2025-01-25 10:31:00,5052.0
2025-01-25 10:31:05,5052.0
2025-01-25 10:31:10,5052.0
2025-01-25 10:31:15,5052.0
2025-01-25 10:31:20,5052.0
2025-01-25 10:31:25,5052.0
2025-01-25 10:31:30,5052.0
2025-01-25 10:31:35,5052.0
2025-01-25 10:31:40,5052.0
2025-01-25 10:31:45,5052.0
2025-01-25 10:31:50,5052.0
2025-01-25 10:31:55,5052.0
2025-01-25 10:32:00,5051.75
2025-01-25 10:32:05,5051.5
2025-01-25 10:32:10,5051.5
2025-01-25 10:32:15,5051.25
2025-01-25 10:32:20,5051.75
2025-01-25 10:32:25,5050.5
2025-01-25 10:32:30,5050.25
2025-01-25 10:32:35,5050.75
2025-01-25 10:32:40,5050.75
2025-01-25 10:32:45,5050.75
2025-01-25 10:32:50,5051.25
2025-01-25 10:32:55,5051.0
2025-01-25 10:33:00,5051.0
2025-01-25 10:33:05,5051.0
2025-01-25 10:33:10,5051.0
2025-01-25 10:33:15,5051.0
2025-01-25 10:33:20,5051.0
2025-01-25 10:33:25,5051.0
2025-01-25 10:33:30,5051.5
2025-01-25 10:33:35,5051.5
2025-01-25 10:33:40,5051.25
2025-01-25 10:33:45,5051.25
2025-01-25 10:33:50,5052.25
2025-01-25 10:33:55,5051.75
2025-01-25 10:34:00,5051.75
2025-01-25 10:34:05,5051.75
2025-01-25 10:34:10,5051.75
2025-01-25 10:34:15,5052.5
2025-01-25 10:34:20,5051.75
2025-01-25 10:34:25,5051.25
2025-01-25 10:34:30,5051.75
2025-01-25 10:34:35,5052.75
2025-01-25 10:34:40,5053.5
2025-01-25 10:34:45,5053.75
2025-01-25 10:34:50,5053.5
2025-01-25 10:34:55,5053.25
2025-01-25 10:35:00,5053.25
2025-01-25 10:35:05,5053.25
2025-01-25 10:35:10,5053.25
2025-01-25 10:35:15,5053.25
2025-01-25 10:35:20,5053.25
2025-01-25 10:35:25,5053.25
2025-01-25 10:35:30,5053.25
2025-01-25 10:35:35,5053.25
2025-01-25 10:35:40,5053.25
2025-01-25 10:35:45,5053.25
2025-01-25 10:35:50,5053.25
2025-01-25 10:35:55,5054.0
2025-01-25 10:36:00,5055.0
2025-01-25 10:36:05,5055.25
2025-01-25 10:36:10,5055.25
2025-01-25 10:36:15,5054.75
2025-01-25 10:36:20,5055.25
2025-01-25 10:36:25,5054.75
2025-01-25 10:36:30,5054.75
2025-01-25 10:36:35,5054.75
2025-01-25 10:36:40,5055.0
2025-01-25 10:36:45,5054.75
2025-01-25 10:36:50,5054.75
2025-01-25 10:36:55,5055.25
2025-01-25 10:37:00,5055.25
2025-01-25 10:37:05,5055.25
2025-01-25 10:37:10,5055.25
2025-01-25 10:37:15,5055.25
2025-01-25 10:37:20,5055.25
2025-01-25 10:37:25,5055.25
2025-01-25 10:37:30,5055.25
2025-01-25 10:37:35,5055.0
2025-01-25 10:37:40,5055.5
2025-01-25 10:37:45,5055.0
2025-01-25 10:37:50,5054.5
2025-01-25 10:37:55,5054.75
2025-01-25 10:38:00,5053.75
2025-01-25 10:38:05,5053.75
2025-01-25 10:38:10,5053.75
2025-01-25 10:38:15,5054.25
2025-01-25 10:38:20,5054.0
2025-01-25 10:38:25,5053.5
2025-01-25 10:38:30,5054.25
2025-01-25 10:38:35,5054.5
2025-01-25 10:38:40,5055.0
2025-01-25 10:38:45,5055.25
2025-01-25 10:38:50,5055.5
2025-01-25 10:38:55,5055.25
2025-01-25 10:39:00,5055.25
2025-01-25 10:39:05,5055.25
2025-01-25 10:39:10,5055.25
2025-01-25 10:39:15,5055.25
2025-01-25 10:39:20,5055.25
2025-01-25 10:39:25,5055.25
2025-01-25 10:39:30,5055.25
2025-01-25 10:39:35,5055.25
2025-01-25 10:39:40,5055.25
2025-01-25 10:39:45,5055.25
2025-01-25 10:39:50,5055.5
2025-01-25 10:39:55,5055.0
2025-01-25 10:40:00,5054.25
2025-01-25 10:40:05,5054.0
2025-01-25 10:40:10,5054.0
2025-01-25 10:40:15,5054.0
2025-01-25 10:40:20,5054.25
2025-01-25 10:40:25,5054.25
2025-01-25 10:40:30,5054.0
2025-01-25 10:40:35,5054.25
2025-01-25 10:40:40,5053.5
2025-01-25 10:40:45,5053.5
2025-01-25 10:40:50,5053.25
2025-01-25 10:40:55,5053.0
2025-01-25 10:41:00,5053.0
2025-01-25 10:41:05,5053.0
2025-01-25 10:41:10,5053.0
2025-01-25 10:41:15,5053.0
2025-01-25 10:41:20,5053.0
2025-01-25 10:41:25,5053.0
2025-01-25 10:41:30,5053.0
2025-01-25 10:41:35,5053.0
2025-01-25 10:41:40,5052.75
2025-01-25 10:41:45,5053.25
2025-01-25 10:41:50,5053.5
2025-01-25 10:41:55,5053.5
2025-01-25 10:42:00,5052.75
2025-01-25 10:42:05,5052.5
2025-01-25 10:42:10,5052.25
2025-01-25 10:42:15,5051.75
2025-01-25 10:42:20,5052.25
2025-01-25 10:42:25,5051.25
2025-01-25 10:42:30,5051.5
2025-01-25 10:42:35,5051.0
2025-01-25 10:42:40,5051.5
2025-01-25 10:42:45,5051.5
2025-01-25 10:42:50,5051.5
2025-01-25 10:42:55,5051.5
2025-01-25 10:43:00,5051.5
2025-01-25 10:43:05,5051.5
2025-01-25 10:43:10,5051.5
2025-01-25 10:43:15,5051.75
2025-01-25 10:43:20,5052.0
2025-01-25 10:43:25,5051.75
2025-01-25 10:43:30,5052.25
2025-01-25 10:43:35,5052.5
2025-01-25 10:43:40,5052.5
2025-01-25 10:43:45,5053.0
2025-01-25 10:43:50,5053.5
2025-01-25 10:43:55,5053.0
2025-01-25 10:44:00,5053.75
2025-01-25 10:44:05,5053.75
2025-01-25 10:44:10,5053.5
2025-01-25 10:44:15,5054.0
2025-01-25 10:44:20,5054.5
2025-01-25 10:44:25,5053.75
2025-01-25 10:44:30,5053.5
2025-01-25 10:44:35,5053.75
2025-01-25 10:44:40,5053.75
2025-01-25 10:44:45,5054.0
2025-01-25 10:44:50,5054.0
2025-01-25 10:44:55,5054.25
2025-01-25 10:45:00,5054.25
