timestamp,close
2025-01-25 13:26:20,2312.9
2025-01-25 13:26:25,2313.2
2025-01-25 13:26:30,2313.1
2025-01-25 13:26:35,2313.1
2025-01-25 13:26:40,2313.2
2025-01-25 13:26:45,2313.1
2025-01-25 13:26:50,2313.2
2025-01-25 13:26:55,2313.2
2025-01-25 13:27:00,2313.0
2025-01-25 13:27:05,2313.0
2025-01-25 13:27:10,2313.0
2025-01-25 13:27:15,2313.1
2025-01-25 13:27:20,2313.3
2025-01-25 13:27:25,2313.3
2025-01-25 13:27:30,2313.3
2025-01-25 13:27:35,2313.2
2025-01-25 13:27:40,2313.1
2025-01-25 13:27:45,2313.1
2025-01-25 13:27:50,2313.1
2025-01-25 13:27:55,2313.1
2025-01-25 13:28:00,2312.8
2025-01-25 13:28:05,2312.4
2025-01-25 13:28:10,2312.1
2025-01-25 13:28:15,2312.2
2025-01-25 13:28:20,2312.1
2025-01-25 13:28:25,2312.1
2025-01-25 13:28:30,2312.1
2025-01-25 13:28:35,2312.1
2025-01-25 13:28:40,2312.1
2025-01-25 13:28:45,2312.1
2025-01-25 13:28:50,2311.9
2025-01-25 13:28:55,2311.8
2025-01-25 13:29:00,2311.4
2025-01-25 13:29:05,2311.2
2025-01-25 13:29:10,2311.1
2025-01-25 13:29:15,2311.0
2025-01-25 13:29:20,2310.9
2025-01-25 13:29:25,2310.7
2025-01-25 13:29:30,2310.7
2025-01-25 13:29:35,2310.7
2025-01-25 13:29:40,2310.7
2025-01-25 13:29:45,2311.1
2025-01-25 13:29:50,2310.8
2025-01-25 13:29:55,2310.7
2025-01-25 13:30:00,2310.9
2025-01-25 13:30:05,2310.9
2025-01-25 13:30:10,2310.6
2025-01-25 13:30:15,2310.4
2025-01-25 13:30:20,2310.1
2025-01-25 13:30:25,2310.3
2025-01-25 13:30:30,2310.3
2025-01-25 13:30:35,2310.6
2025-01-25 13:30:40,2310.2
2025-01-25 13:30:45,2310.5
2025-01-25 13:30:50,2310.0
2025-01-25 13:30:55,2309.3
2025-01-25 13:31:00,2309.5
2025-01-25 13:31:05,2309.5
2025-01-25 13:31:10,2309.4
2025-01-25 13:31:15,2309.2
2025-01-25 13:31:20,2309.4
2025-01-25 13:31:25,2309.5
2025-01-25 13:31:30,2309.4
2025-01-25 13:31:35,2309.5
2025-01-25 13:31:40,2309.3
2025-01-25 13:31:45,2309.2
2025-01-25 13:31:50,2309.0
2025-01-25 13:31:55,2309.1
2025-01-25 13:32:00,2309.3
2025-01-25 13:32:05,2309.1
2025-01-25 13:32:10,2309.4
2025-01-25 13:32:15,2309.4
2025-01-25 13:32:20,2309.3
2025-01-25 13:32:25,2309.4
2025-01-25 13:32:30,2309.4
2025-01-25 13:32:35,2309.3
2025-01-25 13:32:40,2309.3
2025-01-25 13:32:45,2309.3
2025-01-25 13:32:50,2309.7
2025-01-25 13:32:55,2309.8
2025-01-25 13:33:00,2309.7
2025-01-25 13:33:05,2309.8
2025-01-25 13:33:10,2309.8
2025-01-25 13:33:15,2310.0
2025-01-25 13:33:20,2309.8
2025-01-25 13:33:25,2309.9
2025-01-25 13:33:30,2309.9
2025-01-25 13:33:35,2309.9
2025-01-25 13:33:40,2309.9
2025-01-25 13:33:45,2310.0
2025-01-25 13:33:50,2310.1
2025-01-25 13:33:55,2310.1
2025-01-25 13:34:00,2310.1
2025-01-25 13:34:05,2310.2
2025-01-25 13:34:10,2310.3
2025-01-25 13:34:15,2310.3
2025-01-25 13:34:20,2310.3
2025-01-25 13:34:25,2310.7
2025-01-25 13:34:30,2310.8
2025-01-25 13:34:35,2311.0
2025-01-25 13:34:40,2311.1
2025-01-25 13:34:45,2311.1
2025-01-25 13:34:50,2311.2
2025-01-25 13:34:55,2311.1
2025-01-25 13:35:00,2311.0
2025-01-25 13:35:05,2311.5
2025-01-25 13:35:10,2311.3
2025-01-25 13:35:15,2311.4
2025-01-25 13:35:20,2311.3
2025-01-25 13:35:25,2311.2
2025-01-25 13:35:30,2311.1
2025-01-25 13:35:35,2311.2
2025-01-25 13:35:40,2311.4
2025-01-25 13:35:45,2311.3
2025-01-25 13:35:50,2311.2
2025-01-25 13:35:55,2311.1
2025-01-25 13:36:00,2311.1
2025-01-25 13:36:05,2311.1
2025-01-25 13:36:10,2311.1
2025-01-25 13:36:15,2311.1
2025-01-25 13:36:20,2311.2
2025-01-25 13:36:25,2311.1
2025-01-25 13:36:30,2311.1
2025-01-25 13:36:35,2311.3
2025-01-25 13:36:40,2311.1
2025-01-25 13:36:45,2311.3
2025-01-25 13:36:50,2311.3
2025-01-25 13:36:55,2311.3
2025-01-25 13:37:00,2311.0
2025-01-25 13:37:05,2311.1
2025-01-25 13:37:10,2311.2
2025-01-25 13:37:15,2311.0
2025-01-25 13:37:20,2311.2
2025-01-25 13:37:25,2311.1
2025-01-25 13:37:30,2311.0
2025-01-25 13:37:35,2310.9
2025-01-25 13:37:40,2310.9
2025-01-25 13:37:45,2310.9
2025-01-25 13:37:50,2311.0
2025-01-25 13:37:55,2311.0
2025-01-25 13:38:00,2310.9
2025-01-25 13:38:05,2310.6
2025-01-25 13:38:10,2310.7
2025-01-25 13:38:15,2310.8
2025-01-25 13:38:20,2311.0
2025-01-25 13:38:25,2311.1
2025-01-25 13:38:30,2311.0
2025-01-25 13:38:35,2311.0
2025-01-25 13:38:40,2311.0
2025-01-25 13:38:45,2311.0
2025-01-25 13:38:50,2311.0
2025-01-25 13:38:55,2311.0
2025-01-25 13:39:00,2311.6
2025-01-25 13:39:05,2311.7
2025-01-25 13:39:10,2311.7
2025-01-25 13:39:15,2311.9
2025-01-25 13:39:20,2311.7
2025-01-25 13:39:25,2311.8
2025-01-25 13:39:30,2311.9
2025-01-25 13:39:35,2311.9
2025-01-25 13:39:40,2311.9
2025-01-25 13:39:45,2312.0
2025-01-25 13:39:50,2312.1
2025-01-25 13:39:55,2311.9
2025-01-25 13:40:00,2311.6
2025-01-25 13:40:05,2311.5
2025-01-25 13:40:10,2311.3
2025-01-25 13:40:15,2311.1
2025-01-25 13:40:20,2311.0
2025-01-25 13:40:25,2311.0
2025-01-25 13:40:30,2310.7
2025-01-25 13:40:35,2310.7
2025-01-25 13:40:40,2310.8
2025-01-25 13:40:45,2310.7
2025-01-25 13:40:50,2310.5
2025-01-25 13:40:55,2310.6
2025-01-25 13:41:00,2310.4
2025-01-25 13:41:05,2310.4
2025-01-25 13:41:10,2310.6
2025-01-25 13:41:15,2310.6
2025-01-25 13:41:20,2310.7
2025-01-25 13:41:25,2310.8
2025-01-25 13:41:30,2310.9
2025-01-25 13:41:35,2310.9
2025-01-25 13:41:40,2310.9
2025-01-25 13:41:45,2310.8
2025-01-25 13:41:50,2310.8
2025-01-25 13:41:55,2310.8
2025-01-25 13:42:00,2310.6
2025-01-25 13:42:05,2310.4
2025-01-25 13:42:10,2310.5
2025-01-25 13:42:15,2310.7
2025-01-25 13:42:20,2310.6
2025-01-25 13:42:25,2310.6
2025-01-25 13:42:30,2310.6
2025-01-25 13:42:35,2310.6
2025-01-25 13:42:40,2310.9
2025-01-25 13:42:45,2310.7
2025-01-25 13:42:50,2310.9
2025-01-25 13:42:55,2311.0
2025-01-25 13:43:00,2310.9
2025-01-25 13:43:05,2310.9
2025-01-25 13:43:10,2311.0
2025-01-25 13:43:15,2310.9
2025-01-25 13:43:20,2310.9
2025-01-25 13:43:25,2310.9
2025-01-25 13:43:30,2311.1
2025-01-25 13:43:35,2310.9
2025-01-25 13:43:40,2310.9
2025-01-25 13:43:45,2310.8
2025-01-25 13:43:50,2310.8
2025-01-25 13:43:55,2310.9
2025-01-25 13:44:00,2310.8
2025-01-25 13:44:05,2310.9
2025-01-25 13:44:10,2310.9
2025-01-25 13:44:15,2310.9
2025-01-25 13:44:20,2310.9
2025-01-25 13:44:25,2311.0
2025-01-25 13:44:30,2311.3
2025-01-25 13:44:35,2311.2
2025-01-25 13:44:40,2311.3
2025-01-25 13:44:45,2311.2
2025-01-25 13:44:50,2311.2
2025-01-25 13:44:55,2311.2
2025-01-25 13:45:00,2311.0
2025-01-25 13:45:05,2311.0
2025-01-25 13:45:10,2311.2
2025-01-25 13:45:15,2311.5
2025-01-25 13:45:20,2311.5
2025-01-25 13:45:25,2311.5
2025-01-25 13:45:30,2311.5
2025-01-25 13:45:35,2311.3
2025-01-25 13:45:40,2311.2
2025-01-25 13:45:45,2311.2
2025-01-25 13:45:50,2311.1
2025-01-25 13:45:55,2311.0
2025-01-25 13:46:00,2310.9
2025-01-25 13:46:05,2311.0
2025-01-25 13:46:10,2310.7
2025-01-25 13:46:15,2311.0
2025-01-25 13:46:20,2310.7
2025-01-25 13:46:25,2310.7
2025-01-25 13:46:30,2310.3
2025-01-25 13:46:35,2310.2
2025-01-25 13:46:40,2310.0
2025-01-25 13:46:45,2310.0
2025-01-25 13:46:50,2310.0
2025-01-25 13:46:55,2310.0
2025-01-25 13:47:00,2309.8
2025-01-25 13:47:05,2309.9
2025-01-25 13:47:10,2309.7
2025-01-25 13:47:15,2309.9
2025-01-25 13:47:20,2309.9
2025-01-25 13:47:25,2309.8
2025-01-25 13:47:30,2309.8
2025-01-25 13:47:35,2310.0
2025-01-25 13:47:40,2310.0
2025-01-25 13:47:45,2309.9
2025-01-25 13:47:50,2309.9
2025-01-25 13:47:55,2309.8
2025-01-25 13:48:00,2309.8
2025-01-25 13:48:05,2309.5
2025-01-25 13:48:10,2309.6
2025-01-25 13:48:15,2309.4
2025-01-25 13:48:20,2309.5
2025-01-25 13:48:25,2309.4
2025-01-25 13:48:30,2309.4
2025-01-25 13:48:35,2309.8
2025-01-25 13:48:40,2309.7
2025-01-25 13:48:45,2309.7
2025-01-25 13:48:50,2309.5
2025-01-25 13:48:55,2309.4
2025-01-25 13:49:00,2309.2
2025-01-25 13:49:05,2309.2
2025-01-25 13:49:10,2309.5
2025-01-25 13:49:15,2309.4
2025-01-25 13:49:20,2309.6
2025-01-25 13:49:25,2309.6
2025-01-25 13:49:30,2309.5
2025-01-25 13:49:35,2309.3
2025-01-25 13:49:40,2309.5
2025-01-25 13:49:45,2309.7
2025-01-25 13:49:50,2309.5
2025-01-25 13:49:55,2309.5
2025-01-25 13:50:00,2309.7
2025-01-25 13:50:05,2309.7
2025-01-25 13:50:10,2309.6
2025-01-25 13:50:15,2309.6
2025-01-25 13:50:20,2309.5
2025-01-25 13:50:25,2309.6
2025-01-25 13:50:30,2309.7
2025-01-25 13:50:35,2309.7
2025-01-25 13:50:40,2309.7
2025-01-25 13:50:45,2309.7
2025-01-25 13:50:50,2309.6
2025-01-25 13:50:55,2309.6
2025-01-25 13:51:00,2309.6
2025-01-25 13:51:05,2309.7
2025-01-25 13:51:10,2309.7
2025-01-25 13:51:15,2309.7
2025-01-25 13:51:20,2309.9
2025-01-25 13:51:25,2310.0
2025-01-25 13:51:30,2310.1
2025-01-25 13:51:35,2310.0
2025-01-25 13:51:40,2309.7
2025-01-25 13:51:45,2309.7
2025-01-25 13:51:50,2309.9
2025-01-25 13:51:55,2309.8
2025-01-25 13:52:00,2309.7
2025-01-25 13:52:05,2309.8
2025-01-25 13:52:10,2309.8
2025-01-25 13:52:15,2309.8
2025-01-25 13:52:20,2309.4
2025-01-25 13:52:25,2309.3
2025-01-25 13:52:30,2309.4
2025-01-25 13:52:35,2309.6
2025-01-25 13:52:40,2309.5
2025-01-25 13:52:45,2309.6
2025-01-25 13:52:50,2309.6
2025-01-25 13:52:55,2309.7
2025-01-25 13:53:00,2309.7
2025-01-25 13:53:05,2309.8
2025-01-25 13:53:10,2309.8
2025-01-25 13:53:15,2309.8
2025-01-25 13:53:20,2309.9
2025-01-25 13:53:25,2309.9
2025-01-25 13:53:30,2309.7
2025-01-25 13:53:35,2309.6
2025-01-25 13:53:40,2309.7
2025-01-25 13:53:45,2309.7
2025-01-25 13:53:50,2309.8
2025-01-25 13:53:55,2310.1
2025-01-25 13:54:00,2310.2
2025-01-25 13:54:05,2310.0
2025-01-25 13:54:10,2310.1
2025-01-25 13:54:15,2310.1
2025-01-25 13:54:20,2310.0
2025-01-25 13:54:25,2309.9
2025-01-25 13:54:30,2309.9
2025-01-25 13:54:35,2309.5
2025-01-25 13:54:40,2309.5
2025-01-25 13:54:45,2309.6
2025-01-25 13:54:50,2309.6
2025-01-25 13:54:55,2309.5
2025-01-25 13:55:00,2309.3
2025-01-25 13:55:05,2309.2
2025-01-25 13:55:10,2309.2
2025-01-25 13:55:15,2309.2
2025-01-25 13:55:20,2309.9
2025-01-25 13:55:25,2309.9
2025-01-25 13:55:30,2309.4
2025-01-25 13:55:35,2309.5
2025-01-25 13:55:40,2309.2
2025-01-25 13:55:45,2309.1
2025-01-25 13:55:50,2308.9
2025-01-25 13:55:55,2308.3
2025-01-25 13:56:00,2308.7
2025-01-25 13:56:05,2308.8
2025-01-25 13:56:10,2309.0
2025-01-25 13:56:15,2309.1
2025-01-25 13:56:20,2308.9
2025-01-25 13:56:25,2308.8
2025-01-25 13:56:30,2308.8
2025-01-25 13:56:35,2309.1
2025-01-25 13:56:40,2309.2
2025-01-25 13:56:45,2308.7
2025-01-25 13:56:50,2308.9
2025-01-25 13:56:55,2308.9
2025-01-25 13:57:00,2308.9
2025-01-25 13:57:05,2308.9
2025-01-25 13:57:10,2308.7
2025-01-25 13:57:15,2308.7
2025-01-25 13:57:20,2308.4
2025-01-25 13:57:25,2308.7
2025-01-25 13:57:30,2308.6
2025-01-25 13:57:35,2308.9
2025-01-25 13:57:40,2308.9
2025-01-25 13:57:45,2308.9
2025-01-25 13:57:50,2308.9
2025-01-25 13:57:55,2309.1
2025-01-25 13:58:00,2309.0
2025-01-25 13:58:05,2309.2
2025-01-25 13:58:10,2309.6
2025-01-25 13:58:15,2309.5
2025-01-25 13:58:20,2309.7
2025-01-25 13:58:25,2310.0
2025-01-25 13:58:30,2309.8
2025-01-25 13:58:35,2310.0
2025-01-25 13:58:40,2309.7
2025-01-25 13:58:45,2309.7
2025-01-25 13:58:50,2309.6
2025-01-25 13:58:55,2309.9
2025-01-25 13:59:00,2309.8
2025-01-25 13:59:05,2309.8
2025-01-25 13:59:10,2309.8
2025-01-25 13:59:15,2309.8
2025-01-25 13:59:20,2309.6
2025-01-25 13:59:25,2309.5
2025-01-25 13:59:30,2310.2
2025-01-25 13:59:35,2310.2
2025-01-25 13:59:40,2310.4
2025-01-25 13:59:45,2310.0
2025-01-25 13:59:50,2310.3
2025-01-25 13:59:55,2310.4
2025-01-25 14:00:00,2310.4
2025-01-25 14:00:05,2310.4
2025-01-25 14:00:10,2310.4
2025-01-25 14:00:15,2310.4
2025-01-25 14:00:20,2311.4
2025-01-25 14:00:25,2309.3
2025-01-25 14:00:30,2310.0
2025-01-25 14:00:35,2310.9
2025-01-25 14:00:40,2312.9
2025-01-25 14:00:45,2313.5
2025-01-25 14:00:50,2314.1
2025-01-25 14:00:55,2314.4
2025-01-25 14:01:00,2313.0
2025-01-25 14:01:05,2312.0
2025-01-25 14:01:10,2313.7
2025-01-25 14:01:15,2312.6
2025-01-25 14:01:20,2312.8
2025-01-25 14:01:25,2312.7
2025-01-25 14:01:30,2314.6
2025-01-25 14:01:35,2313.0
2025-01-25 14:01:40,2311.8
2025-01-25 14:01:45,2312.6
2025-01-25 14:01:50,2311.3
2025-01-25 14:01:55,2313.1
2025-01-25 14:02:00,2313.7
2025-01-25 14:02:05,2314.2
2025-01-25 14:02:10,2314.7
2025-01-25 14:02:15,2314.1
2025-01-25 14:02:20,2313.1
2025-01-25 14:02:25,2312.8
2025-01-25 14:02:30,2314.6
2025-01-25 14:02:35,2315.5
2025-01-25 14:02:40,2315.6
2025-01-25 14:02:45,2315.5
2025-01-25 14:02:50,2316.9
2025-01-25 14:02:55,2316.7
2025-01-25 14:03:00,2316.3
2025-01-25 14:03:05,2316.1
2025-01-25 14:03:10,2315.7
2025-01-25 14:03:15,2315.7
2025-01-25 14:03:20,2315.2
2025-01-25 14:03:25,2315.5
2025-01-25 14:03:30,2315.6
2025-01-25 14:03:35,2316.4
2025-01-25 14:03:40,2316.6
2025-01-25 14:03:45,2317.1
2025-01-25 14:03:50,2316.5
2025-01-25 14:03:55,2315.7
2025-01-25 14:04:00,2316.7
2025-01-25 14:04:05,2317.1
2025-01-25 14:04:10,2318.0
2025-01-25 14:04:15,2316.8
2025-01-25 14:04:20,2317.7
2025-01-25 14:04:25,2317.3
2025-01-25 14:04:30,2317.5
2025-01-25 14:04:35,2316.5
2025-01-25 14:04:40,2316.8
2025-01-25 14:04:45,2316.8
2025-01-25 14:04:50,2316.8
2025-01-25 14:04:55,2316.8
2025-01-25 14:05:00,2316.9
2025-01-25 14:05:05,2316.6
2025-01-25 14:05:10,2317.0
2025-01-25 14:05:15,2317.1
2025-01-25 14:05:20,2316.4
2025-01-25 14:05:25,2315.4
2025-01-25 14:05:30,2315.1
2025-01-25 14:05:35,2314.8
2025-01-25 14:05:40,2313.9
2025-01-25 14:05:45,2314.4
2025-01-25 14:05:50,2314.5
2025-01-25 14:05:55,2316.5
2025-01-25 14:06:00,2316.6
2025-01-25 14:06:05,2316.0
2025-01-25 14:06:10,2316.1
2025-01-25 14:06:15,2315.7
2025-01-25 14:06:20,2317.3
2025-01-25 14:06:25,2316.9
2025-01-25 14:06:30,2316.2
2025-01-25 14:06:35,2316.9
2025-01-25 14:06:40,2315.8
2025-01-25 14:06:45,2315.8
2025-01-25 14:06:50,2315.6
2025-01-25 14:06:55,2315.6
2025-01-25 14:07:00,2315.5
2025-01-25 14:07:05,2316.2
2025-01-25 14:07:10,2316.2
2025-01-25 14:07:15,2316.0
2025-01-25 14:07:20,2315.4
2025-01-25 14:07:25,2315.3
2025-01-25 14:07:30,2316.0
2025-01-25 14:07:35,2315.7
2025-01-25 14:07:40,2315.9
2025-01-25 14:07:45,2315.6
2025-01-25 14:07:50,2314.5
2025-01-25 14:07:55,2313.4
2025-01-25 14:08:00,2313.0
2025-01-25 14:08:05,2312.7
2025-01-25 14:08:10,2314.0
2025-01-25 14:08:15,2314.0
2025-01-25 14:08:20,2313.8
2025-01-25 14:08:25,2314.3
2025-01-25 14:08:30,2314.3
2025-01-25 14:08:35,2314.7
2025-01-25 14:08:40,2314.6
2025-01-25 14:08:45,2314.4
2025-01-25 14:08:50,2314.4
2025-01-25 14:08:55,2315.0
2025-01-25 14:09:00,2313.9
2025-01-25 14:09:05,2313.9
2025-01-25 14:09:10,2313.7
2025-01-25 14:09:15,2312.7
2025-01-25 14:09:20,2311.9
2025-01-25 14:09:25,2312.3
2025-01-25 14:09:30,2312.6
2025-01-25 14:09:35,2312.6
2025-01-25 14:09:40,2312.1
2025-01-25 14:09:45,2311.7
2025-01-25 14:09:50,2311.9
2025-01-25 14:09:55,2312.5
2025-01-25 14:10:00,2313.2
2025-01-25 14:10:05,2313.4
2025-01-25 14:10:10,2313.7
2025-01-25 14:10:15,2313.6
2025-01-25 14:10:20,2313.8
2025-01-25 14:10:25,2313.6
2025-01-25 14:10:30,2313.8
2025-01-25 14:10:35,2313.8
2025-01-25 14:10:40,2314.3
2025-01-25 14:10:45,2314.5
2025-01-25 14:10:50,2314.2
2025-01-25 14:10:55,2313.4
2025-01-25 14:11:00,2313.9
2025-01-25 14:11:05,2314.0
2025-01-25 14:11:10,2314.4
2025-01-25 14:11:15,2314.2
2025-01-25 14:11:20,2313.3
2025-01-25 14:11:25,2313.7
2025-01-25 14:11:30,2313.2
2025-01-25 14:11:35,2313.3
2025-01-25 14:11:40,2312.7
2025-01-25 14:11:45,2312.9
2025-01-25 14:11:50,2313.4
2025-01-25 14:11:55,2313.9
2025-01-25 14:12:00,2313.9
2025-01-25 14:12:05,2314.3
2025-01-25 14:12:10,2313.9
2025-01-25 14:12:15,2314.8
2025-01-25 14:12:20,2314.9
2025-01-25 14:12:25,2315.2
2025-01-25 14:12:30,2315.4
2025-01-25 14:12:35,2314.9
2025-01-25 14:12:40,2315.0
2025-01-25 14:12:45,2315.1
2025-01-25 14:12:50,2314.9
2025-01-25 14:12:55,2315.1
2025-01-25 14:13:00,2315.2
2025-01-25 14:13:05,2315.3
2025-01-25 14:13:10,2315.2
2025-01-25 14:13:15,2315.3
2025-01-25 14:13:20,2315.8
2025-01-25 14:13:25,2315.5
2025-01-25 14:13:30,2315.5
2025-01-25 14:13:35,2314.8
2025-01-25 14:13:40,2314.7
2025-01-25 14:13:45,2315.0
2025-01-25 14:13:50,2314.7
2025-01-25 14:13:55,2314.2
2025-01-25 14:14:00,2314.5
2025-01-25 14:14:05,2314.9
2025-01-25 14:14:10,2315.6
2025-01-25 14:14:15,2314.6
2025-01-25 14:14:20,2315.1
2025-01-25 14:14:25,2315.1
2025-01-25 14:14:30,2314.9
2025-01-25 14:14:35,2314.5
2025-01-25 14:14:40,2314.6
2025-01-25 14:14:45,2314.5
2025-01-25 14:14:50,2314.6
2025-01-25 14:14:55,2314.3
2025-01-25 14:15:00,2314.9
2025-01-25 14:15:05,2314.7
2025-01-25 14:15:10,2314.6
2025-01-25 14:15:15,2314.6
2025-01-25 14:15:20,2314.6
2025-01-25 14:15:25,2314.9
2025-01-25 14:15:30,2314.9
2025-01-25 14:15:35,2314.9
2025-01-25 14:15:40,2315.6
2025-01-25 14:15:45,2315.8
2025-01-25 14:15:50,2315.4
2025-01-25 14:15:55,2314.7
2025-01-25 14:16:00,2314.4
2025-01-25 14:16:05,2314.5
2025-01-25 14:16:10,2314.5
2025-01-25 14:16:15,2314.7
2025-01-25 14:16:20,2314.8
2025-01-25 14:16:25,2314.9
2025-01-25 14:16:30,2314.9
2025-01-25 14:16:35,2315.3
2025-01-25 14:16:40,2315.1
2025-01-25 14:16:45,2315.2
2025-01-25 14:16:50,2315.3
2025-01-25 14:16:55,2315.0
2025-01-25 14:17:00,2314.9
2025-01-25 14:17:05,2314.9
2025-01-25 14:17:10,2315.0
2025-01-25 14:17:15,2314.9
2025-01-25 14:17:20,2315.4
2025-01-25 14:17:25,2314.8
2025-01-25 14:17:30,2314.8
2025-01-25 14:17:35,2314.9
2025-01-25 14:17:40,2314.5
2025-01-25 14:17:45,2314.4
2025-01-25 14:17:50,2314.3
2025-01-25 14:17:55,2314.6
2025-01-25 14:18:00,2314.6
2025-01-25 14:18:05,2314.1
2025-01-25 14:18:10,2314.2
2025-01-25 14:18:15,2313.9
2025-01-25 14:18:20,2314.3
2025-01-25 14:18:25,2314.5
2025-01-25 14:18:30,2315.1
2025-01-25 14:18:35,2314.9
2025-01-25 14:18:40,2315.0
2025-01-25 14:18:45,2314.9
2025-01-25 14:18:50,2315.0
2025-01-25 14:18:55,2315.5
2025-01-25 14:19:00,2315.4
2025-01-25 14:19:05,2315.8
2025-01-25 14:19:10,2316.1
2025-01-25 14:19:15,2315.8
2025-01-25 14:19:20,2316.0
2025-01-25 14:19:25,2316.7
2025-01-25 14:19:30,2316.8
2025-01-25 14:19:35,2316.8
2025-01-25 14:19:40,2317.0
2025-01-25 14:19:45,2316.8
2025-01-25 14:19:50,2316.5
2025-01-25 14:19:55,2316.1
2025-01-25 14:20:00,2316.1
