timestamp,close
2025-01-25 08:55:15,110.08
2025-01-25 08:55:20,110.08
2025-01-25 08:55:25,110.08
2025-01-25 08:55:30,110.08
2025-01-25 08:55:35,110.08
2025-01-25 08:55:40,110.08
2025-01-25 08:55:45,110.08
2025-01-25 08:55:50,110.08
2025-01-25 08:55:55,110.08
2025-01-25 08:56:00,110.08
2025-01-25 08:56:05,110.08
2025-01-25 08:56:10,110.08
2025-01-25 08:56:15,110.07
2025-01-25 08:56:20,110.07
2025-01-25 08:56:25,110.07
2025-01-25 08:56:30,110.07
2025-01-25 08:56:35,110.07
2025-01-25 08:56:40,110.07
2025-01-25 08:56:45,110.09
2025-01-25 08:56:50,110.09
2025-01-25 08:56:55,110.09
2025-01-25 08:57:00,110.09
2025-01-25 08:57:05,110.09
2025-01-25 08:57:10,110.09
2025-01-25 08:57:15,110.09
2025-01-25 08:57:20,110.09
2025-01-25 08:57:25,110.09
2025-01-25 08:57:30,110.1
2025-01-25 08:57:35,110.1
2025-01-25 08:57:40,110.1
2025-01-25 08:57:45,110.1
2025-01-25 08:57:50,110.1
2025-01-25 08:57:55,110.1
2025-01-25 08:58:00,110.1
2025-01-25 08:58:05,110.1
2025-01-25 08:58:10,110.09
2025-01-25 08:58:15,110.09
2025-01-25 08:58:20,110.09
2025-01-25 08:58:25,110.09
2025-01-25 08:58:30,110.09
2025-01-25 08:58:35,110.09
2025-01-25 08:58:40,110.09
2025-01-25 08:58:45,110.08
2025-01-25 08:58:50,110.07
2025-01-25 08:58:55,110.07
2025-01-25 08:59:00,110.07
2025-01-25 08:59:05,110.07
2025-01-25 08:59:10,110.07
2025-01-25 08:59:15,110.07
2025-01-25 08:59:20,110.07
2025-01-25 08:59:25,110.07
2025-01-25 08:59:30,110.07
2025-01-25 08:59:35,110.07
2025-01-25 08:59:40,110.07
2025-01-25 08:59:45,110.07
2025-01-25 08:59:50,110.07
2025-01-25 08:59:55,110.07
2025-01-25 09:00:00,110.07
2025-01-25 09:00:05,110.07
2025-01-25 09:00:10,110.07
2025-01-25 09:00:15,110.05
2025-01-25 09:00:20,110.05
2025-01-25 09:00:25,110.05
2025-01-25 09:00:30,110.05
2025-01-25 09:00:35,110.05
2025-01-25 09:00:40,110.05
2025-01-25 09:00:45,110.05
2025-01-25 09:00:50,110.05
2025-01-25 09:00:55,110.05
2025-01-25 09:01:00,110.06
2025-01-25 09:01:05,110.06
2025-01-25 09:01:10,110.06
2025-01-25 09:01:15,110.06
2025-01-25 09:01:20,110.06
2025-01-25 09:01:25,110.06
2025-01-25 09:01:30,110.06
2025-01-25 09:01:35,110.06
2025-01-25 09:01:40,110.06
2025-01-25 09:01:45,110.06
2025-01-25 09:01:50,110.06
2025-01-25 09:01:55,110.05
2025-01-25 09:02:00,110.05
2025-01-25 09:02:05,110.05
2025-01-25 09:02:10,110.05
2025-01-25 09:02:15,110.05
2025-01-25 09:02:20,110.05
2025-01-25 09:02:25,110.05
2025-01-25 09:02:30,110.04
2025-01-25 09:02:35,110.04
2025-01-25 09:02:40,110.04
2025-01-25 09:02:45,110.03
2025-01-25 09:02:50,110.03
2025-01-25 09:02:55,110.03
2025-01-25 09:03:00,110.03
2025-01-25 09:03:05,110.03
2025-01-25 09:03:10,110.03
2025-01-25 09:03:15,110.03
2025-01-25 09:03:20,110.03
2025-01-25 09:03:25,110.03
2025-01-25 09:03:30,110.03
2025-01-25 09:03:35,110.03
2025-01-25 09:03:40,110.03
2025-01-25 09:03:45,110.03
2025-01-25 09:03:50,110.03
2025-01-25 09:03:55,110.03
2025-01-25 09:04:00,110.03
2025-01-25 09:04:05,110.03
2025-01-25 09:04:10,110.03
2025-01-25 09:04:15,110.03
2025-01-25 09:04:20,110.03
2025-01-25 09:04:25,110.02
2025-01-25 09:04:30,110.02
2025-01-25 09:04:35,110.02
2025-01-25 09:04:40,110.02
2025-01-25 09:04:45,110.02
2025-01-25 09:04:50,110.02
2025-01-25 09:04:55,110.02
2025-01-25 09:05:00,110.03
2025-01-25 09:05:05,110.03
2025-01-25 09:05:10,110.03
2025-01-25 09:05:15,110.03
2025-01-25 09:05:20,110.03
2025-01-25 09:05:25,110.03
2025-01-25 09:05:30,110.03
2025-01-25 09:05:35,110.03
2025-01-25 09:05:40,110.03
2025-01-25 09:05:45,110.03
2025-01-25 09:05:50,110.03
2025-01-25 09:05:55,110.03
2025-01-25 09:06:00,110.03
2025-01-25 09:06:05,110.03
2025-01-25 09:06:10,110.03
2025-01-25 09:06:15,110.03
2025-01-25 09:06:20,110.03
2025-01-25 09:06:25,110.03
2025-01-25 09:06:30,110.03
2025-01-25 09:06:35,110.04
2025-01-25 09:06:40,110.05
2025-01-25 09:06:45,110.05
2025-01-25 09:06:50,110.05
2025-01-25 09:06:55,110.05
2025-01-25 09:07:00,110.04
2025-01-25 09:07:05,110.04
2025-01-25 09:07:10,110.04
2025-01-25 09:07:15,110.05
2025-01-25 09:07:20,110.05
2025-01-25 09:07:25,110.05
2025-01-25 09:07:30,110.05
2025-01-25 09:07:35,110.05
2025-01-25 09:07:40,110.05
2025-01-25 09:07:45,110.05
2025-01-25 09:07:50,110.05
2025-01-25 09:07:55,110.05
2025-01-25 09:08:00,110.05
2025-01-25 09:08:05,110.05
2025-01-25 09:08:10,110.05
2025-01-25 09:08:15,110.05
2025-01-25 09:08:20,110.05
2025-01-25 09:08:25,110.05
2025-01-25 09:08:30,110.07
2025-01-25 09:08:35,110.06
2025-01-25 09:08:40,110.06
2025-01-25 09:08:45,110.07
2025-01-25 09:08:50,110.07
2025-01-25 09:08:55,110.08
2025-01-25 09:09:00,110.08
2025-01-25 09:09:05,110.08
2025-01-25 09:09:10,110.09
2025-01-25 09:09:15,110.09
2025-01-25 09:09:20,110.09
2025-01-25 09:09:25,110.09
2025-01-25 09:09:30,110.09
2025-01-25 09:09:35,110.09
2025-01-25 09:09:40,110.09
2025-01-25 09:09:45,110.09
2025-01-25 09:09:50,110.09
2025-01-25 09:09:55,110.09
2025-01-25 09:10:00,110.09
2025-01-25 09:10:05,110.09
2025-01-25 09:10:10,110.09
2025-01-25 09:10:15,110.09
2025-01-25 09:10:20,110.09
2025-01-25 09:10:25,110.09
2025-01-25 09:10:30,110.09
2025-01-25 09:10:35,110.09
2025-01-25 09:10:40,110.09
2025-01-25 09:10:45,110.09
2025-01-25 09:10:50,110.09
2025-01-25 09:10:55,110.09
2025-01-25 09:11:00,110.09
2025-01-25 09:11:05,110.1
2025-01-25 09:11:10,110.1
2025-01-25 09:11:15,110.1
2025-01-25 09:11:20,110.11
2025-01-25 09:11:25,110.11
2025-01-25 09:11:30,110.11
2025-01-25 09:11:35,110.11
2025-01-25 09:11:40,110.11
2025-01-25 09:11:45,110.11
2025-01-25 09:11:50,110.11
2025-01-25 09:11:55,110.14
2025-01-25 09:12:00,110.14
2025-01-25 09:12:05,110.14
2025-01-25 09:12:10,110.15
2025-01-25 09:12:15,110.15
2025-01-25 09:12:20,110.15
2025-01-25 09:12:25,110.15
2025-01-25 09:12:30,110.15
2025-01-25 09:12:35,110.16
2025-01-25 09:12:40,110.16
2025-01-25 09:12:45,110.17
2025-01-25 09:12:50,110.17
2025-01-25 09:12:55,110.17
2025-01-25 09:13:00,110.16
2025-01-25 09:13:05,110.16
2025-01-25 09:13:10,110.16
2025-01-25 09:13:15,110.16
2025-01-25 09:13:20,110.16
2025-01-25 09:13:25,110.16
2025-01-25 09:13:30,110.16
2025-01-25 09:13:35,110.16
2025-01-25 09:13:40,110.16
2025-01-25 09:13:45,110.16
2025-01-25 09:13:50,110.16
2025-01-25 09:13:55,110.16
2025-01-25 09:14:00,110.16
2025-01-25 09:14:05,110.17
2025-01-25 09:14:10,110.18
2025-01-25 09:14:15,110.18
2025-01-25 09:14:20,110.2
2025-01-25 09:14:25,110.19
2025-01-25 09:14:30,110.19
2025-01-25 09:14:35,110.19
2025-01-25 09:14:40,110.18
2025-01-25 09:14:45,110.18
2025-01-25 09:14:50,110.18
2025-01-25 09:14:55,110.18
2025-01-25 09:15:00,110.18
2025-01-25 09:15:05,110.18
2025-01-25 09:15:10,110.18
2025-01-25 09:15:15,110.18
2025-01-25 09:15:20,110.18
2025-01-25 09:15:25,110.18
2025-01-25 09:15:30,110.18
2025-01-25 09:15:35,110.18
2025-01-25 09:15:40,110.18
2025-01-25 09:15:45,110.17
2025-01-25 09:15:50,110.17
2025-01-25 09:15:55,110.17
2025-01-25 09:16:00,110.16
2025-01-25 09:16:05,110.16
2025-01-25 09:16:10,110.16
2025-01-25 09:16:15,110.16
2025-01-25 09:16:20,110.16
2025-01-25 09:16:25,110.16
2025-01-25 09:16:30,110.16
2025-01-25 09:16:35,110.16
2025-01-25 09:16:40,110.16
2025-01-25 09:16:45,110.16
2025-01-25 09:16:50,110.16
2025-01-25 09:16:55,110.16
2025-01-25 09:17:00,110.16
2025-01-25 09:17:05,110.16
2025-01-25 09:17:10,110.16
2025-01-25 09:17:15,110.16
2025-01-25 09:17:20,110.16
2025-01-25 09:17:25,110.16
2025-01-25 09:17:30,110.16
2025-01-25 09:17:35,110.16
2025-01-25 09:17:40,110.16
2025-01-25 09:17:45,110.16
2025-01-25 09:17:50,110.16
2025-01-25 09:17:55,110.16
2025-01-25 09:18:00,110.16
2025-01-25 09:18:05,110.16
2025-01-25 09:18:10,110.15
2025-01-25 09:18:15,110.16
2025-01-25 09:18:20,110.16
2025-01-25 09:18:25,110.16
2025-01-25 09:18:30,110.16
2025-01-25 09:18:35,110.15
2025-01-25 09:18:40,110.15
2025-01-25 09:18:45,110.15
2025-01-25 09:18:50,110.15
2025-01-25 09:18:55,110.15
2025-01-25 09:19:00,110.15
2025-01-25 09:19:05,110.16
2025-01-25 09:19:10,110.16
2025-01-25 09:19:15,110.16
2025-01-25 09:19:20,110.16
2025-01-25 09:19:25,110.16
2025-01-25 09:19:30,110.16
2025-01-25 09:19:35,110.16
2025-01-25 09:19:40,110.16
2025-01-25 09:19:45,110.16
2025-01-25 09:19:50,110.16
2025-01-25 09:19:55,110.16
2025-01-25 09:20:00,110.16
2025-01-25 09:20:05,110.16
2025-01-25 09:20:10,110.16
2025-01-25 09:20:15,110.16
2025-01-25 09:20:20,110.16
2025-01-25 09:20:25,110.16
2025-01-25 09:20:30,110.16
2025-01-25 09:20:35,110.16
2025-01-25 09:20:40,110.16
2025-01-25 09:20:45,110.16
2025-01-25 09:20:50,110.16
2025-01-25 09:20:55,110.16
2025-01-25 09:21:00,110.16
2025-01-25 09:21:05,110.17
2025-01-25 09:21:10,110.17
2025-01-25 09:21:15,110.17
2025-01-25 09:21:20,110.17
2025-01-25 09:21:25,110.17
2025-01-25 09:21:30,110.17
2025-01-25 09:21:35,110.16
2025-01-25 09:21:40,110.16
2025-01-25 09:21:45,110.16
2025-01-25 09:21:50,110.16
2025-01-25 09:21:55,110.16
2025-01-25 09:22:00,110.16
2025-01-25 09:22:05,110.16
2025-01-25 09:22:10,110.16
2025-01-25 09:22:15,110.15
2025-01-25 09:22:20,110.15
2025-01-25 09:22:25,110.15
2025-01-25 09:22:30,110.15
2025-01-25 09:22:35,110.15
2025-01-25 09:22:40,110.16
2025-01-25 09:22:45,110.16
2025-01-25 09:22:50,110.16
2025-01-25 09:22:55,110.15
2025-01-25 09:23:00,110.15
2025-01-25 09:23:05,110.15
2025-01-25 09:23:10,110.15
2025-01-25 09:23:15,110.15
2025-01-25 09:23:20,110.14
2025-01-25 09:23:25,110.14
2025-01-25 09:23:30,110.14
2025-01-25 09:23:35,110.14
2025-01-25 09:23:40,110.14
2025-01-25 09:23:45,110.14
2025-01-25 09:23:50,110.14
2025-01-25 09:23:55,110.14
2025-01-25 09:24:00,110.14
2025-01-25 09:24:05,110.14
2025-01-25 09:24:10,110.14
2025-01-25 09:24:15,110.14
2025-01-25 09:24:20,110.14
2025-01-25 09:24:25,110.14
2025-01-25 09:24:30,110.14
2025-01-25 09:24:35,110.14
2025-01-25 09:24:40,110.14
2025-01-25 09:24:45,110.14
2025-01-25 09:24:50,110.14
2025-01-25 09:24:55,110.14
2025-01-25 09:25:00,110.14
2025-01-25 09:25:05,110.15
2025-01-25 09:25:10,110.16
2025-01-25 09:25:15,110.16
2025-01-25 09:25:20,110.16
2025-01-25 09:25:25,110.16
2025-01-25 09:25:30,110.16
2025-01-25 09:25:35,110.16
2025-01-25 09:25:40,110.16
2025-01-25 09:25:45,110.16
2025-01-25 09:25:50,110.16
2025-01-25 09:25:55,110.16
2025-01-25 09:26:00,110.16
2025-01-25 09:26:05,110.16
2025-01-25 09:26:10,110.16
2025-01-25 09:26:15,110.16
2025-01-25 09:26:20,110.16
2025-01-25 09:26:25,110.16
2025-01-25 09:26:30,110.16
2025-01-25 09:26:35,110.15
2025-01-25 09:26:40,110.15
2025-01-25 09:26:45,110.15
2025-01-25 09:26:50,110.15
2025-01-25 09:26:55,110.15
2025-01-25 09:27:00,110.15
2025-01-25 09:27:05,110.15
2025-01-25 09:27:10,110.15
2025-01-25 09:27:15,110.15
2025-01-25 09:27:20,110.15
2025-01-25 09:27:25,110.14
2025-01-25 09:27:30,110.14
2025-01-25 09:27:35,110.14
2025-01-25 09:27:40,110.13
2025-01-25 09:27:45,110.13
2025-01-25 09:27:50,110.13
2025-01-25 09:27:55,110.13
2025-01-25 09:28:00,110.12
2025-01-25 09:28:05,110.12
2025-01-25 09:28:10,110.12
2025-01-25 09:28:15,110.11
2025-01-25 09:28:20,110.11
2025-01-25 09:28:25,110.11
2025-01-25 09:28:30,110.11
2025-01-25 09:28:35,110.11
2025-01-25 09:28:40,110.11
2025-01-25 09:28:45,110.11
2025-01-25 09:28:50,110.11
2025-01-25 09:28:55,110.11
2025-01-25 09:29:00,110.11
2025-01-25 09:29:05,110.12
2025-01-25 09:29:10,110.12
2025-01-25 09:29:15,110.12
2025-01-25 09:29:20,110.12
2025-01-25 09:29:25,110.12
2025-01-25 09:29:30,110.12
2025-01-25 09:29:35,110.12
2025-01-25 09:29:40,110.12
2025-01-25 09:29:45,110.12
2025-01-25 09:29:50,110.12
2025-01-25 09:29:55,110.12
2025-01-25 09:30:00,110.12
2025-01-25 09:30:05,110.12
2025-01-25 09:30:10,110.11
2025-01-25 09:30:15,110.11
2025-01-25 09:30:20,110.11
2025-01-25 09:30:25,110.11
2025-01-25 09:30:30,110.1
2025-01-25 09:30:35,110.1
2025-01-25 09:30:40,110.1
2025-01-25 09:30:45,110.1
2025-01-25 09:30:50,110.1
2025-01-25 09:30:55,110.1
2025-01-25 09:31:00,110.1
2025-01-25 09:31:05,110.1
2025-01-25 09:31:10,110.1
2025-01-25 09:31:15,110.1
2025-01-25 09:31:20,110.1
2025-01-25 09:31:25,110.1
2025-01-25 09:31:30,110.1
2025-01-25 09:31:35,110.1
2025-01-25 09:31:40,110.1
2025-01-25 09:31:45,110.09
2025-01-25 09:31:50,110.09
2025-01-25 09:31:55,110.09
2025-01-25 09:32:00,110.09
2025-01-25 09:32:05,110.09
2025-01-25 09:32:10,110.09
2025-01-25 09:32:15,110.09
2025-01-25 09:32:20,110.09
2025-01-25 09:32:25,110.09
2025-01-25 09:32:30,110.09
2025-01-25 09:32:35,110.09
2025-01-25 09:32:40,110.09
2025-01-25 09:32:45,110.09
2025-01-25 09:32:50,110.09
2025-01-25 09:32:55,110.09
2025-01-25 09:33:00,110.09
2025-01-25 09:33:05,110.09
2025-01-25 09:33:10,110.09
2025-01-25 09:33:15,110.1
2025-01-25 09:33:20,110.1
2025-01-25 09:33:25,110.1
2025-01-25 09:33:30,110.1
2025-01-25 09:33:35,110.1
2025-01-25 09:33:40,110.1
2025-01-25 09:33:45,110.1
2025-01-25 09:33:50,110.09
2025-01-25 09:33:55,110.09
2025-01-25 09:34:00,110.09
2025-01-25 09:34:05,110.09
2025-01-25 09:34:10,110.09
2025-01-25 09:34:15,110.09
2025-01-25 09:34:20,110.09
2025-01-25 09:34:25,110.09
2025-01-25 09:34:30,110.09
2025-01-25 09:34:35,110.09
2025-01-25 09:34:40,110.09
2025-01-25 09:34:45,110.09
2025-01-25 09:34:50,110.09
2025-01-25 09:34:55,110.09
2025-01-25 09:35:00,110.08
2025-01-25 09:35:05,110.08
2025-01-25 09:35:10,110.08
2025-01-25 09:35:15,110.08
2025-01-25 09:35:20,110.08
2025-01-25 09:35:25,110.08
2025-01-25 09:35:30,110.08
2025-01-25 09:35:35,110.09
2025-01-25 09:35:40,110.09
2025-01-25 09:35:45,110.09
2025-01-25 09:35:50,110.09
2025-01-25 09:35:55,110.09
2025-01-25 09:36:00,110.09
2025-01-25 09:36:05,110.09
2025-01-25 09:36:10,110.09
2025-01-25 09:36:15,110.09
2025-01-25 09:36:20,110.09
2025-01-25 09:36:25,110.09
2025-01-25 09:36:30,110.09
2025-01-25 09:36:35,110.09
2025-01-25 09:36:40,110.09
2025-01-25 09:36:45,110.09
2025-01-25 09:36:50,110.08
2025-01-25 09:36:55,110.08
2025-01-25 09:37:00,110.09
2025-01-25 09:37:05,110.09
2025-01-25 09:37:10,110.09
2025-01-25 09:37:15,110.09
2025-01-25 09:37:20,110.09
2025-01-25 09:37:25,110.09
2025-01-25 09:37:30,110.08
2025-01-25 09:37:35,110.08
2025-01-25 09:37:40,110.08
2025-01-25 09:37:45,110.09
2025-01-25 09:37:50,110.09
2025-01-25 09:37:55,110.09
2025-01-25 09:38:00,110.09
2025-01-25 09:38:05,110.09
2025-01-25 09:38:10,110.09
2025-01-25 09:38:15,110.1
2025-01-25 09:38:20,110.09
2025-01-25 09:38:25,110.09
2025-01-25 09:38:30,110.09
2025-01-25 09:38:35,110.09
2025-01-25 09:38:40,110.09
2025-01-25 09:38:45,110.09
2025-01-25 09:38:50,110.09
2025-01-25 09:38:55,110.09
2025-01-25 09:39:00,110.09
2025-01-25 09:39:05,110.09
2025-01-25 09:39:10,110.09
2025-01-25 09:39:15,110.09
2025-01-25 09:39:20,110.08
2025-01-25 09:39:25,110.08
2025-01-25 09:39:30,110.08
2025-01-25 09:39:35,110.08
2025-01-25 09:39:40,110.08
2025-01-25 09:39:45,110.08
2025-01-25 09:39:50,110.08
2025-01-25 09:39:55,110.08
2025-01-25 09:40:00,110.09
2025-01-25 09:40:05,110.09
2025-01-25 09:40:10,110.09
2025-01-25 09:40:15,110.09
2025-01-25 09:40:20,110.09
2025-01-25 09:40:25,110.09
2025-01-25 09:40:30,110.09
2025-01-25 09:40:35,110.09
2025-01-25 09:40:40,110.08
2025-01-25 09:40:45,110.08
2025-01-25 09:40:50,110.08
2025-01-25 09:40:55,110.08
2025-01-25 09:41:00,110.08
2025-01-25 09:41:05,110.08
2025-01-25 09:41:10,110.08
2025-01-25 09:41:15,110.08
2025-01-25 09:41:20,110.08
2025-01-25 09:41:25,110.08
2025-01-25 09:41:30,110.08
2025-01-25 09:41:35,110.08
2025-01-25 09:41:40,110.08
2025-01-25 09:41:45,110.08
2025-01-25 09:41:50,110.08
2025-01-25 09:41:55,110.08
2025-01-25 09:42:00,110.08
2025-01-25 09:42:05,110.08
2025-01-25 09:42:10,110.08
2025-01-25 09:42:15,110.08
2025-01-25 09:42:20,110.08
2025-01-25 09:42:25,110.08
2025-01-25 09:42:30,110.08
2025-01-25 09:42:35,110.08
2025-01-25 09:42:40,110.08
2025-01-25 09:42:45,110.08
2025-01-25 09:42:50,110.08
2025-01-25 09:42:55,110.08
2025-01-25 09:43:00,110.08
2025-01-25 09:43:05,110.08
2025-01-25 09:43:10,110.08
2025-01-25 09:43:15,110.09
2025-01-25 09:43:20,110.1
2025-01-25 09:43:25,110.1
2025-01-25 09:43:30,110.1
2025-01-25 09:43:35,110.1
2025-01-25 09:43:40,110.1
2025-01-25 09:43:45,110.1
2025-01-25 09:43:50,110.1
2025-01-25 09:43:55,110.09
2025-01-25 09:44:00,110.09
2025-01-25 09:44:05,110.09
2025-01-25 09:44:10,110.09
2025-01-25 09:44:15,110.09
2025-01-25 09:44:20,110.09
2025-01-25 09:44:25,110.09
2025-01-25 09:44:30,110.09
2025-01-25 09:44:35,110.09
2025-01-25 09:44:40,110.09
2025-01-25 09:44:45,110.09
2025-01-25 09:44:50,110.09
2025-01-25 09:44:55,110.09
2025-01-25 09:45:00,110.09
