timestamp,close
2025-01-25 13:19:10,110.5
2025-01-25 13:19:15,110.5
2025-01-25 13:19:20,110.5
2025-01-25 13:19:25,110.5
2025-01-25 13:19:30,110.5
2025-01-25 13:19:35,110.5
2025-01-25 13:19:40,110.5
2025-01-25 13:19:45,110.5
2025-01-25 13:19:50,110.5
2025-01-25 13:19:55,110.5
2025-01-25 13:20:00,110.5
2025-01-25 13:20:05,110.5
2025-01-25 13:20:10,110.5
2025-01-25 13:20:15,110.5
2025-01-25 13:20:20,110.5
2025-01-25 13:20:25,110.5
2025-01-25 13:20:30,110.5
2025-01-25 13:20:35,110.5
2025-01-25 13:20:40,110.5
2025-01-25 13:20:45,110.5
2025-01-25 13:20:50,110.5
2025-01-25 13:20:55,110.5
2025-01-25 13:21:00,110.5
2025-01-25 13:21:05,110.5
2025-01-25 13:21:10,110.5
2025-01-25 13:21:15,110.5
2025-01-25 13:21:20,110.5
2025-01-25 13:21:25,110.5
2025-01-25 13:21:30,110.5
2025-01-25 13:21:35,110.5
2025-01-25 13:21:40,110.5
2025-01-25 13:21:45,110.5
2025-01-25 13:21:50,110.5
2025-01-25 13:21:55,110.51
2025-01-25 13:22:00,110.51
2025-01-25 13:22:05,110.51
2025-01-25 13:22:10,110.51
2025-01-25 13:22:15,110.51
2025-01-25 13:22:20,110.51
2025-01-25 13:22:25,110.51
2025-01-25 13:22:30,110.51
2025-01-25 13:22:35,110.51
2025-01-25 13:22:40,110.51
2025-01-25 13:22:45,110.51
2025-01-25 13:22:50,110.51
2025-01-25 13:22:55,110.51
2025-01-25 13:23:00,110.51
2025-01-25 13:23:05,110.51
2025-01-25 13:23:10,110.51
2025-01-25 13:23:15,110.51
2025-01-25 13:23:20,110.51
2025-01-25 13:23:25,110.51
2025-01-25 13:23:30,110.5
2025-01-25 13:23:35,110.5
2025-01-25 13:23:40,110.5
2025-01-25 13:23:45,110.5
2025-01-25 13:23:50,110.5
2025-01-25 13:23:55,110.5
2025-01-25 13:24:00,110.5
2025-01-25 13:24:05,110.5
2025-01-25 13:24:10,110.49
2025-01-25 13:24:15,110.49
2025-01-25 13:24:20,110.49
2025-01-25 13:24:25,110.49
2025-01-25 13:24:30,110.49
2025-01-25 13:24:35,110.49
2025-01-25 13:24:40,110.49
2025-01-25 13:24:45,110.49
2025-01-25 13:24:50,110.49
2025-01-25 13:24:55,110.49
2025-01-25 13:25:00,110.49
2025-01-25 13:25:05,110.49
2025-01-25 13:25:10,110.49
2025-01-25 13:25:15,110.49
2025-01-25 13:25:20,110.49
2025-01-25 13:25:25,110.49
2025-01-25 13:25:30,110.49
2025-01-25 13:25:35,110.49
2025-01-25 13:25:40,110.49
2025-01-25 13:25:45,110.49
2025-01-25 13:25:50,110.49
2025-01-25 13:25:55,110.49
2025-01-25 13:26:00,110.49
2025-01-25 13:26:05,110.49
2025-01-25 13:26:10,110.49
2025-01-25 13:26:15,110.49
2025-01-25 13:26:20,110.49
2025-01-25 13:26:25,110.49
2025-01-25 13:26:30,110.49
2025-01-25 13:26:35,110.49
2025-01-25 13:26:40,110.49
2025-01-25 13:26:45,110.49
2025-01-25 13:26:50,110.49
2025-01-25 13:26:55,110.49
2025-01-25 13:27:00,110.49
2025-01-25 13:27:05,110.49
2025-01-25 13:27:10,110.49
2025-01-25 13:27:15,110.49
2025-01-25 13:27:20,110.49
2025-01-25 13:27:25,110.49
2025-01-25 13:27:30,110.49
2025-01-25 13:27:35,110.49
2025-01-25 13:27:40,110.49
2025-01-25 13:27:45,110.49
2025-01-25 13:27:50,110.49
2025-01-25 13:27:55,110.49
2025-01-25 13:28:00,110.49
2025-01-25 13:28:05,110.49
2025-01-25 13:28:10,110.49
2025-01-25 13:28:15,110.49
2025-01-25 13:28:20,110.49
2025-01-25 13:28:25,110.49
2025-01-25 13:28:30,110.49
2025-01-25 13:28:35,110.49
2025-01-25 13:28:40,110.49
2025-01-25 13:28:45,110.49
2025-01-25 13:28:50,110.49
2025-01-25 13:28:55,110.49
2025-01-25 13:29:00,110.49
2025-01-25 13:29:05,110.49
2025-01-25 13:29:10,110.49
2025-01-25 13:29:15,110.49
2025-01-25 13:29:20,110.49
2025-01-25 13:29:25,110.49
2025-01-25 13:29:30,110.49
2025-01-25 13:29:35,110.49
2025-01-25 13:29:40,110.49
2025-01-25 13:29:45,110.49
2025-01-25 13:29:50,110.49
2025-01-25 13:29:55,110.49
2025-01-25 13:30:00,110.49
2025-01-25 13:30:05,110.49
2025-01-25 13:30:10,110.49
2025-01-25 13:30:15,110.49
2025-01-25 13:30:20,110.49
2025-01-25 13:30:25,110.49
2025-01-25 13:30:30,110.49
2025-01-25 13:30:35,110.49
2025-01-25 13:30:40,110.49
2025-01-25 13:30:45,110.49
2025-01-25 13:30:50,110.49
2025-01-25 13:30:55,110.49
2025-01-25 13:31:00,110.49
2025-01-25 13:31:05,110.49
2025-01-25 13:31:10,110.49
2025-01-25 13:31:15,110.49
2025-01-25 13:31:20,110.49
2025-01-25 13:31:25,110.49
2025-01-25 13:31:30,110.49
2025-01-25 13:31:35,110.49
2025-01-25 13:31:40,110.49
2025-01-25 13:31:45,110.49
2025-01-25 13:31:50,110.49
2025-01-25 13:31:55,110.49
2025-01-25 13:32:00,110.49
2025-01-25 13:32:05,110.49
2025-01-25 13:32:10,110.49
2025-01-25 13:32:15,110.49
2025-01-25 13:32:20,110.49
2025-01-25 13:32:25,110.49
2025-01-25 13:32:30,110.49
2025-01-25 13:32:35,110.49
2025-01-25 13:32:40,110.49
2025-01-25 13:32:45,110.49
2025-01-25 13:32:50,110.49
2025-01-25 13:32:55,110.49
2025-01-25 13:33:00,110.49
2025-01-25 13:33:05,110.49
2025-01-25 13:33:10,110.49
2025-01-25 13:33:15,110.49
2025-01-25 13:33:20,110.49
2025-01-25 13:33:25,110.49
2025-01-25 13:33:30,110.49
2025-01-25 13:33:35,110.49
2025-01-25 13:33:40,110.49
2025-01-25 13:33:45,110.49
2025-01-25 13:33:50,110.49
2025-01-25 13:33:55,110.49
2025-01-25 13:34:00,110.49
2025-01-25 13:34:05,110.49
2025-01-25 13:34:10,110.5
2025-01-25 13:34:15,110.5
2025-01-25 13:34:20,110.5
2025-01-25 13:34:25,110.5
2025-01-25 13:34:30,110.5
2025-01-25 13:34:35,110.5
2025-01-25 13:34:40,110.5
2025-01-25 13:34:45,110.5
2025-01-25 13:34:50,110.5
2025-01-25 13:34:55,110.5
2025-01-25 13:35:00,110.5
2025-01-25 13:35:05,110.5
2025-01-25 13:35:10,110.5
2025-01-25 13:35:15,110.5
2025-01-25 13:35:20,110.5
2025-01-25 13:35:25,110.5
2025-01-25 13:35:30,110.5
2025-01-25 13:35:35,110.5
2025-01-25 13:35:40,110.5
2025-01-25 13:35:45,110.5
2025-01-25 13:35:50,110.5
2025-01-25 13:35:55,110.5
2025-01-25 13:36:00,110.5
2025-01-25 13:36:05,110.5
2025-01-25 13:36:10,110.5
2025-01-25 13:36:15,110.5
2025-01-25 13:36:20,110.5
2025-01-25 13:36:25,110.5
2025-01-25 13:36:30,110.5
2025-01-25 13:36:35,110.5
2025-01-25 13:36:40,110.5
2025-01-25 13:36:45,110.5
2025-01-25 13:36:50,110.5
2025-01-25 13:36:55,110.5
2025-01-25 13:37:00,110.5
2025-01-25 13:37:05,110.5
2025-01-25 13:37:10,110.5
2025-01-25 13:37:15,110.5
2025-01-25 13:37:20,110.5
2025-01-25 13:37:25,110.5
2025-01-25 13:37:30,110.5
2025-01-25 13:37:35,110.5
2025-01-25 13:37:40,110.5
2025-01-25 13:37:45,110.5
2025-01-25 13:37:50,110.5
2025-01-25 13:37:55,110.5
2025-01-25 13:38:00,110.5
2025-01-25 13:38:05,110.5
2025-01-25 13:38:10,110.5
2025-01-25 13:38:15,110.5
2025-01-25 13:38:20,110.5
2025-01-25 13:38:25,110.5
2025-01-25 13:38:30,110.5
2025-01-25 13:38:35,110.49
2025-01-25 13:38:40,110.49
2025-01-25 13:38:45,110.49
2025-01-25 13:38:50,110.49
2025-01-25 13:38:55,110.49
2025-01-25 13:39:00,110.49
2025-01-25 13:39:05,110.49
2025-01-25 13:39:10,110.49
2025-01-25 13:39:15,110.49
2025-01-25 13:39:20,110.49
2025-01-25 13:39:25,110.49
2025-01-25 13:39:30,110.49
2025-01-25 13:39:35,110.49
2025-01-25 13:39:40,110.49
2025-01-25 13:39:45,110.49
2025-01-25 13:39:50,110.49
2025-01-25 13:39:55,110.49
2025-01-25 13:40:00,110.49
2025-01-25 13:40:05,110.49
2025-01-25 13:40:10,110.49
2025-01-25 13:40:15,110.49
2025-01-25 13:40:20,110.49
2025-01-25 13:40:25,110.49
2025-01-25 13:40:30,110.49
2025-01-25 13:40:35,110.49
2025-01-25 13:40:40,110.5
2025-01-25 13:40:45,110.5
2025-01-25 13:40:50,110.5
2025-01-25 13:40:55,110.5
2025-01-25 13:41:00,110.5
2025-01-25 13:41:05,110.5
2025-01-25 13:41:10,110.5
2025-01-25 13:41:15,110.5
2025-01-25 13:41:20,110.5
2025-01-25 13:41:25,110.5
2025-01-25 13:41:30,110.5
2025-01-25 13:41:35,110.5
2025-01-25 13:41:40,110.5
2025-01-25 13:41:45,110.5
2025-01-25 13:41:50,110.5
2025-01-25 13:41:55,110.5
2025-01-25 13:42:00,110.5
2025-01-25 13:42:05,110.5
2025-01-25 13:42:10,110.51
2025-01-25 13:42:15,110.51
2025-01-25 13:42:20,110.51
2025-01-25 13:42:25,110.51
2025-01-25 13:42:30,110.51
2025-01-25 13:42:35,110.51
2025-01-25 13:42:40,110.51
2025-01-25 13:42:45,110.51
2025-01-25 13:42:50,110.51
2025-01-25 13:42:55,110.51
2025-01-25 13:43:00,110.51
2025-01-25 13:43:05,110.51
2025-01-25 13:43:10,110.51
2025-01-25 13:43:15,110.51
2025-01-25 13:43:20,110.51
2025-01-25 13:43:25,110.51
2025-01-25 13:43:30,110.51
2025-01-25 13:43:35,110.51
2025-01-25 13:43:40,110.51
2025-01-25 13:43:45,110.51
2025-01-25 13:43:50,110.51
2025-01-25 13:43:55,110.51
2025-01-25 13:44:00,110.51
2025-01-25 13:44:05,110.51
2025-01-25 13:44:10,110.51
2025-01-25 13:44:15,110.51
2025-01-25 13:44:20,110.51
2025-01-25 13:44:25,110.51
2025-01-25 13:44:30,110.51
2025-01-25 13:44:35,110.51
2025-01-25 13:44:40,110.51
2025-01-25 13:44:45,110.51
2025-01-25 13:44:50,110.51
2025-01-25 13:44:55,110.51
2025-01-25 13:45:00,110.51
2025-01-25 13:45:05,110.51
2025-01-25 13:45:10,110.51
2025-01-25 13:45:15,110.51
2025-01-25 13:45:20,110.51
2025-01-25 13:45:25,110.51
2025-01-25 13:45:30,110.51
2025-01-25 13:45:35,110.51
2025-01-25 13:45:40,110.51
2025-01-25 13:45:45,110.51
2025-01-25 13:45:50,110.51
2025-01-25 13:45:55,110.51
2025-01-25 13:46:00,110.51
2025-01-25 13:46:05,110.51
2025-01-25 13:46:10,110.51
2025-01-25 13:46:15,110.51
2025-01-25 13:46:20,110.51
2025-01-25 13:46:25,110.51
2025-01-25 13:46:30,110.51
2025-01-25 13:46:35,110.51
2025-01-25 13:46:40,110.51
2025-01-25 13:46:45,110.51
2025-01-25 13:46:50,110.51
2025-01-25 13:46:55,110.51
2025-01-25 13:47:00,110.51
2025-01-25 13:47:05,110.51
2025-01-25 13:47:10,110.51
2025-01-25 13:47:15,110.51
2025-01-25 13:47:20,110.51
2025-01-25 13:47:25,110.51
2025-01-25 13:47:30,110.51
2025-01-25 13:47:35,110.51
2025-01-25 13:47:40,110.51
2025-01-25 13:47:45,110.51
2025-01-25 13:47:50,110.51
2025-01-25 13:47:55,110.51
2025-01-25 13:48:00,110.51
2025-01-25 13:48:05,110.51
2025-01-25 13:48:10,110.51
2025-01-25 13:48:15,110.51
2025-01-25 13:48:20,110.51
2025-01-25 13:48:25,110.51
2025-01-25 13:48:30,110.51
2025-01-25 13:48:35,110.51
2025-01-25 13:48:40,110.51
2025-01-25 13:48:45,110.51
2025-01-25 13:48:50,110.51
2025-01-25 13:48:55,110.51
2025-01-25 13:49:00,110.51
2025-01-25 13:49:05,110.51
2025-01-25 13:49:10,110.51
2025-01-25 13:49:15,110.51
2025-01-25 13:49:20,110.51
2025-01-25 13:49:25,110.51
2025-01-25 13:49:30,110.51
2025-01-25 13:49:35,110.51
2025-01-25 13:49:40,110.51
2025-01-25 13:49:45,110.51
2025-01-25 13:49:50,110.51
2025-01-25 13:49:55,110.51
2025-01-25 13:50:00,110.51
2025-01-25 13:50:05,110.51
2025-01-25 13:50:10,110.51
2025-01-25 13:50:15,110.51
2025-01-25 13:50:20,110.51
2025-01-25 13:50:25,110.51
2025-01-25 13:50:30,110.51
2025-01-25 13:50:35,110.51
2025-01-25 13:50:40,110.51
2025-01-25 13:50:45,110.51
2025-01-25 13:50:50,110.51
2025-01-25 13:50:55,110.51
2025-01-25 13:51:00,110.51
2025-01-25 13:51:05,110.51
2025-01-25 13:51:10,110.51
2025-01-25 13:51:15,110.51
2025-01-25 13:51:20,110.51
2025-01-25 13:51:25,110.51
2025-01-25 13:51:30,110.51
2025-01-25 13:51:35,110.51
2025-01-25 13:51:40,110.51
2025-01-25 13:51:45,110.51
2025-01-25 13:51:50,110.51
2025-01-25 13:51:55,110.51
2025-01-25 13:52:00,110.51
2025-01-25 13:52:05,110.51
2025-01-25 13:52:10,110.51
2025-01-25 13:52:15,110.51
2025-01-25 13:52:20,110.51
2025-01-25 13:52:25,110.51
2025-01-25 13:52:30,110.51
2025-01-25 13:52:35,110.5
2025-01-25 13:52:40,110.5
2025-01-25 13:52:45,110.5
2025-01-25 13:52:50,110.5
2025-01-25 13:52:55,110.5
2025-01-25 13:53:00,110.51
2025-01-25 13:53:05,110.51
2025-01-25 13:53:10,110.51
2025-01-25 13:53:15,110.51
2025-01-25 13:53:20,110.51
2025-01-25 13:53:25,110.51
2025-01-25 13:53:30,110.51
2025-01-25 13:53:35,110.51
2025-01-25 13:53:40,110.51
2025-01-25 13:53:45,110.51
2025-01-25 13:53:50,110.51
2025-01-25 13:53:55,110.51
2025-01-25 13:54:00,110.51
2025-01-25 13:54:05,110.51
2025-01-25 13:54:10,110.51
2025-01-25 13:54:15,110.51
2025-01-25 13:54:20,110.51
2025-01-25 13:54:25,110.51
2025-01-25 13:54:30,110.51
2025-01-25 13:54:35,110.51
2025-01-25 13:54:40,110.51
2025-01-25 13:54:45,110.51
2025-01-25 13:54:50,110.51
2025-01-25 13:54:55,110.51
2025-01-25 13:55:00,110.51
2025-01-25 13:55:05,110.51
2025-01-25 13:55:10,110.51
2025-01-25 13:55:15,110.51
2025-01-25 13:55:20,110.51
2025-01-25 13:55:25,110.51
2025-01-25 13:55:30,110.51
2025-01-25 13:55:35,110.51
2025-01-25 13:55:40,110.51
2025-01-25 13:55:45,110.51
2025-01-25 13:55:50,110.51
2025-01-25 13:55:55,110.51
2025-01-25 13:56:00,110.51
2025-01-25 13:56:05,110.51
2025-01-25 13:56:10,110.51
2025-01-25 13:56:15,110.51
2025-01-25 13:56:20,110.51
2025-01-25 13:56:25,110.51
2025-01-25 13:56:30,110.51
2025-01-25 13:56:35,110.51
2025-01-25 13:56:40,110.51
2025-01-25 13:56:45,110.51
2025-01-25 13:56:50,110.51
2025-01-25 13:56:55,110.51
2025-01-25 13:57:00,110.51
2025-01-25 13:57:05,110.51
2025-01-25 13:57:10,110.51
2025-01-25 13:57:15,110.51
2025-01-25 13:57:20,110.51
2025-01-25 13:57:25,110.51
2025-01-25 13:57:30,110.51
2025-01-25 13:57:35,110.51
2025-01-25 13:57:40,110.51
2025-01-25 13:57:45,110.51
2025-01-25 13:57:50,110.51
2025-01-25 13:57:55,110.51
2025-01-25 13:58:00,110.51
2025-01-25 13:58:05,110.51
2025-01-25 13:58:10,110.51
2025-01-25 13:58:15,110.51
2025-01-25 13:58:20,110.51
2025-01-25 13:58:25,110.51
2025-01-25 13:58:30,110.51
2025-01-25 13:58:35,110.51
2025-01-25 13:58:40,110.51
2025-01-25 13:58:45,110.51
2025-01-25 13:58:50,110.51
2025-01-25 13:58:55,110.51
2025-01-25 13:59:00,110.51
2025-01-25 13:59:05,110.51
2025-01-25 13:59:10,110.51
2025-01-25 13:59:15,110.51
2025-01-25 13:59:20,110.51
2025-01-25 13:59:25,110.51
2025-01-25 13:59:30,110.51
2025-01-25 13:59:35,110.51
2025-01-25 13:59:40,110.51
2025-01-25 13:59:45,110.51
2025-01-25 13:59:50,110.51
2025-01-25 13:59:55,110.51
2025-01-25 14:00:00,110.51
