timestamp,close
2025-01-25 10:00:20,109.78
2025-01-25 10:00:25,109.76
2025-01-25 10:00:30,109.76
2025-01-25 10:00:35,109.76
2025-01-25 10:00:40,109.76
2025-01-25 10:00:45,109.74
2025-01-25 10:00:50,109.74
2025-01-25 10:00:55,109.74
2025-01-25 10:01:00,109.74
2025-01-25 10:01:05,109.74
2025-01-25 10:01:10,109.74
2025-01-25 10:01:15,109.74
2025-01-25 10:01:20,109.75
2025-01-25 10:01:25,109.75
2025-01-25 10:01:30,109.75
2025-01-25 10:01:35,109.75
2025-01-25 10:01:40,109.75
2025-01-25 10:01:45,109.75
2025-01-25 10:01:50,109.75
2025-01-25 10:01:55,109.75
2025-01-25 10:02:00,109.75
2025-01-25 10:02:05,109.75
2025-01-25 10:02:10,109.75
2025-01-25 10:02:15,109.75
2025-01-25 10:02:20,109.75
2025-01-25 10:02:25,109.74
2025-01-25 10:02:30,109.75
2025-01-25 10:02:35,109.75
2025-01-25 10:02:40,109.75
2025-01-25 10:02:45,109.75
2025-01-25 10:02:50,109.75
2025-01-25 10:02:55,109.74
2025-01-25 10:03:00,109.74
2025-01-25 10:03:05,109.74
2025-01-25 10:03:10,109.74
2025-01-25 10:03:15,109.74
2025-01-25 10:03:20,109.74
2025-01-25 10:03:25,109.74
2025-01-25 10:03:30,109.73
2025-01-25 10:03:35,109.73
2025-01-25 10:03:40,109.73
2025-01-25 10:03:45,109.73
2025-01-25 10:03:50,109.73
2025-01-25 10:03:55,109.73
2025-01-25 10:04:00,109.73
2025-01-25 10:04:05,109.73
2025-01-25 10:04:10,109.73
2025-01-25 10:04:15,109.73
2025-01-25 10:04:20,109.73
2025-01-25 10:04:25,109.73
2025-01-25 10:04:30,109.73
2025-01-25 10:04:35,109.73
2025-01-25 10:04:40,109.73
2025-01-25 10:04:45,109.73
2025-01-25 10:04:50,109.74
2025-01-25 10:04:55,109.74
2025-01-25 10:05:00,109.74
2025-01-25 10:05:05,109.74
2025-01-25 10:05:10,109.74
2025-01-25 10:05:15,109.74
2025-01-25 10:05:20,109.74
2025-01-25 10:05:25,109.74
2025-01-25 10:05:30,109.74
2025-01-25 10:05:35,109.74
2025-01-25 10:05:40,109.75
2025-01-25 10:05:45,109.75
2025-01-25 10:05:50,109.75
2025-01-25 10:05:55,109.75
2025-01-25 10:06:00,109.75
2025-01-25 10:06:05,109.75
2025-01-25 10:06:10,109.75
2025-01-25 10:06:15,109.75
2025-01-25 10:06:20,109.75
2025-01-25 10:06:25,109.75
2025-01-25 10:06:30,109.75
2025-01-25 10:06:35,109.75
2025-01-25 10:06:40,109.75
2025-01-25 10:06:45,109.75
2025-01-25 10:06:50,109.76
2025-01-25 10:06:55,109.76
2025-01-25 10:07:00,109.76
2025-01-25 10:07:05,109.76
2025-01-25 10:07:10,109.76
2025-01-25 10:07:15,109.76
2025-01-25 10:07:20,109.76
2025-01-25 10:07:25,109.76
2025-01-25 10:07:30,109.76
2025-01-25 10:07:35,109.76
2025-01-25 10:07:40,109.76
2025-01-25 10:07:45,109.76
2025-01-25 10:07:50,109.76
2025-01-25 10:07:55,109.76
2025-01-25 10:08:00,109.76
2025-01-25 10:08:05,109.76
2025-01-25 10:08:10,109.76
2025-01-25 10:08:15,109.76
2025-01-25 10:08:20,109.75
2025-01-25 10:08:25,109.75
2025-01-25 10:08:30,109.75
2025-01-25 10:08:35,109.75
2025-01-25 10:08:40,109.75
2025-01-25 10:08:45,109.75
2025-01-25 10:08:50,109.75
2025-01-25 10:08:55,109.75
2025-01-25 10:09:00,109.75
2025-01-25 10:09:05,109.75
2025-01-25 10:09:10,109.74
2025-01-25 10:09:15,109.75
2025-01-25 10:09:20,109.75
2025-01-25 10:09:25,109.75
2025-01-25 10:09:30,109.75
2025-01-25 10:09:35,109.75
2025-01-25 10:09:40,109.75
2025-01-25 10:09:45,109.75
2025-01-25 10:09:50,109.74
2025-01-25 10:09:55,109.74
2025-01-25 10:10:00,109.74
2025-01-25 10:10:05,109.74
2025-01-25 10:10:10,109.75
2025-01-25 10:10:15,109.75
2025-01-25 10:10:20,109.75
2025-01-25 10:10:25,109.75
2025-01-25 10:10:30,109.75
2025-01-25 10:10:35,109.75
2025-01-25 10:10:40,109.74
2025-01-25 10:10:45,109.74
2025-01-25 10:10:50,109.74
2025-01-25 10:10:55,109.74
2025-01-25 10:11:00,109.74
2025-01-25 10:11:05,109.74
2025-01-25 10:11:10,109.74
2025-01-25 10:11:15,109.74
2025-01-25 10:11:20,109.74
2025-01-25 10:11:25,109.74
2025-01-25 10:11:30,109.74
2025-01-25 10:11:35,109.74
2025-01-25 10:11:40,109.74
2025-01-25 10:11:45,109.74
2025-01-25 10:11:50,109.74
2025-01-25 10:11:55,109.74
2025-01-25 10:12:00,109.74
2025-01-25 10:12:05,109.74
2025-01-25 10:12:10,109.74
2025-01-25 10:12:15,109.74
2025-01-25 10:12:20,109.73
2025-01-25 10:12:25,109.73
2025-01-25 10:12:30,109.73
2025-01-25 10:12:35,109.73
2025-01-25 10:12:40,109.73
2025-01-25 10:12:45,109.73
2025-01-25 10:12:50,109.74
2025-01-25 10:12:55,109.74
2025-01-25 10:13:00,109.74
2025-01-25 10:13:05,109.75
2025-01-25 10:13:10,109.75
2025-01-25 10:13:15,109.75
2025-01-25 10:13:20,109.75
2025-01-25 10:13:25,109.75
2025-01-25 10:13:30,109.75
2025-01-25 10:13:35,109.75
2025-01-25 10:13:40,109.76
2025-01-25 10:13:45,109.76
2025-01-25 10:13:50,109.75
2025-01-25 10:13:55,109.75
2025-01-25 10:14:00,109.75
2025-01-25 10:14:05,109.75
2025-01-25 10:14:10,109.75
2025-01-25 10:14:15,109.75
2025-01-25 10:14:20,109.75
2025-01-25 10:14:25,109.75
2025-01-25 10:14:30,109.75
2025-01-25 10:14:35,109.75
2025-01-25 10:14:40,109.76
2025-01-25 10:14:45,109.76
2025-01-25 10:14:50,109.76
2025-01-25 10:14:55,109.76
2025-01-25 10:15:00,109.76
2025-01-25 10:15:05,109.76
2025-01-25 10:15:10,109.76
2025-01-25 10:15:15,109.76
2025-01-25 10:15:20,109.76
2025-01-25 10:15:25,109.76
2025-01-25 10:15:30,109.77
2025-01-25 10:15:35,109.77
2025-01-25 10:15:40,109.76
2025-01-25 10:15:45,109.76
2025-01-25 10:15:50,109.76
2025-01-25 10:15:55,109.76
2025-01-25 10:16:00,109.77
2025-01-25 10:16:05,109.77
2025-01-25 10:16:10,109.76
2025-01-25 10:16:15,109.76
2025-01-25 10:16:20,109.76
2025-01-25 10:16:25,109.76
2025-01-25 10:16:30,109.76
2025-01-25 10:16:35,109.76
2025-01-25 10:16:40,109.76
2025-01-25 10:16:45,109.76
2025-01-25 10:16:50,109.76
2025-01-25 10:16:55,109.76
2025-01-25 10:17:00,109.77
2025-01-25 10:17:05,109.77
2025-01-25 10:17:10,109.76
2025-01-25 10:17:15,109.77
2025-01-25 10:17:20,109.76
2025-01-25 10:17:25,109.76
2025-01-25 10:17:30,109.76
2025-01-25 10:17:35,109.76
2025-01-25 10:17:40,109.76
2025-01-25 10:17:45,109.76
2025-01-25 10:17:50,109.76
2025-01-25 10:17:55,109.76
2025-01-25 10:18:00,109.76
2025-01-25 10:18:05,109.76
2025-01-25 10:18:10,109.76
2025-01-25 10:18:15,109.76
2025-01-25 10:18:20,109.76
2025-01-25 10:18:25,109.76
2025-01-25 10:18:30,109.75
2025-01-25 10:18:35,109.75
2025-01-25 10:18:40,109.75
2025-01-25 10:18:45,109.76
2025-01-25 10:18:50,109.76
2025-01-25 10:18:55,109.76
2025-01-25 10:19:00,109.77
2025-01-25 10:19:05,109.77
2025-01-25 10:19:10,109.76
2025-01-25 10:19:15,109.76
2025-01-25 10:19:20,109.77
2025-01-25 10:19:25,109.77
2025-01-25 10:19:30,109.77
2025-01-25 10:19:35,109.77
2025-01-25 10:19:40,109.77
2025-01-25 10:19:45,109.77
2025-01-25 10:19:50,109.77
2025-01-25 10:19:55,109.77
2025-01-25 10:20:00,109.77
2025-01-25 10:20:05,109.77
2025-01-25 10:20:10,109.77
2025-01-25 10:20:15,109.77
2025-01-25 10:20:20,109.77
2025-01-25 10:20:25,109.77
2025-01-25 10:20:30,109.77
2025-01-25 10:20:35,109.77
2025-01-25 10:20:40,109.77
2025-01-25 10:20:45,109.76
2025-01-25 10:20:50,109.76
2025-01-25 10:20:55,109.76
2025-01-25 10:21:00,109.76
2025-01-25 10:21:05,109.76
2025-01-25 10:21:10,109.76
2025-01-25 10:21:15,109.76
2025-01-25 10:21:20,109.76
2025-01-25 10:21:25,109.76
2025-01-25 10:21:30,109.76
2025-01-25 10:21:35,109.76
2025-01-25 10:21:40,109.76
2025-01-25 10:21:45,109.76
2025-01-25 10:21:50,109.76
2025-01-25 10:21:55,109.76
2025-01-25 10:22:00,109.76
2025-01-25 10:22:05,109.76
2025-01-25 10:22:10,109.76
2025-01-25 10:22:15,109.77
2025-01-25 10:22:20,109.77
2025-01-25 10:22:25,109.77
2025-01-25 10:22:30,109.77
2025-01-25 10:22:35,109.77
2025-01-25 10:22:40,109.76
2025-01-25 10:22:45,109.76
2025-01-25 10:22:50,109.76
2025-01-25 10:22:55,109.76
2025-01-25 10:23:00,109.75
2025-01-25 10:23:05,109.75
2025-01-25 10:23:10,109.75
2025-01-25 10:23:15,109.75
2025-01-25 10:23:20,109.75
2025-01-25 10:23:25,109.75
2025-01-25 10:23:30,109.75
2025-01-25 10:23:35,109.75
2025-01-25 10:23:40,109.75
2025-01-25 10:23:45,109.75
2025-01-25 10:23:50,109.75
2025-01-25 10:23:55,109.74
2025-01-25 10:24:00,109.74
2025-01-25 10:24:05,109.74
2025-01-25 10:24:10,109.73
2025-01-25 10:24:15,109.73
2025-01-25 10:24:20,109.73
2025-01-25 10:24:25,109.73
2025-01-25 10:24:30,109.73
2025-01-25 10:24:35,109.73
2025-01-25 10:24:40,109.73
2025-01-25 10:24:45,109.73
2025-01-25 10:24:50,109.72
2025-01-25 10:24:55,109.72
2025-01-25 10:25:00,109.72
2025-01-25 10:25:05,109.72
2025-01-25 10:25:10,109.72
2025-01-25 10:25:15,109.72
2025-01-25 10:25:20,109.73
2025-01-25 10:25:25,109.73
2025-01-25 10:25:30,109.74
2025-01-25 10:25:35,109.74
2025-01-25 10:25:40,109.74
2025-01-25 10:25:45,109.74
2025-01-25 10:25:50,109.74
2025-01-25 10:25:55,109.74
2025-01-25 10:26:00,109.74
2025-01-25 10:26:05,109.74
2025-01-25 10:26:10,109.74
2025-01-25 10:26:15,109.74
2025-01-25 10:26:20,109.74
2025-01-25 10:26:25,109.74
2025-01-25 10:26:30,109.74
2025-01-25 10:26:35,109.74
2025-01-25 10:26:40,109.74
2025-01-25 10:26:45,109.74
2025-01-25 10:26:50,109.74
2025-01-25 10:26:55,109.74
2025-01-25 10:27:00,109.74
2025-01-25 10:27:05,109.74
2025-01-25 10:27:10,109.74
2025-01-25 10:27:15,109.74
2025-01-25 10:27:20,109.73
2025-01-25 10:27:25,109.73
2025-01-25 10:27:30,109.73
2025-01-25 10:27:35,109.74
2025-01-25 10:27:40,109.74
2025-01-25 10:27:45,109.74
2025-01-25 10:27:50,109.74
2025-01-25 10:27:55,109.74
2025-01-25 10:28:00,109.74
2025-01-25 10:28:05,109.73
2025-01-25 10:28:10,109.73
2025-01-25 10:28:15,109.73
2025-01-25 10:28:20,109.73
2025-01-25 10:28:25,109.73
2025-01-25 10:28:30,109.73
2025-01-25 10:28:35,109.73
2025-01-25 10:28:40,109.73
2025-01-25 10:28:45,109.73
2025-01-25 10:28:50,109.73
2025-01-25 10:28:55,109.73
2025-01-25 10:29:00,109.73
2025-01-25 10:29:05,109.73
2025-01-25 10:29:10,109.73
2025-01-25 10:29:15,109.73
2025-01-25 10:29:20,109.73
2025-01-25 10:29:25,109.73
2025-01-25 10:29:30,109.73
2025-01-25 10:29:35,109.73
2025-01-25 10:29:40,109.73
2025-01-25 10:29:45,109.73
2025-01-25 10:29:50,109.73
2025-01-25 10:29:55,109.73
2025-01-25 10:30:00,109.73
2025-01-25 10:30:05,109.74
2025-01-25 10:30:10,109.74
2025-01-25 10:30:15,109.74
2025-01-25 10:30:20,109.74
2025-01-25 10:30:25,109.74
2025-01-25 10:30:30,109.74
2025-01-25 10:30:35,109.74
2025-01-25 10:30:40,109.74
2025-01-25 10:30:45,109.74
2025-01-25 10:30:50,109.73
2025-01-25 10:30:55,109.73
2025-01-25 10:31:00,109.73
2025-01-25 10:31:05,109.73
2025-01-25 10:31:10,109.73
2025-01-25 10:31:15,109.73
2025-01-25 10:31:20,109.73
2025-01-25 10:31:25,109.74
2025-01-25 10:31:30,109.74
2025-01-25 10:31:35,109.74
2025-01-25 10:31:40,109.74
2025-01-25 10:31:45,109.74
2025-01-25 10:31:50,109.74
2025-01-25 10:31:55,109.75
2025-01-25 10:32:00,109.75
2025-01-25 10:32:05,109.75
2025-01-25 10:32:10,109.75
2025-01-25 10:32:15,109.75
2025-01-25 10:32:20,109.75
2025-01-25 10:32:25,109.75
2025-01-25 10:32:30,109.75
2025-01-25 10:32:35,109.75
2025-01-25 10:32:40,109.75
2025-01-25 10:32:45,109.75
2025-01-25 10:32:50,109.75
2025-01-25 10:32:55,109.75
2025-01-25 10:33:00,109.75
2025-01-25 10:33:05,109.75
2025-01-25 10:33:10,109.75
2025-01-25 10:33:15,109.75
2025-01-25 10:33:20,109.75
2025-01-25 10:33:25,109.76
2025-01-25 10:33:30,109.76
2025-01-25 10:33:35,109.76
2025-01-25 10:33:40,109.76
2025-01-25 10:33:45,109.76
2025-01-25 10:33:50,109.76
2025-01-25 10:33:55,109.76
2025-01-25 10:34:00,109.75
2025-01-25 10:34:05,109.75
2025-01-25 10:34:10,109.75
2025-01-25 10:34:15,109.75
2025-01-25 10:34:20,109.75
2025-01-25 10:34:25,109.74
2025-01-25 10:34:30,109.74
2025-01-25 10:34:35,109.75
2025-01-25 10:34:40,109.75
2025-01-25 10:34:45,109.75
2025-01-25 10:34:50,109.75
2025-01-25 10:34:55,109.75
2025-01-25 10:35:00,109.75
2025-01-25 10:35:05,109.75
2025-01-25 10:35:10,109.75
2025-01-25 10:35:15,109.75
2025-01-25 10:35:20,109.74
2025-01-25 10:35:25,109.74
2025-01-25 10:35:30,109.73
2025-01-25 10:35:35,109.73
2025-01-25 10:35:40,109.73
2025-01-25 10:35:45,109.73
2025-01-25 10:35:50,109.73
2025-01-25 10:35:55,109.73
2025-01-25 10:36:00,109.73
2025-01-25 10:36:05,109.73
2025-01-25 10:36:10,109.73
2025-01-25 10:36:15,109.73
2025-01-25 10:36:20,109.73
2025-01-25 10:36:25,109.73
2025-01-25 10:36:30,109.74
2025-01-25 10:36:35,109.74
2025-01-25 10:36:40,109.74
2025-01-25 10:36:45,109.74
2025-01-25 10:36:50,109.74
2025-01-25 10:36:55,109.74
2025-01-25 10:37:00,109.74
2025-01-25 10:37:05,109.74
2025-01-25 10:37:10,109.74
2025-01-25 10:37:15,109.74
2025-01-25 10:37:20,109.74
2025-01-25 10:37:25,109.74
2025-01-25 10:37:30,109.73
2025-01-25 10:37:35,109.73
2025-01-25 10:37:40,109.73
2025-01-25 10:37:45,109.73
2025-01-25 10:37:50,109.73
2025-01-25 10:37:55,109.73
2025-01-25 10:38:00,109.73
2025-01-25 10:38:05,109.73
2025-01-25 10:38:10,109.73
2025-01-25 10:38:15,109.73
2025-01-25 10:38:20,109.72
2025-01-25 10:38:25,109.72
2025-01-25 10:38:30,109.72
2025-01-25 10:38:35,109.72
2025-01-25 10:38:40,109.72
2025-01-25 10:38:45,109.72
2025-01-25 10:38:50,109.72
2025-01-25 10:38:55,109.72
2025-01-25 10:39:00,109.72
2025-01-25 10:39:05,109.72
2025-01-25 10:39:10,109.72
2025-01-25 10:39:15,109.72
2025-01-25 10:39:20,109.72
2025-01-25 10:39:25,109.73
2025-01-25 10:39:30,109.72
2025-01-25 10:39:35,109.72
2025-01-25 10:39:40,109.72
2025-01-25 10:39:45,109.73
2025-01-25 10:39:50,109.72
2025-01-25 10:39:55,109.72
2025-01-25 10:40:00,109.72
2025-01-25 10:40:05,109.72
2025-01-25 10:40:10,109.72
2025-01-25 10:40:15,109.72
2025-01-25 10:40:20,109.72
2025-01-25 10:40:25,109.72
2025-01-25 10:40:30,109.72
2025-01-25 10:40:35,109.72
2025-01-25 10:40:40,109.72
2025-01-25 10:40:45,109.72
2025-01-25 10:40:50,109.71
2025-01-25 10:40:55,109.72
2025-01-25 10:41:00,109.72
2025-01-25 10:41:05,109.72
2025-01-25 10:41:10,109.71
2025-01-25 10:41:15,109.71
2025-01-25 10:41:20,109.71
2025-01-25 10:41:25,109.71
2025-01-25 10:41:30,109.71
2025-01-25 10:41:35,109.71
2025-01-25 10:41:40,109.71
2025-01-25 10:41:45,109.71
2025-01-25 10:41:50,109.71
2025-01-25 10:41:55,109.71
2025-01-25 10:42:00,109.71
2025-01-25 10:42:05,109.71
2025-01-25 10:42:10,109.71
2025-01-25 10:42:15,109.71
2025-01-25 10:42:20,109.71
2025-01-25 10:42:25,109.72
2025-01-25 10:42:30,109.72
2025-01-25 10:42:35,109.72
2025-01-25 10:42:40,109.72
2025-01-25 10:42:45,109.72
2025-01-25 10:42:50,109.73
2025-01-25 10:42:55,109.73
2025-01-25 10:43:00,109.73
2025-01-25 10:43:05,109.73
2025-01-25 10:43:10,109.73
2025-01-25 10:43:15,109.73
2025-01-25 10:43:20,109.73
2025-01-25 10:43:25,109.73
2025-01-25 10:43:30,109.73
2025-01-25 10:43:35,109.73
2025-01-25 10:43:40,109.73
2025-01-25 10:43:45,109.73
2025-01-25 10:43:50,109.72
2025-01-25 10:43:55,109.72
2025-01-25 10:44:00,109.71
2025-01-25 10:44:05,109.71
2025-01-25 10:44:10,109.72
2025-01-25 10:44:15,109.72
2025-01-25 10:44:20,109.72
2025-01-25 10:44:25,109.72
2025-01-25 10:44:30,109.72
2025-01-25 10:44:35,109.72
2025-01-25 10:44:40,109.72
2025-01-25 10:44:45,109.72
2025-01-25 10:44:50,109.72
2025-01-25 10:44:55,109.73
2025-01-25 10:45:00,109.73
